indicator_id,region_id,date,value
ZSFH,77429,2019-10-31,180680.554688732
ZSFH,77429,2019-09-30,179863.597630186
ZSFH,77429,2019-08-31,179275.991166203
ZSFH,77429,2019-07-31,178399.996124488
ZSFH,77429,2019-06-30,177626.884020036
ZSFH,77429,2019-05-31,176883.850734003
ZSFH,77429,2019-04-30,175758.388690358
ZSFH,77429,2019-03-31,174036.015942882
ZSFH,77429,2019-02-28,171879.294257715
ZSFH,77429,2019-01-31,170322.767526783
ZSFH,77429,2018-12-31,168819.075923182
ZSFH,77429,2018-11-30,167865.523527023
ZSFH,77429,2018-10-31,166880.678347162
ZSFH,77429,2018-09-30,166149.251623927
ZSFH,77429,2018-08-31,164994.079091302
ZSFH,77429,2018-07-31,163860.977212563
ZSFH,77429,2018-06-30,163013.949176401
ZSFH,77429,2018-05-31,162181.408780325
ZSFH,77429,2018-04-30,160816.738297661
ZSFH,77429,2018-03-31,158894.740511687
ZSFH,77429,2018-02-28,156983.213315108
ZSFH,77429,2018-01-31,155620.900959899
ZSFH,77429,2017-12-31,154479.394140749
ZSFH,77429,2017-11-30,153672.126510398
ZSFH,77429,2017-10-31,153151.484618847
ZSFH,77429,2017-09-30,152835.141779293
ZSFH,77429,2017-08-31,152354.593534914
ZSFH,77429,2017-07-31,151731.843083592
ZSFH,77429,2017-06-30,151142.769379519
ZSFH,77429,2017-05-31,150672.429851946
ZSFH,77429,2017-04-30,150170.939930958
ZSFH,77429,2017-03-31,149939.664482522
ZSFH,77429,2017-02-28,149748.247529077
ZSFH,77429,2017-01-31,149530.103082604
ZSFH,77429,2016-12-31,148956.734791938
ZSFH,77429,2016-11-30,148346.49425346
ZSFH,77429,2016-10-31,147854.158757267
ZSFH,77429,2016-09-30,147472.045803545
ZSFH,77429,2016-08-31,147247.964827079
ZSFH,77429,2016-07-31,147138.807461328
ZSFH,77429,2016-06-30,146866.481494387
ZSFH,77429,2016-05-31,146621.116118191
ZSFH,77429,2016-04-30,146668.952324194
ZSFH,77429,2016-03-31,146749.880782669
ZSFH,77429,2016-02-29,146265.938299954
ZSFH,77429,2016-01-31,145339.695966738
ZSFH,77429,2015-12-31,144672.637723999
ZSFH,77429,2015-11-30,144513.177501914
ZSFH,77429,2015-10-31,144319.189763441
ZSFH,77429,2015-09-30,143894.578413654
ZSFH,77429,2015-08-31,143357.082251693
ZSFH,77429,2015-07-31,142855.701772585
ZSFH,77429,2015-06-30,142269.882884256
ZSFH,77429,2015-05-31,141689.821273664
ZSFH,77429,2015-04-30,141056.861043917
ZSFH,77429,2015-03-31,140804.195690271
ZSFH,77429,2015-02-28,140516.60600613
ZSFH,77429,2015-01-31,140374.215524777
ZSFH,77429,2014-12-31,139970.148402028
ZSFH,77429,2014-11-30,139765.022732605
ZSFH,77429,2014-10-31,139340.272615944
ZSFH,77429,2014-09-30,138898.110117585
ZSFH,77429,2014-08-31,138386.131504492
ZSFH,77429,2014-07-31,138211.143846243
ZSFH,77429,2014-06-30,137936.080533262
ZSFH,77429,2014-05-31,137779.961486015
ZSFH,77429,2014-04-30,137513.624811168
ZSFH,77429,2014-03-31,137667.169973471
ZSFH,77429,2014-02-28,137382.773123886
ZSFH,77429,2014-01-31,136944.096934587
ZSFH,77429,2013-12-31,136621.501184793
ZSFH,77429,2013-11-30,136805.999274231
ZSFH,77429,2013-10-31,137230.178935526
ZSFH,77429,2013-09-30,137466.673615925
ZSFH,77429,2013-08-31,137579.743800348
ZSFH,77429,2013-07-31,137519.023364612
ZSFH,77429,2013-06-30,137373.257678473
ZSFH,77429,2013-05-31,137284.326055251
ZSFH,77429,2013-04-30,137264.859859791
ZSFH,77429,2013-03-31,137568.59087139
ZSFH,77429,2013-02-28,138153.466213023
ZSFH,77429,2013-01-31,138767.279070573
ZSFH,77429,2012-12-31,139334.986698695
ZSFH,77429,2012-11-30,139557.590020032
ZSFH,77429,2012-10-31,139877.713024592
ZSFH,77429,2012-09-30,140082.022726053
ZSFH,77429,2012-08-31,140534.165013777
ZSFH,77429,2012-07-31,141198.971356079
ZSFH,77429,2012-06-30,141783.744572771
ZSFH,77429,2012-05-31,142105.784168304
ZSFH,77429,2012-04-30,142117.500384649
ZSFH,77429,2012-03-31,141952.756150297
ZSFH,77429,2012-02-29,141792.826326702
ZSFH,77429,2012-01-31,141731.401099263
ZSFH,77429,2011-12-31,141702.179101258
ZSFH,77429,2011-11-30,141644.296136498
ZSFH,77429,2011-10-31,141369.698873611
ZSFH,77429,2011-09-30,141254.907770119
ZSFH,77429,2011-08-31,140945.771270667
ZSFH,77429,2011-07-31,140885.986417356
ZSFH,77429,2011-06-30,140786.723479414
ZSFH,77429,2011-05-31,140850.614571947
ZSFH,77429,2011-04-30,141168.273541496
ZSFH,77429,2011-03-31,142122.065988703
ZSFH,77429,2011-02-28,143435.221106662
ZSFH,77429,2011-01-31,144645.296994307
ZSFH,77429,2010-12-31,145490.197190091
ZSFH,77429,2010-11-30,146240.98872046
ZSFH,77429,2010-10-31,146820.483217636
ZSFH,77429,2010-09-30,147173.487148464
ZSFH,77429,2010-08-31,147474.954585604
ZSFH,77429,2010-07-31,147489.052434834
ZSFH,77429,2010-06-30,147479.480471919
ZSFH,77429,2010-05-31,147224.48559478
ZSFH,77429,2010-04-30,147227.035195096
ZSFH,77429,2010-03-31,147092.538877123
ZSFH,77429,2010-02-28,147257.290067119
ZSFH,77429,2010-01-31,147487.72060632
ZSFH,77429,2009-12-31,148074.653743289
ZSFH,77429,2009-11-30,148446.697188598
ZSFH,77429,2009-10-31,148566.457159106
ZSFH,77429,2009-09-30,148681.898705071
ZSFH,77429,2009-08-31,148954.345589998
ZSFH,77429,2009-07-31,149576.282421137
ZSFH,77429,2009-06-30,150113.683692184
ZSFH,77429,2009-05-31,150424.572367833
ZSFH,77429,2009-04-30,150612.301764205
ZSFH,77429,2009-03-31,150521.998412861
ZSFH,77429,2009-02-28,150959.052765481
ZSFH,77429,2009-01-31,151580.516418388
ZSFH,77429,2008-12-31,152539.451260755
ZSFH,77429,2008-11-30,153490.925348274
ZSFH,77429,2008-10-31,154470.787620048
ZSFH,77429,2008-09-30,155650.257813432
ZSFH,77429,2008-08-31,156440.695172012
ZSFH,77429,2008-07-31,157146.220041005
ZSFH,77429,2008-06-30,157565.518580679
ZSFH,77429,2008-05-31,158112.469343774
ZSFH,77429,2008-04-30,158437.291475122
ZSFH,77429,2008-03-31,158553.437023696
ZSFH,77429,2008-02-29,158374.320984892
ZSFH,77429,2008-01-31,157770.301421847
ZSFH,77429,2007-12-31,157123.453006877
ZSFH,77429,2007-11-30,156515.400172542
ZSFH,77429,2007-10-31,156374.479249645
ZSFH,77429,2007-09-30,156081.883902048
ZSFH,77429,2007-08-31,155778.64720061
ZSFH,77429,2007-07-31,155335.432816029
ZSFH,77429,2007-06-30,154711.281414053
ZSFH,77429,2007-05-31,154465.144362567
ZSFH,77429,2007-04-30,154480.178327391
ZSFH,77429,2007-03-31,155166.089226777
ZSFH,77429,2007-02-28,155699.497251079
ZSFH,77429,2007-01-31,156186.256513153
ZSFH,77429,2006-12-31,156467.340531757
ZSFH,77429,2006-11-30,156280.208334314
ZSFH,77429,2006-10-31,155773.671892049
ZSFH,77429,2006-09-30,155217.972603463
ZSFH,77429,2006-08-31,154845.506720302
ZSFH,77429,2006-07-31,154735.570924701
ZSFH,77429,2006-06-30,154719.194808309
ZSFH,77429,2006-05-31,154633.908280162
ZSFH,77429,2006-04-30,154316.563061519
ZSFH,77429,2006-03-31,153630.465137439
ZSFH,77429,2006-02-28,152868.349268675
ZSFH,77429,2006-01-31,152238.493680241
ZSFH,77429,2005-12-31,151635.972195204
ZSFH,77429,2005-11-30,151140.316540757
ZSFH,77429,2005-10-31,150433.334400094
ZSFH,77429,2005-09-30,149976.579464863
ZSFH,77429,2005-08-31,149783.347088535
ZSFH,77429,2005-07-31,149651.120258849
ZSFH,77429,2005-06-30,149259.13631287
ZSFH,77429,2005-05-31,148764.286395886
ZSFH,77429,2005-04-30,148433.560744603
ZSFH,77429,2005-03-31,148077.256788501
ZSFH,77429,2005-02-28,147584.919581529
ZSFH,77429,2005-01-31,147224.988710447
ZSFH,77429,2004-12-31,147134.652262019
ZSFH,77429,2004-11-30,146926.139025658
ZSFH,77429,2004-10-31,146415.9073366
ZSFH,77429,2004-09-30,145853.221806864
ZSFH,77429,2004-08-31,145593.634359856
ZSFH,77429,2004-07-31,145495.319327388
ZSFH,77429,2004-06-30,145047.192270518
ZSFH,77429,2004-05-31,144480.844568232
ZSFH,77429,2004-04-30,144117.09133403
ZSFH,77429,2004-03-31,143983.281740377
ZSFH,77429,2004-02-29,144182.795448071
ZSFH,77429,2004-01-31,144125.055805408
ZSFH,77429,2003-12-31,144029.727955543
ZSFH,77429,2003-11-30,143620.811094042
ZSFH,77429,2003-10-31,143247.132251132
ZSFH,77429,2003-09-30,143069.886501646
ZSFH,77429,2003-08-31,143131.374534225
ZSFH,77429,2003-07-31,143120.872179268
ZSFH,77429,2003-06-30,142981.781560899
ZSFH,77429,2003-05-31,142747.430437496
ZSFH,77429,2003-04-30,142400.112031405
ZSFH,77429,2003-03-31,142020.489190564
ZSFH,77429,2003-02-28,141271.789824598
ZSFH,77429,2003-01-31,140459.522115572
ZSFH,77429,2002-12-31,139638.748505409
ZSFH,77429,2002-11-30,138690.079614836
ZSFH,77429,2002-10-31,138181.993743571
ZSFH,77429,2002-09-30,137990.064329521
ZSFH,77429,2002-08-31,138107.142036744
ZSFH,77429,2002-07-31,137895.322896299
ZSFH,77429,2002-06-30,137407.51449835
ZSFH,77429,2002-05-31,136821.879314998
ZSFH,77429,2002-04-30,136426.296056186
ZSFH,77429,2002-03-31,135861.298855696
ZSFH,77429,2002-02-28,135140.817667014
ZSFH,77429,2002-01-31,134306.269455389
ZSFH,77429,2001-12-31,133552.516915685
ZSFH,77429,2001-11-30,133056.23430217
ZSFH,77429,2001-10-31,132904.46130557
ZSFH,77429,2001-09-30,132773.916719401
ZSFH,77429,2001-08-31,132452.819303202
ZSFH,77429,2001-07-31,131585.476084747
ZSFH,77429,2001-06-30,130766.800707426
ZSFH,77429,2001-05-31,130058.71544963
ZSFH,77429,2001-04-30,129830.950701756
ZSFH,77429,2001-03-31,129583.477565681
ZSFH,77429,2001-02-28,129150.990440331
ZSFH,77429,2001-01-31,128306.275613517
ZSFH,77429,2000-12-31,127498.091515058
ZSFH,77429,2000-11-30,126716.500522694
ZSFH,77429,2000-10-31,125947.97612693
ZSFH,77429,2000-09-30,125364.935603602
ZSFH,77429,2000-08-31,125106.505707145
ZSFH,77429,2000-07-31,124918.867945984
ZSFH,77429,2000-06-30,124594.406087486
ZSFH,77429,2000-05-31,124275.716245503
ZSFH,77429,2000-04-30,124420.07595577
ZSFH,77429,2000-03-31,124645.826073191
ZSFH,77429,2000-02-29,124925.424989033
ZSFH,77429,2000-01-31,124864.151927957
ZSFH,77429,1999-12-31,113444.0
ZSFH,77429,1999-11-30,113076.0
ZSFH,77429,1999-10-31,112532.0
ZSFH,77429,1999-09-30,112427.0
ZSFH,77429,1999-08-31,111857.0
ZSFH,77429,1999-07-31,111076.0
ZSFH,77429,1999-06-30,110299.0
ZSFH,77429,1999-05-31,109582.0
ZSFH,77429,1999-04-30,108821.0
ZSFH,77429,1999-03-31,108124.0
ZSFH,77429,1999-02-28,107594.0
ZSFH,77429,1999-01-31,107244.0
ZSFH,77429,1998-12-31,106876.0
ZSFH,77429,1998-11-30,106206.0
ZSFH,77429,1998-10-31,106266.0
ZSFH,77429,1998-09-30,105370.0
ZSFH,77429,1998-08-31,104850.0
ZSFH,77429,1998-07-31,103783.0
ZSFH,77429,1998-06-30,103356.0
ZSFH,77429,1998-05-31,102552.0
ZSFH,77429,1998-04-30,101741.0
ZSFH,77429,1998-03-31,101054.0
ZSFH,77429,1998-02-28,100440.0
ZSFH,77429,1998-01-31,99501.0
ZSFH,77429,1997-12-31,98350.0
ZSFH,77429,1997-11-30,97837.0
ZSFH,77429,1997-10-31,96844.0
ZSFH,77429,1997-09-30,96397.0
ZSFH,77429,1997-08-31,95449.0
ZSFH,77429,1997-07-31,95267.0
ZSFH,77429,1997-06-30,94885.0
ZSFH,77429,1997-05-31,95018.0
ZSFH,77429,1997-04-30,94821.0
ZSFH,77429,1997-03-31,94426.0
ZSFH,77429,1997-02-28,93616.0
ZSFH,77429,1997-01-31,93330.0
ZSFH,77429,1996-12-31,93291.0
ZSFH,77429,1996-11-30,92932.0
ZSFH,77429,1996-10-31,92695.0
ZSFH,77429,1996-09-30,92424.0
ZSFH,77429,1996-08-31,92454.0
ZSFH,77429,1996-07-31,92206.0
ZSFH,77429,1996-06-30,91882.0
ZSFH,77429,1996-05-31,91380.0
ZSFH,77429,1996-04-30,91169.0
ZSFH,77429,1996-03-31,91082.0
ZSFH,77429,1996-02-29,91278.0
ZSFH,77429,1996-01-31,91299.0
