indicator_id,region_id,date,value
ZSFH,77092,2019-01-31,154297.749615237
ZSFH,77092,2018-12-31,153421.384800559
ZSFH,77092,2018-11-30,152290.972102998
ZSFH,77092,2018-10-31,151327.140313773
ZSFH,77092,2018-09-30,150503.900693113
ZSFH,77092,2018-08-31,150070.442266065
ZSFH,77092,2018-07-31,149578.085436864
ZSFH,77092,2018-06-30,149107.636518106
ZSFH,77092,2018-05-31,148458.553164432
ZSFH,77092,2018-04-30,147683.349750355
ZSFH,77092,2018-03-31,146779.404411268
ZSFH,77092,2018-02-28,145891.348182323
ZSFH,77092,2018-01-31,145312.971177211
ZSFH,77092,2017-12-31,144534.229854732
ZSFH,77092,2017-11-30,143573.685073744
ZSFH,77092,2017-10-31,142637.278345763
ZSFH,77092,2017-09-30,141926.203873797
ZSFH,77092,2017-08-31,141511.206922746
ZSFH,77092,2017-07-31,140903.59266947
ZSFH,77092,2017-06-30,140410.183897169
ZSFH,77092,2017-05-31,139833.49838376
ZSFH,77092,2017-04-30,139452.900187801
ZSFH,77092,2017-03-31,139166.398375958
ZSFH,77092,2017-02-28,138825.846035656
ZSFH,77092,2017-01-31,138567.927753019
ZSFH,77092,2016-12-31,138147.536309314
ZSFH,77092,2016-11-30,137646.585645711
ZSFH,77092,2016-10-31,136938.952378977
ZSFH,77092,2016-09-30,136430.712502929
ZSFH,77092,2016-08-31,136168.591908679
ZSFH,77092,2016-07-31,135912.647958303
ZSFH,77092,2016-06-30,135659.827153895
ZSFH,77092,2016-05-31,135445.916296765
ZSFH,77092,2016-04-30,135661.006740868
ZSFH,77092,2016-03-31,135481.477113009
ZSFH,77092,2016-02-29,134962.681518441
ZSFH,77092,2016-01-31,134210.1101912
ZSFH,77092,2015-12-31,133683.614104398
ZSFH,77092,2015-11-30,133401.404641279
ZSFH,77092,2015-10-31,133082.365370166
ZSFH,77092,2015-09-30,132510.198741752
ZSFH,77092,2015-08-31,131744.726759297
ZSFH,77092,2015-07-31,130399.158027531
ZSFH,77092,2015-06-30,129125.867552085
ZSFH,77092,2015-05-31,128048.890770303
ZSFH,77092,2015-04-30,127626.198370403
ZSFH,77092,2015-03-31,127194.253900119
ZSFH,77092,2015-02-28,126493.983180678
ZSFH,77092,2015-01-31,125394.861951601
ZSFH,77092,2014-12-31,124446.9186005
ZSFH,77092,2014-11-30,124279.216315292
ZSFH,77092,2014-10-31,124486.071814206
ZSFH,77092,2014-09-30,124740.392455583
ZSFH,77092,2014-08-31,124556.337014121
ZSFH,77092,2014-07-31,123920.200493666
ZSFH,77092,2014-06-30,123051.74188623
ZSFH,77092,2014-05-31,122119.909619286
ZSFH,77092,2014-04-30,121605.176900823
ZSFH,77092,2014-03-31,121309.433896902
ZSFH,77092,2014-02-28,121344.442155905
ZSFH,77092,2014-01-31,121723.104195532
ZSFH,77092,2013-12-31,122242.476420167
ZSFH,77092,2013-11-30,122407.909259542
ZSFH,77092,2013-10-31,122228.695382939
ZSFH,77092,2013-09-30,121656.635109001
ZSFH,77092,2013-08-31,121397.324729997
ZSFH,77092,2013-07-31,120861.010086791
ZSFH,77092,2013-06-30,120423.18251961
ZSFH,77092,2013-05-31,119797.033431756
ZSFH,77092,2013-04-30,119443.535428621
ZSFH,77092,2013-03-31,118810.917736675
ZSFH,77092,2013-02-28,117809.54137279
ZSFH,77092,2013-01-31,116552.570776347
ZSFH,77092,2012-12-31,115674.32119632
ZSFH,77092,2012-11-30,115339.848515964
ZSFH,77092,2012-10-31,115109.799415474
ZSFH,77092,2012-09-30,115472.822997399
ZSFH,77092,2012-08-31,115872.822463396
ZSFH,77092,2012-07-31,116434.826102403
ZSFH,77092,2012-06-30,116318.737708422
ZSFH,77092,2012-05-31,116150.971176689
ZSFH,77092,2012-04-30,116333.674133312
ZSFH,77092,2012-03-31,116681.611729028
ZSFH,77092,2012-02-29,117135.531804675
ZSFH,77092,2012-01-31,117431.415750458
ZSFH,77092,2011-12-31,117639.125381234
ZSFH,77092,2011-11-30,118611.842579372
ZSFH,77092,2011-10-31,119339.570515051
ZSFH,77092,2011-09-30,119393.95784282
ZSFH,77092,2011-08-31,117769.287539342
ZSFH,77092,2011-07-31,116010.720286995
ZSFH,77092,2011-06-30,115067.480292743
ZSFH,77092,2011-05-31,114727.200559925
ZSFH,77092,2011-04-30,114553.420023949
ZSFH,77092,2011-03-31,114805.928076422
ZSFH,77092,2011-02-28,115442.22571089
ZSFH,77092,2011-01-31,116736.214550434
ZSFH,77092,2010-12-31,117695.254252338
ZSFH,77092,2010-11-30,118646.357693681
ZSFH,77092,2010-10-31,119206.800931449
ZSFH,77092,2010-09-30,119805.890346853
ZSFH,77092,2010-08-31,120694.107853806
ZSFH,77092,2010-07-31,122497.096781941
ZSFH,77092,2010-06-30,124401.504887888
ZSFH,77092,2010-05-31,125803.39899486
ZSFH,77092,2010-04-30,126236.305439073
ZSFH,77092,2010-03-31,126573.147878918
ZSFH,77092,2010-02-28,127292.075790222
ZSFH,77092,2010-01-31,128028.457428391
ZSFH,77092,2009-12-31,129887.057517657
ZSFH,77092,2009-11-30,131441.600845895
ZSFH,77092,2009-10-31,133462.351300985
ZSFH,77092,2009-09-30,135043.70623644
ZSFH,77092,2009-08-31,136881.285697906
ZSFH,77092,2009-07-31,138688.683905386
ZSFH,77092,2009-06-30,139954.493784692
ZSFH,77092,2009-05-31,141079.983476588
ZSFH,77092,2009-04-30,142612.208229832
ZSFH,77092,2009-03-31,144569.021492418
ZSFH,77092,2009-02-28,146735.957854097
ZSFH,77092,2009-01-31,148092.497091978
ZSFH,77092,2008-12-31,149248.003880233
ZSFH,77092,2008-11-30,150466.121963996
ZSFH,77092,2008-10-31,152329.341760996
ZSFH,77092,2008-09-30,152444.819076155
ZSFH,77092,2008-08-31,152203.153553872
ZSFH,77092,2008-07-31,150925.265320458
ZSFH,77092,2008-06-30,150263.448247891
ZSFH,77092,2008-05-31,148131.670907844
ZSFH,77092,2008-04-30,143417.852398455
ZSFH,77092,2008-03-31,139440.273210254
ZSFH,77092,2008-02-29,136635.92378018
ZSFH,77092,2008-01-31,136542.474545874
ZSFH,77092,2007-12-31,135924.856034315
ZSFH,77092,2007-11-30,135157.665438903
ZSFH,77092,2007-10-31,133802.03947594
ZSFH,77092,2007-09-30,133643.952771851
ZSFH,77092,2007-08-31,133492.341209392
ZSFH,77092,2007-07-31,133835.579360436
ZSFH,77092,2007-06-30,133525.65943138
ZSFH,77092,2007-05-31,133541.927715682
ZSFH,77092,2007-04-30,133682.442533994
ZSFH,77092,2007-03-31,133510.865391484
ZSFH,77092,2007-02-28,133357.639474298
ZSFH,77092,2007-01-31,133143.897234159
ZSFH,77092,2006-12-31,133042.503467173
ZSFH,77092,2006-11-30,132708.287003804
ZSFH,77092,2006-10-31,132220.884076024
ZSFH,77092,2006-09-30,131712.703325489
ZSFH,77092,2006-08-31,131103.350847071
ZSFH,77092,2006-07-31,130839.507986554
ZSFH,77092,2006-06-30,130086.168389909
ZSFH,77092,2006-05-31,128903.441583943
ZSFH,77092,2006-04-30,127532.095074876
ZSFH,77092,2006-03-31,127004.887645209
ZSFH,77092,2006-02-28,127325.837289418
ZSFH,77092,2006-01-31,127884.450013001
ZSFH,77092,2005-12-31,128042.062886083
ZSFH,77092,2005-11-30,128378.954270536
ZSFH,77092,2005-10-31,128241.348360294
ZSFH,77092,2005-09-30,127994.318414064
ZSFH,77092,2005-08-31,127012.794014941
ZSFH,77092,2005-07-31,126049.461887449
ZSFH,77092,2005-06-30,125346.724645091
ZSFH,77092,2005-05-31,125531.658486982
ZSFH,77092,2005-04-30,126098.819802796
ZSFH,77092,2005-03-31,126647.261087921
ZSFH,77092,2005-02-28,126623.455947903
ZSFH,77092,2005-01-31,126330.059898267
ZSFH,77092,2004-12-31,126003.109042342
ZSFH,77092,2004-11-30,125539.523245187
ZSFH,77092,2004-10-31,125621.089078347
ZSFH,77092,2004-09-30,125740.013076961
ZSFH,77092,2004-08-31,126318.774467325
ZSFH,77092,2004-07-31,126415.606140738
ZSFH,77092,2004-06-30,126912.629508172
ZSFH,77092,2004-05-31,126871.279661281
ZSFH,77092,2004-04-30,127001.385109399
ZSFH,77092,2004-03-31,126751.423254616
ZSFH,77092,2004-02-29,126764.170712395
ZSFH,77092,2004-01-31,126496.64823995
ZSFH,77092,2003-12-31,126089.370222512
ZSFH,77092,2003-11-30,125134.395769916
ZSFH,77092,2003-10-31,124179.30944205
ZSFH,77092,2003-09-30,123090.90230299
ZSFH,77092,2003-08-31,122295.407235413
ZSFH,77092,2003-07-31,121650.258318518
ZSFH,77092,2003-06-30,120976.358553071
ZSFH,77092,2003-05-31,120486.363617703
ZSFH,77092,2003-04-30,119923.402681235
ZSFH,77092,2003-03-31,119638.321207708
ZSFH,77092,2003-02-28,119862.933896052
ZSFH,77092,2003-01-31,120154.986144536
ZSFH,77092,2002-12-31,120294.278479133
ZSFH,77092,2002-11-30,120100.773416697
ZSFH,77092,2002-10-31,119622.949203456
ZSFH,77092,2002-09-30,118985.482544914
ZSFH,77092,2002-08-31,118433.365570398
ZSFH,77092,2002-07-31,118077.321645556
ZSFH,77092,2002-06-30,117688.206675024
ZSFH,77092,2002-05-31,117122.825575492
ZSFH,77092,2002-04-30,116318.253528757
ZSFH,77092,2002-03-31,115581.868565193
ZSFH,77092,2002-02-28,115204.911269043
ZSFH,77092,2002-01-31,115466.55294142
ZSFH,77092,2001-12-31,115724.079814766
ZSFH,77092,2001-11-30,115730.215119811
ZSFH,77092,2001-10-31,115848.125347517
ZSFH,77092,2001-09-30,116588.313913006
ZSFH,77092,2001-08-31,117180.506784565
ZSFH,77092,2001-07-31,117627.384151492
ZSFH,77092,2001-06-30,117739.953965501
ZSFH,77092,2001-05-31,117399.471928821
ZSFH,77092,2001-04-30,116754.34318888
ZSFH,77092,2001-03-31,116307.647526789
ZSFH,77092,2001-02-28,116573.526275255
ZSFH,77092,2001-01-31,116867.972690288
ZSFH,77092,2000-12-31,116863.10583005
ZSFH,77092,2000-11-30,116428.583389996
ZSFH,77092,2000-10-31,116172.887562154
ZSFH,77092,2000-09-30,115826.773714203
ZSFH,77092,2000-08-31,115662.205819337
ZSFH,77092,2000-07-31,115067.225007944
ZSFH,77092,2000-06-30,114389.02030524
ZSFH,77092,2000-05-31,113353.001218014
ZSFH,77092,2000-04-30,112509.775772136
ZSFH,77092,2000-03-31,111421.058488419
ZSFH,77092,2000-02-29,110999.562573684
ZSFH,77092,2000-01-31,110213.127711886
ZSFH,77092,1999-12-31,136550.0
ZSFH,77092,1999-11-30,136571.0
ZSFH,77092,1999-10-31,135818.0
ZSFH,77092,1999-09-30,134673.0
ZSFH,77092,1999-08-31,132873.0
ZSFH,77092,1999-07-31,131597.0
ZSFH,77092,1999-06-30,131230.0
ZSFH,77092,1999-05-31,131445.0
ZSFH,77092,1999-04-30,131692.0
ZSFH,77092,1999-03-31,132274.0
ZSFH,77092,1999-02-28,133114.0
ZSFH,77092,1999-01-31,134133.0
ZSFH,77092,1998-12-31,134270.0
ZSFH,77092,1998-11-30,133644.0
ZSFH,77092,1998-10-31,133094.0
ZSFH,77092,1998-09-30,132305.0
ZSFH,77092,1998-08-31,131611.0
ZSFH,77092,1998-07-31,130750.0
ZSFH,77092,1998-06-30,129642.0
ZSFH,77092,1998-05-31,128804.0
ZSFH,77092,1998-04-30,128464.0
ZSFH,77092,1998-03-31,128138.0
ZSFH,77092,1998-02-28,127071.0
ZSFH,77092,1998-01-31,125597.0
ZSFH,77092,1997-12-31,124650.0
ZSFH,77092,1997-11-30,124112.0
ZSFH,77092,1997-10-31,123890.0
ZSFH,77092,1997-09-30,124711.0
ZSFH,77092,1997-08-31,125887.0
ZSFH,77092,1997-07-31,126856.0
ZSFH,77092,1997-06-30,127041.0
ZSFH,77092,1997-05-31,126496.0
ZSFH,77092,1997-04-30,125802.0
ZSFH,77092,1997-03-31,125256.0
ZSFH,77092,1997-02-28,125560.0
ZSFH,77092,1997-01-31,126023.0
ZSFH,77092,1996-12-31,126077.0
ZSFH,77092,1996-11-30,126049.0
ZSFH,77092,1996-10-31,125850.0
ZSFH,77092,1996-09-30,125043.0
ZSFH,77092,1996-08-31,123990.0
ZSFH,77092,1996-07-31,123056.0
ZSFH,77092,1996-06-30,122617.0
ZSFH,77092,1996-05-31,122458.0
ZSFH,77092,1996-04-30,122115.0
ZSFH,77092,1996-03-31,121544.0
ZSFH,77092,1996-02-29,121063.0
ZSFH,77092,1996-01-31,120414.0
