indicator_id,region_id,date,value
ZSFH,77504,2014-06-30,131366.627893793
ZSFH,77504,2014-05-31,130103.431367141
ZSFH,77504,2014-04-30,128677.904310403
ZSFH,77504,2014-03-31,127857.373557014
ZSFH,77504,2014-02-28,127550.929636111
ZSFH,77504,2014-01-31,127490.770458888
ZSFH,77504,2013-12-31,127472.375585542
ZSFH,77504,2013-11-30,127029.70331389
ZSFH,77504,2013-10-31,126246.75005958
ZSFH,77504,2013-09-30,125091.490452825
ZSFH,77504,2013-08-31,124148.116099542
ZSFH,77504,2013-07-31,123594.293246313
ZSFH,77504,2013-06-30,122572.898509507
ZSFH,77504,2013-05-31,121211.893285575
ZSFH,77504,2013-04-30,119793.887162667
ZSFH,77504,2013-03-31,119321.980103679
ZSFH,77504,2013-02-28,119463.548731684
ZSFH,77504,2013-01-31,119768.994366701
ZSFH,77504,2012-12-31,119754.578721261
ZSFH,77504,2012-11-30,119515.104194195
ZSFH,77504,2012-10-31,119202.782492915
ZSFH,77504,2012-09-30,118853.443212812
ZSFH,77504,2012-08-31,118351.00659735
ZSFH,77504,2012-07-31,117774.353261418
ZSFH,77504,2012-06-30,117361.285837751
ZSFH,77504,2012-05-31,117083.264116079
ZSFH,77504,2012-04-30,116687.262567878
ZSFH,77504,2012-03-31,116242.195633543
ZSFH,77504,2012-02-29,116160.961278631
ZSFH,77504,2012-01-31,116029.9441989
ZSFH,77504,2011-12-31,116442.687094078
ZSFH,77504,2011-11-30,116609.134660774
ZSFH,77504,2011-10-31,117269.775660431
ZSFH,77504,2011-09-30,117637.108225902
ZSFH,77504,2011-08-31,118293.756381862
ZSFH,77504,2011-07-31,118887.767499617
ZSFH,77504,2011-06-30,119586.889648097
ZSFH,77504,2011-05-31,120235.447166455
ZSFH,77504,2011-04-30,120793.315510733
ZSFH,77504,2011-03-31,121253.9227038
ZSFH,77504,2011-02-28,121408.871491074
ZSFH,77504,2011-01-31,121837.804140422
ZSFH,77504,2010-12-31,122738.091284173
ZSFH,77504,2010-11-30,124369.433865442
ZSFH,77504,2010-10-31,126030.804502513
ZSFH,77504,2010-09-30,127184.819502813
ZSFH,77504,2010-08-31,128397.366310139
ZSFH,77504,2010-07-31,129900.058603633
ZSFH,77504,2010-06-30,131193.732474623
ZSFH,77504,2010-05-31,131390.619997765
ZSFH,77504,2010-04-30,130809.404601143
ZSFH,77504,2010-03-31,129541.944496242
ZSFH,77504,2010-02-28,128351.38495498
ZSFH,77504,2010-01-31,127084.925061474
ZSFH,77504,2009-12-31,126409.25728706
ZSFH,77504,2009-11-30,125784.846607242
ZSFH,77504,2009-10-31,125339.445220461
ZSFH,77504,2009-09-30,125112.315248198
ZSFH,77504,2009-08-31,124466.562642732
ZSFH,77504,2009-07-31,123497.58999552
ZSFH,77504,2009-06-30,122383.090075731
ZSFH,77504,2009-05-31,121809.978379141
ZSFH,77504,2009-04-30,121598.022804355
ZSFH,77504,2009-03-31,122052.345797385
ZSFH,77504,2009-02-28,123624.294791957
ZSFH,77504,2009-01-31,125553.726988609
ZSFH,77504,2008-12-31,126806.638798499
ZSFH,77504,2008-11-30,127624.381429321
ZSFH,77504,2008-10-31,128434.455361139
ZSFH,77504,2008-09-30,129725.268259406
ZSFH,77504,2008-08-31,130754.471856814
ZSFH,77504,2008-07-31,130917.334099339
ZSFH,77504,2008-06-30,130680.663113665
ZSFH,77504,2008-05-31,130376.521992052
ZSFH,77504,2008-04-30,130822.8650221
ZSFH,77504,2008-03-31,131271.283708284
ZSFH,77504,2008-02-29,131839.996887248
ZSFH,77504,2008-01-31,132186.165019635
ZSFH,77504,2007-12-31,132445.284071004
ZSFH,77504,2007-11-30,132311.965629271
ZSFH,77504,2007-10-31,131632.149159268
ZSFH,77504,2007-09-30,131185.598615722
ZSFH,77504,2007-08-31,130772.323658375
ZSFH,77504,2007-07-31,130823.912239394
ZSFH,77504,2007-06-30,130613.86227451
ZSFH,77504,2007-05-31,130567.023461581
ZSFH,77504,2007-04-30,130453.08108039
ZSFH,77504,2007-03-31,130622.787315535
ZSFH,77504,2007-02-28,130928.363078973
ZSFH,77504,2007-01-31,131901.629417959
ZSFH,77504,2006-12-31,132925.371362444
ZSFH,77504,2006-11-30,134045.186121565
ZSFH,77504,2006-10-31,134799.442114096
ZSFH,77504,2006-09-30,135291.454450367
ZSFH,77504,2006-08-31,135055.752267003
ZSFH,77504,2006-07-31,134318.299694738
ZSFH,77504,2006-06-30,133646.292419349
ZSFH,77504,2006-05-31,133228.699365077
ZSFH,77504,2006-04-30,133000.63753059
ZSFH,77504,2006-03-31,132662.275475449
ZSFH,77504,2006-02-28,132233.419182543
ZSFH,77504,2006-01-31,131561.764341503
ZSFH,77504,2005-12-31,130809.125288141
ZSFH,77504,2005-11-30,129914.45336848
ZSFH,77504,2005-10-31,129339.793653076
ZSFH,77504,2005-09-30,128993.908008585
ZSFH,77504,2005-08-31,128799.944807808
ZSFH,77504,2005-07-31,128578.106830807
ZSFH,77504,2005-06-30,128184.836658398
ZSFH,77504,2005-05-31,127907.939274926
ZSFH,77504,2005-04-30,127483.093471051
ZSFH,77504,2005-03-31,126996.965060624
ZSFH,77504,2005-02-28,126285.303593082
ZSFH,77504,2005-01-31,125651.614452973
ZSFH,77504,2004-12-31,125158.250371651
ZSFH,77504,2004-11-30,124750.827066222
ZSFH,77504,2004-10-31,124103.762818668
ZSFH,77504,2004-09-30,123542.804719793
ZSFH,77504,2004-08-31,122900.501749959
ZSFH,77504,2004-07-31,122459.482355935
ZSFH,77504,2004-06-30,121948.150285353
ZSFH,77504,2004-05-31,121486.095891183
ZSFH,77504,2004-04-30,121062.47457695
ZSFH,77504,2004-03-31,120626.266730971
ZSFH,77504,2004-02-29,120110.427213677
ZSFH,77504,2004-01-31,119628.320636887
ZSFH,77504,2003-12-31,118979.846019148
ZSFH,77504,2003-11-30,118616.839109156
ZSFH,77504,2003-10-31,118275.962594719
ZSFH,77504,2003-09-30,117948.100163319
ZSFH,77504,2003-08-31,117502.687224645
ZSFH,77504,2003-07-31,117178.790087745
ZSFH,77504,2003-06-30,117298.21512645
ZSFH,77504,2003-05-31,117374.380200848
ZSFH,77504,2003-04-30,117082.931320786
ZSFH,77504,2003-03-31,116440.383334532
ZSFH,77504,2003-02-28,115922.43753228
ZSFH,77504,2003-01-31,115625.106840412
ZSFH,77504,2002-12-31,115305.127311541
ZSFH,77504,2002-11-30,114999.853064544
ZSFH,77504,2002-10-31,114721.395307141
ZSFH,77504,2002-09-30,114407.107428513
ZSFH,77504,2002-08-31,113706.738099249
ZSFH,77504,2002-07-31,112614.373691064
ZSFH,77504,2002-06-30,111203.976866151
ZSFH,77504,2002-05-31,109989.087600772
ZSFH,77504,2002-04-30,108903.89089417
ZSFH,77504,2002-03-31,108244.65110066
ZSFH,77504,2002-02-28,107903.83426217
ZSFH,77504,2002-01-31,107775.485112897
ZSFH,77504,2001-12-31,107657.842479224
ZSFH,77504,2001-11-30,107388.122331822
ZSFH,77504,2001-10-31,107318.509833936
ZSFH,77504,2001-09-30,107245.103368893
ZSFH,77504,2001-08-31,107193.075552886
ZSFH,77504,2001-07-31,106948.362573664
ZSFH,77504,2001-06-30,106772.181146195
ZSFH,77504,2001-05-31,106634.634021472
ZSFH,77504,2001-04-30,106532.804860412
ZSFH,77504,2001-03-31,106166.752619051
ZSFH,77504,2001-02-28,105778.730503943
ZSFH,77504,2001-01-31,105509.201811869
ZSFH,77504,2000-12-31,105384.298214341
ZSFH,77504,2000-11-30,105218.079485579
ZSFH,77504,2000-10-31,104841.74867327
ZSFH,77504,2000-09-30,104487.047749317
ZSFH,77504,2000-08-31,103985.131984078
ZSFH,77504,2000-07-31,103268.670575025
ZSFH,77504,2000-06-30,102416.403746874
ZSFH,77504,2000-05-31,101416.682437226
ZSFH,77504,2000-04-30,101070.74137977
ZSFH,77504,2000-03-31,101161.770115221
ZSFH,77504,2000-02-29,101530.488604845
ZSFH,77504,2000-01-31,101820.842905817
ZSFH,77504,1999-12-31,110274.0
ZSFH,77504,1999-11-30,109065.0
ZSFH,77504,1999-10-31,108043.0
ZSFH,77504,1999-09-30,107202.0
ZSFH,77504,1999-08-31,106424.0
ZSFH,77504,1999-07-31,105903.0
ZSFH,77504,1999-06-30,105785.0
ZSFH,77504,1999-05-31,105922.0
ZSFH,77504,1999-04-30,105874.0
ZSFH,77504,1999-03-31,105358.0
ZSFH,77504,1999-02-28,104550.0
ZSFH,77504,1999-01-31,103868.0
ZSFH,77504,1998-12-31,103802.0
ZSFH,77504,1998-11-30,103432.0
ZSFH,77504,1998-10-31,103325.0
ZSFH,77504,1998-09-30,102993.0
ZSFH,77504,1998-08-31,102682.0
ZSFH,77504,1998-07-31,102102.0
ZSFH,77504,1998-06-30,101161.0
ZSFH,77504,1998-05-31,100433.0
ZSFH,77504,1998-04-30,99662.0
ZSFH,77504,1998-03-31,99138.0
ZSFH,77504,1998-02-28,98485.0
ZSFH,77504,1998-01-31,98081.0
ZSFH,77504,1997-12-31,97630.0
ZSFH,77504,1997-11-30,97200.0
ZSFH,77504,1997-10-31,96570.0
ZSFH,77504,1997-09-30,95934.0
ZSFH,77504,1997-08-31,95578.0
ZSFH,77504,1997-07-31,95512.0
ZSFH,77504,1997-06-30,95717.0
ZSFH,77504,1997-05-31,95724.0
ZSFH,77504,1997-04-30,95484.0
ZSFH,77504,1997-03-31,95275.0
ZSFH,77504,1997-02-28,95288.0
ZSFH,77504,1997-01-31,95370.0
ZSFH,77504,1996-12-31,95286.0
ZSFH,77504,1996-11-30,95281.0
ZSFH,77504,1996-10-31,95311.0
ZSFH,77504,1996-09-30,95433.0
ZSFH,77504,1996-08-31,95355.0
ZSFH,77504,1996-07-31,95160.0
ZSFH,77504,1996-06-30,94882.0
ZSFH,77504,1996-05-31,94654.0
ZSFH,77504,1996-04-30,94674.0
ZSFH,77504,1996-03-31,94648.0
ZSFH,77504,1996-02-29,94689.0
ZSFH,77504,1996-01-31,94534.0
