indicator_id,region_id,date,value
ZSFH,77073,2018-08-31,122264.559569174
ZSFH,77073,2018-07-31,121633.558045255
ZSFH,77073,2018-06-30,121364.615926221
ZSFH,77073,2018-05-31,121153.266120035
ZSFH,77073,2018-04-30,120666.638869436
ZSFH,77073,2018-03-31,120067.074677826
ZSFH,77073,2018-02-28,119412.904299461
ZSFH,77073,2018-01-31,118967.651278884
ZSFH,77073,2017-12-31,118220.490560735
ZSFH,77073,2017-11-30,117401.491364299
ZSFH,77073,2017-10-31,116631.352580909
ZSFH,77073,2017-09-30,116383.860189818
ZSFH,77073,2017-08-31,116311.038603849
ZSFH,77073,2017-07-31,116082.917644174
ZSFH,77073,2017-06-30,115650.903011716
ZSFH,77073,2017-05-31,114976.806088268
ZSFH,77073,2017-04-30,114439.593822838
ZSFH,77073,2017-03-31,113863.443299442
ZSFH,77073,2017-02-28,113620.847627029
ZSFH,77073,2017-01-31,113122.779534795
ZSFH,77073,2016-12-31,112584.916179537
ZSFH,77073,2016-11-30,111891.712148009
ZSFH,77073,2016-10-31,111342.204737325
ZSFH,77073,2016-09-30,110721.408670138
ZSFH,77073,2016-08-31,110194.729328599
ZSFH,77073,2016-07-31,109648.055766855
ZSFH,77073,2016-06-30,109251.773394145
ZSFH,77073,2016-05-31,108985.72805595
ZSFH,77073,2016-04-30,108973.399214351
ZSFH,77073,2016-03-31,108648.970481705
ZSFH,77073,2016-02-29,108061.475803534
ZSFH,77073,2016-01-31,107014.28753976
ZSFH,77073,2015-12-31,106226.647718492
ZSFH,77073,2015-11-30,105458.399605887
ZSFH,77073,2015-10-31,104867.126858584
ZSFH,77073,2015-09-30,104037.759302252
ZSFH,77073,2015-08-31,103358.757641887
ZSFH,77073,2015-07-31,102869.549220507
ZSFH,77073,2015-06-30,102698.670147217
ZSFH,77073,2015-05-31,102410.653962699
ZSFH,77073,2015-04-30,102179.095070601
ZSFH,77073,2015-03-31,102010.314679633
ZSFH,77073,2015-02-28,102019.949633676
ZSFH,77073,2015-01-31,101688.652145291
ZSFH,77073,2014-12-31,101176.314214768
ZSFH,77073,2014-11-30,100863.455988228
ZSFH,77073,2014-10-31,100875.939567064
ZSFH,77073,2014-09-30,101099.984184128
ZSFH,77073,2014-08-31,101214.030996394
ZSFH,77073,2014-07-31,101376.381064994
ZSFH,77073,2014-06-30,101244.790988321
ZSFH,77073,2014-05-31,100623.842597353
ZSFH,77073,2014-04-30,99735.1909224774
ZSFH,77073,2014-03-31,99132.0169704367
ZSFH,77073,2014-02-28,99263.991570124
ZSFH,77073,2014-01-31,99371.7433507361
ZSFH,77073,2013-12-31,99437.7270592255
ZSFH,77073,2013-11-30,99146.1794021174
ZSFH,77073,2013-10-31,98990.9791930121
ZSFH,77073,2013-09-30,98801.1974059556
ZSFH,77073,2013-08-31,98563.1407693654
ZSFH,77073,2013-07-31,98384.9105864282
ZSFH,77073,2013-06-30,97917.0809991912
ZSFH,77073,2013-05-31,97038.6808658846
ZSFH,77073,2013-04-30,95809.1403001926
ZSFH,77073,2013-03-31,94879.2196554815
ZSFH,77073,2013-02-28,94509.7080556789
ZSFH,77073,2013-01-31,94295.2928463417
ZSFH,77073,2012-12-31,94212.6426795354
ZSFH,77073,2012-11-30,94008.0911144629
ZSFH,77073,2012-10-31,93921.9895345042
ZSFH,77073,2012-09-30,93807.4830341896
ZSFH,77073,2012-08-31,93799.304405691
ZSFH,77073,2012-07-31,93971.1694761947
ZSFH,77073,2012-06-30,94056.1195576494
ZSFH,77073,2012-05-31,93851.1010368598
ZSFH,77073,2012-04-30,93558.4229828268
ZSFH,77073,2012-03-31,93092.8018801729
ZSFH,77073,2012-02-29,92966.3235621795
ZSFH,77073,2012-01-31,93317.8757040899
ZSFH,77073,2011-12-31,93843.4503085252
ZSFH,77073,2011-11-30,94699.7957618051
ZSFH,77073,2011-10-31,95437.7490751114
ZSFH,77073,2011-09-30,96261.7406394866
ZSFH,77073,2011-08-31,96853.9167969618
ZSFH,77073,2011-07-31,97099.7580141251
ZSFH,77073,2011-06-30,97989.2286423043
ZSFH,77073,2011-05-31,98859.1118471361
ZSFH,77073,2011-04-30,99942.6126953908
ZSFH,77073,2011-03-31,100395.210780644
ZSFH,77073,2011-02-28,101006.015760815
ZSFH,77073,2011-01-31,101573.29166258
ZSFH,77073,2010-12-31,102403.334170518
ZSFH,77073,2010-11-30,103354.680612418
ZSFH,77073,2010-10-31,104435.867944272
ZSFH,77073,2010-09-30,105215.885332564
ZSFH,77073,2010-08-31,105839.404214366
ZSFH,77073,2010-07-31,105927.091115291
ZSFH,77073,2010-06-30,105411.198354123
ZSFH,77073,2010-05-31,104764.036876159
ZSFH,77073,2010-04-30,104294.745207465
ZSFH,77073,2010-03-31,104402.739975817
ZSFH,77073,2010-02-28,104617.527844749
ZSFH,77073,2010-01-31,104963.684127834
ZSFH,77073,2009-12-31,105357.923066021
ZSFH,77073,2009-11-30,105327.993677417
ZSFH,77073,2009-10-31,105135.220453247
ZSFH,77073,2009-09-30,104878.049365632
ZSFH,77073,2009-08-31,104963.580137981
ZSFH,77073,2009-07-31,105055.550528661
ZSFH,77073,2009-06-30,105216.052440271
ZSFH,77073,2009-05-31,105322.970483742
ZSFH,77073,2009-04-30,105594.605446147
ZSFH,77073,2009-03-31,106021.814045732
ZSFH,77073,2009-02-28,106314.879003418
ZSFH,77073,2009-01-31,106749.35796764
ZSFH,77073,2008-12-31,107151.800536178
ZSFH,77073,2008-11-30,107736.161093907
ZSFH,77073,2008-10-31,108264.458760149
ZSFH,77073,2008-09-30,108925.041900537
ZSFH,77073,2008-08-31,109138.168648677
ZSFH,77073,2008-07-31,109327.39695006
ZSFH,77073,2008-06-30,108963.458883542
ZSFH,77073,2008-05-31,108528.615379073
ZSFH,77073,2008-04-30,107852.862327704
ZSFH,77073,2008-03-31,107656.003607834
ZSFH,77073,2008-02-29,108020.596911101
ZSFH,77073,2008-01-31,108799.302992492
ZSFH,77073,2007-12-31,109481.955712744
ZSFH,77073,2007-11-30,109935.29572108
ZSFH,77073,2007-10-31,110042.304478852
ZSFH,77073,2007-09-30,109916.524260468
ZSFH,77073,2007-08-31,109965.156658996
ZSFH,77073,2007-07-31,110109.552231133
ZSFH,77073,2007-06-30,110390.784785895
ZSFH,77073,2007-05-31,110589.532429907
ZSFH,77073,2007-04-30,110941.086570844
ZSFH,77073,2007-03-31,111149.928056124
ZSFH,77073,2007-02-28,111270.010757237
ZSFH,77073,2007-01-31,111083.6654417
ZSFH,77073,2006-12-31,110923.128148264
ZSFH,77073,2006-11-30,110664.620634001
ZSFH,77073,2006-10-31,110446.269255388
ZSFH,77073,2006-09-30,110363.871484203
ZSFH,77073,2006-08-31,110350.231718048
ZSFH,77073,2006-07-31,110318.710362517
ZSFH,77073,2006-06-30,110045.087590038
ZSFH,77073,2006-05-31,109795.074118447
ZSFH,77073,2006-04-30,109724.260860669
ZSFH,77073,2006-03-31,109766.703819113
ZSFH,77073,2006-02-28,109829.095884068
ZSFH,77073,2006-01-31,109840.823412684
ZSFH,77073,2005-12-31,109956.931257491
ZSFH,77073,2005-11-30,110118.304202243
ZSFH,77073,2005-10-31,110283.87125271
ZSFH,77073,2005-09-30,110276.204466197
ZSFH,77073,2005-08-31,110181.193302871
ZSFH,77073,2005-07-31,110056.047190472
ZSFH,77073,2005-06-30,110074.573041889
ZSFH,77073,2005-05-31,109984.945749892
ZSFH,77073,2005-04-30,109824.497226564
ZSFH,77073,2005-03-31,109543.757902265
ZSFH,77073,2005-02-28,109254.59338376
ZSFH,77073,2005-01-31,108817.415371727
ZSFH,77073,2004-12-31,108421.900380487
ZSFH,77073,2004-11-30,108040.15350442
ZSFH,77073,2004-10-31,107659.493266538
ZSFH,77073,2004-09-30,107245.259452427
ZSFH,77073,2004-08-31,106910.420227383
ZSFH,77073,2004-07-31,106652.723481361
ZSFH,77073,2004-06-30,106495.452447226
ZSFH,77073,2004-05-31,106613.993215231
ZSFH,77073,2004-04-30,106254.336776212
ZSFH,77073,2004-03-31,105888.032940007
ZSFH,77073,2004-02-29,105328.237725091
ZSFH,77073,2004-01-31,105290.629992067
ZSFH,77073,2003-12-31,105165.197559764
ZSFH,77073,2003-11-30,105003.095423258
ZSFH,77073,2003-10-31,104793.288784048
ZSFH,77073,2003-09-30,104406.460519034
ZSFH,77073,2003-08-31,103776.925864045
ZSFH,77073,2003-07-31,103178.109458492
ZSFH,77073,2003-06-30,102815.396865942
ZSFH,77073,2003-05-31,102653.609551818
ZSFH,77073,2003-04-30,102492.226517413
ZSFH,77073,2003-03-31,102417.214500572
ZSFH,77073,2003-02-28,102260.328583936
ZSFH,77073,2003-01-31,101991.767360704
ZSFH,77073,2002-12-31,101467.281177567
ZSFH,77073,2002-11-30,100824.814423087
ZSFH,77073,2002-10-31,100383.101156433
ZSFH,77073,2002-09-30,100082.025637012
ZSFH,77073,2002-08-31,99997.4504317105
ZSFH,77073,2002-07-31,99888.9780647294
ZSFH,77073,2002-06-30,99610.175447929
ZSFH,77073,2002-05-31,99297.0599825878
ZSFH,77073,2002-04-30,98909.9317710134
ZSFH,77073,2002-03-31,98780.5629415743
ZSFH,77073,2002-02-28,98798.4259700102
ZSFH,77073,2002-01-31,98887.1779453675
ZSFH,77073,2001-12-31,98789.2994810277
ZSFH,77073,2001-11-30,98481.3714595237
ZSFH,77073,2001-10-31,98007.1091254495
ZSFH,77073,2001-09-30,97575.178165341
ZSFH,77073,2001-08-31,97053.8656378907
ZSFH,77073,2001-07-31,96453.742971872
ZSFH,77073,2001-06-30,95945.1006295774
ZSFH,77073,2001-05-31,95728.6672389026
ZSFH,77073,2001-04-30,95657.8054350072
ZSFH,77073,2001-03-31,95551.7640406593
ZSFH,77073,2001-02-28,95269.4760196266
ZSFH,77073,2001-01-31,94971.538984508
ZSFH,77073,2000-12-31,94673.8922890012
ZSFH,77073,2000-11-30,94367.0238158007
ZSFH,77073,2000-10-31,94030.5378369993
ZSFH,77073,2000-09-30,93647.802855542
ZSFH,77073,2000-08-31,93343.723205395
ZSFH,77073,2000-07-31,93002.8254735512
ZSFH,77073,2000-06-30,92681.3418296159
ZSFH,77073,2000-05-31,92236.6438966642
ZSFH,77073,2000-04-30,92000.3085001296
ZSFH,77073,2000-03-31,91757.1209169463
ZSFH,77073,2000-02-29,91725.9436306788
ZSFH,77073,2000-01-31,91584.4613759623
ZSFH,77073,1999-12-31,100602.0
ZSFH,77073,1999-11-30,99875.0
ZSFH,77073,1999-10-31,99338.0
ZSFH,77073,1999-09-30,98915.0
ZSFH,77073,1999-08-31,98542.0
ZSFH,77073,1999-07-31,98091.0
ZSFH,77073,1999-06-30,97759.0
ZSFH,77073,1999-05-31,97590.0
ZSFH,77073,1999-04-30,97479.0
ZSFH,77073,1999-03-31,97400.0
ZSFH,77073,1999-02-28,97036.0
ZSFH,77073,1999-01-31,96745.0
ZSFH,77073,1998-12-31,96564.0
ZSFH,77073,1998-11-30,96485.0
ZSFH,77073,1998-10-31,96238.0
ZSFH,77073,1998-09-30,95847.0
ZSFH,77073,1998-08-31,95539.0
ZSFH,77073,1998-07-31,95327.0
ZSFH,77073,1998-06-30,95098.0
ZSFH,77073,1998-05-31,94729.0
ZSFH,77073,1998-04-30,94307.0
ZSFH,77073,1998-03-31,93920.0
ZSFH,77073,1998-02-28,93613.0
ZSFH,77073,1998-01-31,93203.0
ZSFH,77073,1997-12-31,92761.0
ZSFH,77073,1997-11-30,92552.0
ZSFH,77073,1997-10-31,92618.0
ZSFH,77073,1997-09-30,92713.0
ZSFH,77073,1997-08-31,92536.0
ZSFH,77073,1997-07-31,92265.0
ZSFH,77073,1997-06-30,91981.0
ZSFH,77073,1997-05-31,91930.0
ZSFH,77073,1997-04-30,91712.0
ZSFH,77073,1997-03-31,91354.0
ZSFH,77073,1997-02-28,90969.0
ZSFH,77073,1997-01-31,90688.0
ZSFH,77073,1996-12-31,90445.0
ZSFH,77073,1996-11-30,90000.0
ZSFH,77073,1996-10-31,89389.0
ZSFH,77073,1996-09-30,88800.0
ZSFH,77073,1996-08-31,88356.0
ZSFH,77073,1996-07-31,87944.0
ZSFH,77073,1996-06-30,87518.0
ZSFH,77073,1996-05-31,86955.0
ZSFH,77073,1996-04-30,86503.0
ZSFH,77073,1996-03-31,86113.0
ZSFH,77073,1996-02-29,85960.0
ZSFH,77073,1996-01-31,85807.0
