indicator_id,region_id,date,value
ZSFH,77080,2014-12-31,273868.621021434
ZSFH,77080,2014-11-30,273537.721759204
ZSFH,77080,2014-10-31,273722.426234447
ZSFH,77080,2014-09-30,274179.462609583
ZSFH,77080,2014-08-31,274560.226514621
ZSFH,77080,2014-07-31,275101.989571423
ZSFH,77080,2014-06-30,275189.301305123
ZSFH,77080,2014-05-31,274107.691831945
ZSFH,77080,2014-04-30,272664.68742461
ZSFH,77080,2014-03-31,271274.987994131
ZSFH,77080,2014-02-28,269994.560110086
ZSFH,77080,2014-01-31,268677.321264617
ZSFH,77080,2013-12-31,267331.46686579
ZSFH,77080,2013-11-30,266224.34156084
ZSFH,77080,2013-10-31,264962.500632244
ZSFH,77080,2013-09-30,263370.084501583
ZSFH,77080,2013-08-31,262122.082916036
ZSFH,77080,2013-07-31,261074.015501648
ZSFH,77080,2013-06-30,260545.872222972
ZSFH,77080,2013-05-31,260005.424352788
ZSFH,77080,2013-04-30,259985.091502395
ZSFH,77080,2013-03-31,259676.919728585
ZSFH,77080,2013-02-28,258344.625891945
ZSFH,77080,2013-01-31,256087.260839765
ZSFH,77080,2012-12-31,253814.714087607
ZSFH,77080,2012-11-30,252733.969849136
ZSFH,77080,2012-10-31,251957.044956705
ZSFH,77080,2012-09-30,251412.589620148
ZSFH,77080,2012-08-31,250799.193333668
ZSFH,77080,2012-07-31,250085.148732248
ZSFH,77080,2012-06-30,249242.253436318
ZSFH,77080,2012-05-31,247648.977062236
ZSFH,77080,2012-04-30,246004.091201182
ZSFH,77080,2012-03-31,243956.645686752
ZSFH,77080,2012-02-29,242327.841756187
ZSFH,77080,2012-01-31,241370.062811264
ZSFH,77080,2011-12-31,240886.664927901
ZSFH,77080,2011-11-30,241192.184166038
ZSFH,77080,2011-10-31,241547.700083964
ZSFH,77080,2011-09-30,242117.211532911
ZSFH,77080,2011-08-31,241937.613442823
ZSFH,77080,2011-07-31,240264.611255598
ZSFH,77080,2011-06-30,238284.804952801
ZSFH,77080,2011-05-31,236086.819492072
ZSFH,77080,2011-04-30,234588.379398705
ZSFH,77080,2011-03-31,234275.539518152
ZSFH,77080,2011-02-28,234884.938632644
ZSFH,77080,2011-01-31,236799.447786801
ZSFH,77080,2010-12-31,237749.940638547
ZSFH,77080,2010-11-30,238916.574850784
ZSFH,77080,2010-10-31,239861.790637241
ZSFH,77080,2010-09-30,241638.252567157
ZSFH,77080,2010-08-31,243967.08231856
ZSFH,77080,2010-07-31,247984.168840493
ZSFH,77080,2010-06-30,251585.820640885
ZSFH,77080,2010-05-31,253837.269743963
ZSFH,77080,2010-04-30,254146.084483482
ZSFH,77080,2010-03-31,254265.058644712
ZSFH,77080,2010-02-28,255465.191605029
ZSFH,77080,2010-01-31,256664.257878453
ZSFH,77080,2009-12-31,259490.228993459
ZSFH,77080,2009-11-30,261098.273225216
ZSFH,77080,2009-10-31,261638.970754124
ZSFH,77080,2009-09-30,259728.00712243
ZSFH,77080,2009-08-31,258282.077551788
ZSFH,77080,2009-07-31,257820.937538189
ZSFH,77080,2009-06-30,258328.360232001
ZSFH,77080,2009-05-31,258653.748814448
ZSFH,77080,2009-04-30,259400.236877966
ZSFH,77080,2009-03-31,259735.50108851
ZSFH,77080,2009-02-28,260380.908857339
ZSFH,77080,2009-01-31,261165.517653426
ZSFH,77080,2008-12-31,262526.32464928
ZSFH,77080,2008-11-30,263843.452968807
ZSFH,77080,2008-10-31,264734.055572749
ZSFH,77080,2008-09-30,262667.894101149
ZSFH,77080,2008-08-31,258889.966462317
ZSFH,77080,2008-07-31,248999.755311245
ZSFH,77080,2008-06-30,280240.0
ZSFH,77080,2008-05-31,281121.0
ZSFH,77080,2008-04-30,221973.311976446
ZSFH,77080,2008-03-31,216856.244347458
ZSFH,77080,2008-02-29,212517.692622415
ZSFH,77080,2008-01-31,212351.230931436
ZSFH,77080,2007-12-31,211593.050864467
ZSFH,77080,2007-11-30,210500.478205804
ZSFH,77080,2007-10-31,208370.713744317
ZSFH,77080,2007-09-30,208145.529562094
ZSFH,77080,2007-08-31,208087.562883128
ZSFH,77080,2007-07-31,208969.58598092
ZSFH,77080,2007-06-30,208481.444832855
ZSFH,77080,2007-05-31,208637.6702448
ZSFH,77080,2007-04-30,208782.982073223
ZSFH,77080,2007-03-31,208530.584481133
ZSFH,77080,2007-02-28,207741.447412774
ZSFH,77080,2007-01-31,207156.531198345
ZSFH,77080,2006-12-31,206724.005715908
ZSFH,77080,2006-11-30,206207.506084742
ZSFH,77080,2006-10-31,205534.795454309
ZSFH,77080,2006-09-30,204809.660696915
ZSFH,77080,2006-08-31,203755.531599669
ZSFH,77080,2006-07-31,202920.797919634
ZSFH,77080,2006-06-30,202316.202901985
ZSFH,77080,2006-05-31,202364.881647676
ZSFH,77080,2006-04-30,202048.298888016
ZSFH,77080,2006-03-31,201999.191909988
ZSFH,77080,2006-02-28,202038.201647396
ZSFH,77080,2006-01-31,202470.573844361
ZSFH,77080,2005-12-31,202740.594903392
ZSFH,77080,2005-11-30,203341.569820488
ZSFH,77080,2005-10-31,204219.440727806
ZSFH,77080,2005-09-30,204973.209036563
ZSFH,77080,2005-08-31,205474.95481128
ZSFH,77080,2005-07-31,205311.600775302
ZSFH,77080,2005-06-30,204341.855388459
ZSFH,77080,2005-05-31,202969.997190044
ZSFH,77080,2005-04-30,201317.623764398
ZSFH,77080,2005-03-31,200170.911544646
ZSFH,77080,2005-02-28,198941.038135743
ZSFH,77080,2005-01-31,198041.886662502
ZSFH,77080,2004-12-31,197374.203016176
ZSFH,77080,2004-11-30,196526.954001726
ZSFH,77080,2004-10-31,195369.063966844
ZSFH,77080,2004-09-30,194432.472276799
ZSFH,77080,2004-08-31,193188.445019803
ZSFH,77080,2004-07-31,192321.030605029
ZSFH,77080,2004-06-30,191135.998510429
ZSFH,77080,2004-05-31,190725.053357928
ZSFH,77080,2004-04-30,190208.62848386
ZSFH,77080,2004-03-31,189182.784713503
ZSFH,77080,2004-02-29,188160.529760832
ZSFH,77080,2004-01-31,186910.080665223
ZSFH,77080,2003-12-31,186241.00587852
ZSFH,77080,2003-11-30,185219.371495687
ZSFH,77080,2003-10-31,184661.167563802
ZSFH,77080,2003-09-30,183586.389088703
ZSFH,77080,2003-08-31,183171.330880707
ZSFH,77080,2003-07-31,182103.078397465
ZSFH,77080,2003-06-30,181773.674585213
ZSFH,77080,2003-05-31,181458.222805704
ZSFH,77080,2003-04-30,181880.569641993
ZSFH,77080,2003-03-31,182173.974324271
ZSFH,77080,2003-02-28,181953.696727153
ZSFH,77080,2003-01-31,181889.953212066
ZSFH,77080,2002-12-31,182540.443173714
ZSFH,77080,2002-11-30,182971.388460015
ZSFH,77080,2002-10-31,182848.722659657
ZSFH,77080,2002-09-30,181580.893193757
ZSFH,77080,2002-08-31,180610.902268347
ZSFH,77080,2002-07-31,180029.932509027
ZSFH,77080,2002-06-30,179847.11957291
ZSFH,77080,2002-05-31,179311.167911017
ZSFH,77080,2002-04-30,178409.824102705
ZSFH,77080,2002-03-31,177376.931053309
ZSFH,77080,2002-02-28,176547.805044752
ZSFH,77080,2002-01-31,176190.299946396
ZSFH,77080,2001-12-31,176131.924379735
ZSFH,77080,2001-11-30,175959.836182665
ZSFH,77080,2001-10-31,175808.802217456
ZSFH,77080,2001-09-30,175588.182771156
ZSFH,77080,2001-08-31,175365.476256408
ZSFH,77080,2001-07-31,174847.716052807
ZSFH,77080,2001-06-30,174387.109676179
ZSFH,77080,2001-05-31,173640.181702069
ZSFH,77080,2001-04-30,173144.095285712
ZSFH,77080,2001-03-31,172308.323447792
ZSFH,77080,2001-02-28,171921.765030892
ZSFH,77080,2001-01-31,170951.59205746
ZSFH,77080,2000-12-31,169783.650216733
ZSFH,77080,2000-11-30,169359.102376106
ZSFH,77080,2000-10-31,168871.17752386
ZSFH,77080,2000-09-30,168746.156178419
ZSFH,77080,2000-08-31,167822.584752586
ZSFH,77080,2000-07-31,167343.651897974
ZSFH,77080,2000-06-30,166858.119571296
ZSFH,77080,2000-05-31,166706.413165568
ZSFH,77080,2000-04-30,166256.039484469
ZSFH,77080,2000-03-31,165670.907752276
ZSFH,77080,2000-02-29,165197.763262772
ZSFH,77080,2000-01-31,164838.51809733
ZSFH,77080,1999-12-31,215195.0
ZSFH,77080,1999-11-30,213303.0
ZSFH,77080,1999-10-31,211914.0
ZSFH,77080,1999-09-30,210219.0
ZSFH,77080,1999-08-31,209415.0
ZSFH,77080,1999-07-31,207817.0
ZSFH,77080,1999-06-30,207414.0
ZSFH,77080,1999-05-31,205649.0
ZSFH,77080,1999-04-30,205202.0
ZSFH,77080,1999-03-31,204062.0
ZSFH,77080,1999-02-28,204457.0
ZSFH,77080,1999-01-31,205028.0
ZSFH,77080,1998-12-31,206166.0
ZSFH,77080,1998-11-30,206542.0
ZSFH,77080,1998-10-31,206307.0
ZSFH,77080,1998-09-30,205378.0
ZSFH,77080,1998-08-31,204805.0
ZSFH,77080,1998-07-31,204288.0
ZSFH,77080,1998-06-30,203102.0
ZSFH,77080,1998-05-31,202410.0
ZSFH,77080,1998-04-30,201431.0
ZSFH,77080,1998-03-31,201043.0
ZSFH,77080,1998-02-28,201525.0
ZSFH,77080,1998-01-31,202578.0
ZSFH,77080,1997-12-31,203050.0
ZSFH,77080,1997-11-30,202185.0
ZSFH,77080,1997-10-31,202036.0
ZSFH,77080,1997-09-30,202406.0
ZSFH,77080,1997-08-31,202215.0
ZSFH,77080,1997-07-31,201558.0
ZSFH,77080,1997-06-30,200835.0
ZSFH,77080,1997-05-31,199859.0
ZSFH,77080,1997-04-30,198384.0
ZSFH,77080,1997-03-31,197445.0
ZSFH,77080,1997-02-28,195678.0
ZSFH,77080,1997-01-31,193736.0
ZSFH,77080,1996-12-31,191660.0
ZSFH,77080,1996-11-30,190814.0
ZSFH,77080,1996-10-31,189740.0
ZSFH,77080,1996-09-30,188694.0
ZSFH,77080,1996-08-31,187818.0
ZSFH,77080,1996-07-31,187387.0
ZSFH,77080,1996-06-30,187145.0
ZSFH,77080,1996-05-31,187145.0
ZSFH,77080,1996-04-30,187512.0
ZSFH,77080,1996-03-31,187473.0
ZSFH,77080,1996-02-29,187478.0
ZSFH,77080,1996-01-31,187137.0
