indicator_id,region_id,date,value
ZSFH,77042,2011-04-30,102172.379937777
ZSFH,77042,2011-03-31,102843.421893287
ZSFH,77042,2011-02-28,103947.507889057
ZSFH,77042,2011-01-31,105071.309395085
ZSFH,77042,2010-12-31,105914.441696388
ZSFH,77042,2010-11-30,106726.328349026
ZSFH,77042,2010-10-31,107238.755539452
ZSFH,77042,2010-09-30,107507.736951601
ZSFH,77042,2010-08-31,107535.741537698
ZSFH,77042,2010-07-31,107721.929607654
ZSFH,77042,2010-06-30,108423.453929214
ZSFH,77042,2010-05-31,109148.588708895
ZSFH,77042,2010-04-30,109703.885871446
ZSFH,77042,2010-03-31,109832.008359007
ZSFH,77042,2010-02-28,110138.078797381
ZSFH,77042,2010-01-31,110645.694739505
ZSFH,77042,2009-12-31,111357.11305988
ZSFH,77042,2009-11-30,111698.564951359
ZSFH,77042,2009-10-31,111774.824362949
ZSFH,77042,2009-09-30,111862.09546904
ZSFH,77042,2009-08-31,112142.690630569
ZSFH,77042,2009-07-31,112342.247891693
ZSFH,77042,2009-06-30,112415.712347247
ZSFH,77042,2009-05-31,112318.976097946
ZSFH,77042,2009-04-30,112489.537286951
ZSFH,77042,2009-03-31,112796.9362194
ZSFH,77042,2009-02-28,113347.380245555
ZSFH,77042,2009-01-31,113791.382013337
ZSFH,77042,2008-12-31,114049.646974173
ZSFH,77042,2008-11-30,114342.428750056
ZSFH,77042,2008-10-31,114876.628437413
ZSFH,77042,2008-09-30,115656.035770029
ZSFH,77042,2008-08-31,116439.715331831
ZSFH,77042,2008-07-31,117121.241527366
ZSFH,77042,2008-06-30,117934.048417185
ZSFH,77042,2008-05-31,118723.859333041
ZSFH,77042,2008-04-30,119341.465622879
ZSFH,77042,2008-03-31,119955.955848933
ZSFH,77042,2008-02-29,120585.175007955
ZSFH,77042,2008-01-31,121402.630023283
ZSFH,77042,2007-12-31,122276.837146486
ZSFH,77042,2007-11-30,122981.903920898
ZSFH,77042,2007-10-31,123611.948227997
ZSFH,77042,2007-09-30,123796.947667159
ZSFH,77042,2007-08-31,124226.322421974
ZSFH,77042,2007-07-31,124768.008583611
ZSFH,77042,2007-06-30,125034.933906131
ZSFH,77042,2007-05-31,125062.415774978
ZSFH,77042,2007-04-30,125140.157959291
ZSFH,77042,2007-03-31,125566.462046982
ZSFH,77042,2007-02-28,125989.830386788
ZSFH,77042,2007-01-31,126232.935674498
ZSFH,77042,2006-12-31,126488.009878786
ZSFH,77042,2006-11-30,126913.721467109
ZSFH,77042,2006-10-31,127152.452100082
ZSFH,77042,2006-09-30,127508.751502221
ZSFH,77042,2006-08-31,127888.312002596
ZSFH,77042,2006-07-31,128231.428963416
ZSFH,77042,2006-06-30,128365.83126821
ZSFH,77042,2006-05-31,128385.686981631
ZSFH,77042,2006-04-30,128411.560609128
ZSFH,77042,2006-03-31,128403.863057393
ZSFH,77042,2006-02-28,128322.366469488
ZSFH,77042,2006-01-31,128238.436299791
ZSFH,77042,2005-12-31,128148.229933708
ZSFH,77042,2005-11-30,127943.998680204
ZSFH,77042,2005-10-31,128065.403372397
ZSFH,77042,2005-09-30,128162.095008156
ZSFH,77042,2005-08-31,127960.131933211
ZSFH,77042,2005-07-31,127611.826011103
ZSFH,77042,2005-06-30,127475.296138622
ZSFH,77042,2005-05-31,127493.10269216
ZSFH,77042,2005-04-30,127430.683758647
ZSFH,77042,2005-03-31,127136.658881523
ZSFH,77042,2005-02-28,127011.728156405
ZSFH,77042,2005-01-31,126825.809295101
ZSFH,77042,2004-12-31,126583.063146155
ZSFH,77042,2004-11-30,126048.741228581
ZSFH,77042,2004-10-31,125410.426073097
ZSFH,77042,2004-09-30,124863.852713602
ZSFH,77042,2004-08-31,124806.044632012
ZSFH,77042,2004-07-31,124824.795712354
ZSFH,77042,2004-06-30,124826.137260329
ZSFH,77042,2004-05-31,124644.57271783
ZSFH,77042,2004-04-30,124588.596245289
ZSFH,77042,2004-03-31,124546.585534859
ZSFH,77042,2004-02-29,124360.984123384
ZSFH,77042,2004-01-31,124005.033105987
ZSFH,77042,2003-12-31,123572.691583573
ZSFH,77042,2003-11-30,123300.232176134
ZSFH,77042,2003-10-31,122972.58574483
ZSFH,77042,2003-09-30,122703.260510679
ZSFH,77042,2003-08-31,122229.337668179
ZSFH,77042,2003-07-31,121782.610347006
ZSFH,77042,2003-06-30,121431.600382426
ZSFH,77042,2003-05-31,121138.570741062
ZSFH,77042,2003-04-30,120990.212112624
ZSFH,77042,2003-03-31,120853.605386664
ZSFH,77042,2003-02-28,120877.620397685
ZSFH,77042,2003-01-31,120722.840411197
ZSFH,77042,2002-12-31,120397.183289239
ZSFH,77042,2002-11-30,120130.286874693
ZSFH,77042,2002-10-31,120140.927123121
ZSFH,77042,2002-09-30,120120.248278605
ZSFH,77042,2002-08-31,119842.818239988
ZSFH,77042,2002-07-31,119379.737104495
ZSFH,77042,2002-06-30,118924.943589445
ZSFH,77042,2002-05-31,118731.086237019
ZSFH,77042,2002-04-30,118663.143136165
ZSFH,77042,2002-03-31,118670.643790448
ZSFH,77042,2002-02-28,118557.846429306
ZSFH,77042,2002-01-31,118287.968259926
ZSFH,77042,2001-12-31,117999.450809775
ZSFH,77042,2001-11-30,117502.985968549
ZSFH,77042,2001-10-31,117021.698184892
ZSFH,77042,2001-09-30,116454.977826669
ZSFH,77042,2001-08-31,116005.051108481
ZSFH,77042,2001-07-31,115573.419568695
ZSFH,77042,2001-06-30,115343.963797488
ZSFH,77042,2001-05-31,115080.902778334
ZSFH,77042,2001-04-30,114762.671947872
ZSFH,77042,2001-03-31,114407.107136011
ZSFH,77042,2001-02-28,114190.043716513
ZSFH,77042,2001-01-31,113982.088976466
ZSFH,77042,2000-12-31,113687.412767762
ZSFH,77042,2000-11-30,113501.871116267
ZSFH,77042,2000-10-31,113309.572035059
ZSFH,77042,2000-09-30,113243.042571674
ZSFH,77042,2000-08-31,113048.965578263
ZSFH,77042,2000-07-31,112828.191031782
ZSFH,77042,2000-06-30,112126.709654443
ZSFH,77042,2000-05-31,111516.315867442
ZSFH,77042,2000-04-30,111038.655525089
ZSFH,77042,2000-03-31,110718.199887152
ZSFH,77042,2000-02-29,110514.787514229
ZSFH,77042,2000-01-31,110056.955086182
ZSFH,77042,1999-12-31,127187.0
ZSFH,77042,1999-11-30,126616.0
ZSFH,77042,1999-10-31,125954.0
ZSFH,77042,1999-09-30,125298.0
ZSFH,77042,1999-08-31,124975.0
ZSFH,77042,1999-07-31,124634.0
ZSFH,77042,1999-06-30,124566.0
ZSFH,77042,1999-05-31,124467.0
ZSFH,77042,1999-04-30,124317.0
ZSFH,77042,1999-03-31,124192.0
ZSFH,77042,1999-02-28,123922.0
ZSFH,77042,1999-01-31,123769.0
ZSFH,77042,1998-12-31,123711.0
ZSFH,77042,1998-11-30,123662.0
ZSFH,77042,1998-10-31,123468.0
ZSFH,77042,1998-09-30,123194.0
ZSFH,77042,1998-08-31,122738.0
ZSFH,77042,1998-07-31,122125.0
ZSFH,77042,1998-06-30,121433.0
ZSFH,77042,1998-05-31,120945.0
ZSFH,77042,1998-04-30,120547.0
ZSFH,77042,1998-03-31,120039.0
ZSFH,77042,1998-02-28,119477.0
ZSFH,77042,1998-01-31,118866.0
ZSFH,77042,1997-12-31,118132.0
ZSFH,77042,1997-11-30,117812.0
ZSFH,77042,1997-10-31,117572.0
ZSFH,77042,1997-09-30,117437.0
ZSFH,77042,1997-08-31,117291.0
ZSFH,77042,1997-07-31,117173.0
ZSFH,77042,1997-06-30,117089.0
ZSFH,77042,1997-05-31,116630.0
ZSFH,77042,1997-04-30,116246.0
ZSFH,77042,1997-03-31,115897.0
ZSFH,77042,1997-02-28,115783.0
ZSFH,77042,1997-01-31,115673.0
ZSFH,77042,1996-12-31,115528.0
ZSFH,77042,1996-11-30,115122.0
ZSFH,77042,1996-10-31,114746.0
ZSFH,77042,1996-09-30,114330.0
ZSFH,77042,1996-08-31,113960.0
ZSFH,77042,1996-07-31,113644.0
ZSFH,77042,1996-06-30,113314.0
ZSFH,77042,1996-05-31,113172.0
ZSFH,77042,1996-04-30,112942.0
ZSFH,77042,1996-03-31,112720.0
ZSFH,77042,1996-02-29,112571.0
ZSFH,77042,1996-01-31,112353.0
