indicator_id,region_id,date,value
ZSFH,77012,2019-06-30,46700.4243569522
ZSFH,77012,2019-05-31,47135.3123573082
ZSFH,77012,2019-04-30,47530.6557370037
ZSFH,77012,2019-03-31,47831.0296978184
ZSFH,77012,2019-02-28,48015.2435379588
ZSFH,77012,2019-01-31,48000.9936245393
ZSFH,77012,2018-12-31,47753.9224220323
ZSFH,77012,2018-11-30,46665.7011129252
ZSFH,77012,2018-10-31,45622.2904830549
ZSFH,77012,2018-09-30,44636.046891722
ZSFH,77012,2018-08-31,43809.2060883384
ZSFH,77012,2018-07-31,43097.2618893344
ZSFH,77012,2018-06-30,42541.0696787532
ZSFH,77012,2018-05-31,42037.5983360203
ZSFH,77012,2018-04-30,41321.2594334676
ZSFH,77012,2018-03-31,40498.2545075116
ZSFH,77012,2018-02-28,40019.7226731773
ZSFH,77012,2018-01-31,39896.5466010679
ZSFH,77012,2017-12-31,39747.1874916429
ZSFH,77012,2017-11-30,39387.6619366075
ZSFH,77012,2017-10-31,39019.2614460636
ZSFH,77012,2017-09-30,38540.3913820744
ZSFH,77012,2017-08-31,37966.4768473235
ZSFH,77012,2017-07-31,37413.1503969454
ZSFH,77012,2017-06-30,37401.7054477682
ZSFH,77012,2017-05-31,37905.7273671884
ZSFH,77012,2017-04-30,38325.6059378539
ZSFH,77012,2017-03-31,38591.3941895526
ZSFH,77012,2017-02-28,38362.3749673197
ZSFH,77012,2017-01-31,37918.2382854385
ZSFH,77012,2016-12-31,37162.8140169557
ZSFH,77012,2016-11-30,36596.1817998756
ZSFH,77012,2016-10-31,36254.4828210685
ZSFH,77012,2016-09-30,36028.7713979632
ZSFH,77012,2016-08-31,36096.7526216001
ZSFH,77012,2016-07-31,36000.7819281264
ZSFH,77012,2016-06-30,36165.1167816133
ZSFH,77012,2016-05-31,36055.3907278166
ZSFH,77012,2016-04-30,36057.5995181932
ZSFH,77012,2016-03-31,35926.9047146457
ZSFH,77012,2016-02-29,35968.5218019734
ZSFH,77012,2016-01-31,35959.1364365312
ZSFH,77012,2015-12-31,35677.5208681379
ZSFH,77012,2015-11-30,35016.9550465538
ZSFH,77012,2015-10-31,34317.0750864233
ZSFH,77012,2015-09-30,33717.0593218368
ZSFH,77012,2015-08-31,33147.6716062939
ZSFH,77012,2015-07-31,32352.3301268672
ZSFH,77012,2015-06-30,31430.9433463759
ZSFH,77012,2015-05-31,31002.9530655843
ZSFH,77012,2015-04-30,31021.376311822
ZSFH,77012,2015-03-31,31501.11486031
ZSFH,77012,2015-02-28,32007.7829475189
ZSFH,77012,2015-01-31,32249.6498610911
ZSFH,77012,2014-12-31,32472.677614927
ZSFH,77012,2014-11-30,32733.9812472968
ZSFH,77012,2014-10-31,33040.7243567591
ZSFH,77012,2014-09-30,33138.5254633932
ZSFH,77012,2014-08-31,32769.0988182931
ZSFH,77012,2014-07-31,32464.3806329822
ZSFH,77012,2014-06-30,32157.2325736463
ZSFH,77012,2014-05-31,32129.0853216239
ZSFH,77012,2014-04-30,32042.4194029226
ZSFH,77012,2014-03-31,32301.631946568
ZSFH,77012,2014-02-28,32897.1680288912
ZSFH,77012,2014-01-31,33566.0452065927
ZSFH,77012,2013-12-31,34112.8643312683
ZSFH,77012,2013-11-30,34078.7676026152
ZSFH,77012,2013-10-31,34139.1264284557
ZSFH,77012,2013-09-30,33850.0134138607
ZSFH,77012,2013-08-31,33586.6162197937
ZSFH,77012,2013-07-31,33341.3209864101
ZSFH,77012,2013-06-30,33382.6253651624
ZSFH,77012,2013-05-31,33518.4651497732
ZSFH,77012,2013-04-30,33602.8787893764
ZSFH,77012,2013-03-31,34051.8840679863
ZSFH,77012,2013-02-28,34659.7078743553
ZSFH,77012,2013-01-31,35667.2998340362
ZSFH,77012,2012-12-31,36282.2110602585
ZSFH,77012,2012-11-30,36943.7270235975
ZSFH,77012,2012-10-31,37393.1713750734
ZSFH,77012,2012-09-30,37859.245877447
ZSFH,77012,2012-08-31,38065.3714346084
ZSFH,77012,2012-07-31,38293.982600629
ZSFH,77012,2012-06-30,38514.3903194255
ZSFH,77012,2012-05-31,39186.2842602282
ZSFH,77012,2012-04-30,39792.5861057541
ZSFH,77012,2012-03-31,40575.6111792283
ZSFH,77012,2012-02-29,40884.7067768189
ZSFH,77012,2012-01-31,41531.9684302196
ZSFH,77012,2011-12-31,42285.2814365967
ZSFH,77012,2011-11-30,43881.669149385
ZSFH,77012,2011-10-31,44873.7651972855
ZSFH,77012,2011-09-30,46009.1853736246
ZSFH,77012,2011-08-31,46843.4543109552
ZSFH,77012,2011-07-31,48053.6919515457
ZSFH,77012,2011-06-30,48788.8878621621
ZSFH,77012,2011-05-31,48826.6330644549
ZSFH,77012,2011-04-30,48495.8720951111
ZSFH,77012,2011-03-31,48552.5103635428
ZSFH,77012,2011-02-28,49857.7927331502
ZSFH,77012,2011-01-31,52563.515512538
ZSFH,77012,2010-12-31,54878.5910621118
ZSFH,77012,2010-11-30,56817.7853051948
ZSFH,77012,2010-10-31,58102.5450192516
ZSFH,77012,2010-09-30,59905.625616287
ZSFH,77012,2010-08-31,61854.7071658618
ZSFH,77012,2010-07-31,63162.6773985774
ZSFH,77012,2010-06-30,64107.3873707735
ZSFH,77012,2010-05-31,63823.5388348131
ZSFH,77012,2010-04-30,63788.5868088084
ZSFH,77012,2010-03-31,62642.359588721
ZSFH,77012,2010-02-28,61247.6437600147
ZSFH,77012,2010-01-31,59156.6187703581
ZSFH,77012,2009-12-31,58529.4834469226
ZSFH,77012,2009-11-30,58125.502176721
ZSFH,77012,2009-10-31,58803.2365576706
ZSFH,77012,2009-09-30,59499.1513716184
ZSFH,77012,2009-08-31,61816.4162613111
ZSFH,77012,2009-07-31,64004.1796527764
ZSFH,77012,2009-06-30,65046.6075537842
ZSFH,77012,2009-05-31,64802.7986408036
ZSFH,77012,2009-04-30,65207.3555557917
ZSFH,77012,2009-03-31,68433.3669231668
ZSFH,77012,2008-11-30,89123.0373004822
ZSFH,77012,2008-10-31,91956.6641584609
ZSFH,77012,2008-09-30,93695.4839605117
ZSFH,77012,2008-08-31,94495.7999597177
ZSFH,77012,2008-07-31,95305.5370876386
ZSFH,77012,2008-06-30,96496.8730384998
ZSFH,77012,2008-05-31,97878.7600076982
ZSFH,77012,2008-04-30,98971.685978307
ZSFH,77012,2008-03-31,99975.2235851599
ZSFH,77012,2008-02-29,100919.378001744
ZSFH,77012,2008-01-31,101685.885503245
ZSFH,77012,2007-12-31,102692.587505748
ZSFH,77012,2007-11-30,103900.260868192
ZSFH,77012,2007-10-31,105353.604044298
ZSFH,77012,2007-09-30,106179.863866577
ZSFH,77012,2007-08-31,107007.719533024
ZSFH,77012,2007-07-31,108149.186408756
ZSFH,77012,2007-06-30,109173.174806484
ZSFH,77012,2007-05-31,109658.179440605
ZSFH,77012,2007-04-30,110012.172390242
ZSFH,77012,2007-03-31,110467.036435945
ZSFH,77012,2007-02-28,110991.953556088
ZSFH,77012,2007-01-31,111423.483256494
ZSFH,77012,2006-12-31,111827.078698918
ZSFH,77012,2006-11-30,112266.13237935
ZSFH,77012,2006-10-31,112445.694855731
ZSFH,77012,2006-09-30,112576.424577878
ZSFH,77012,2006-08-31,112690.228604456
ZSFH,77012,2006-07-31,112783.506076571
ZSFH,77012,2006-06-30,112779.969571122
ZSFH,77012,2006-05-31,112546.545991027
ZSFH,77012,2006-04-30,112212.220330231
ZSFH,77012,2006-03-31,111759.321147858
ZSFH,77012,2006-02-28,111397.629250317
ZSFH,77012,2006-01-31,111046.117646275
ZSFH,77012,2005-12-31,110780.445827246
ZSFH,77012,2005-11-30,110396.026988473
ZSFH,77012,2005-10-31,109959.059065118
ZSFH,77012,2005-09-30,109388.699227835
ZSFH,77012,2005-08-31,108756.592435022
ZSFH,77012,2005-07-31,108002.655459125
ZSFH,77012,2005-06-30,107376.627915716
ZSFH,77012,2005-05-31,106785.131400968
ZSFH,77012,2005-04-30,106226.774182203
ZSFH,77012,2005-03-31,105653.859931342
ZSFH,77012,2005-02-28,105411.270241214
ZSFH,77012,2005-01-31,105435.341302828
ZSFH,77012,2004-12-31,105473.037625948
ZSFH,77012,2004-11-30,105382.026223455
ZSFH,77012,2004-10-31,105151.170456012
ZSFH,77012,2004-09-30,105014.211412975
ZSFH,77012,2004-08-31,104721.965891681
ZSFH,77012,2004-07-31,104488.319194225
ZSFH,77012,2004-06-30,104246.733174474
ZSFH,77012,2004-05-31,104042.964945143
ZSFH,77012,2004-04-30,103749.646878958
ZSFH,77012,2004-03-31,103442.671280134
ZSFH,77012,2004-02-29,103121.95807587
ZSFH,77012,2004-01-31,102719.615849551
ZSFH,77012,2003-12-31,102355.681691168
ZSFH,77012,2003-11-30,101950.842510446
ZSFH,77012,2003-10-31,101451.618332044
ZSFH,77012,2003-09-30,100717.611725459
ZSFH,77012,2003-08-31,100161.856171438
ZSFH,77012,2003-07-31,99816.7307190976
ZSFH,77012,2003-06-30,99483.5709064913
ZSFH,77012,2003-05-31,99029.2485780162
ZSFH,77012,2003-04-30,98767.5407935971
ZSFH,77012,2003-03-31,98708.4614033053
ZSFH,77012,2003-02-28,98742.4468932289
ZSFH,77012,2003-01-31,98610.563889608
ZSFH,77012,2002-12-31,98538.1159994308
ZSFH,77012,2002-11-30,98511.5336288786
ZSFH,77012,2002-10-31,98555.7057723105
ZSFH,77012,2002-09-30,98700.4313769263
ZSFH,77012,2002-08-31,99058.7381496283
ZSFH,77012,2002-07-31,99034.7272166388
ZSFH,77012,2002-06-30,98759.1706142393
ZSFH,77012,2002-05-31,98279.9173113518
ZSFH,77012,2002-04-30,98091.316926501
ZSFH,77012,2002-03-31,97595.7132666381
ZSFH,77012,2002-02-28,97000.9866021683
ZSFH,77012,2002-01-31,96350.2726552004
ZSFH,77012,2001-12-31,95960.1480204621
ZSFH,77012,2001-11-30,95543.6820883886
ZSFH,77012,2001-10-31,95261.512542108
ZSFH,77012,2001-09-30,94932.2524727999
ZSFH,77012,2001-08-31,94622.6752935998
ZSFH,77012,2001-07-31,94514.1034234698
ZSFH,77012,2001-06-30,94582.7180188472
ZSFH,77012,2001-05-31,94664.7159270617
ZSFH,77012,2001-04-30,94526.1411313612
ZSFH,77012,2001-03-31,94499.6038702867
ZSFH,77012,2001-02-28,94425.3175369316
ZSFH,77012,2001-01-31,94433.6513472998
ZSFH,77012,2000-12-31,94519.9470130165
ZSFH,77012,2000-11-30,94715.2485367867
ZSFH,77012,2000-10-31,94865.9235600691
ZSFH,77012,2000-09-30,94410.9113651458
ZSFH,77012,2000-08-31,93750.9673007784
ZSFH,77012,2000-07-31,92856.9610008442
ZSFH,77012,2000-06-30,92009.5118689547
ZSFH,77012,2000-05-31,91001.5343257407
ZSFH,77012,2000-04-30,90222.085072048
ZSFH,77012,2000-03-31,89507.250805858
ZSFH,77012,2000-02-29,89324.9357543744
ZSFH,77012,2000-01-31,88849.4414124887
