indicator_id,region_id,date,value
ZSFH,77584,2018-11-30,131214.318978657
ZSFH,77584,2018-10-31,130175.982301242
ZSFH,77584,2018-09-30,129158.961975585
ZSFH,77584,2018-08-31,128133.758291581
ZSFH,77584,2018-07-31,127469.293126284
ZSFH,77584,2018-06-30,126862.34832067
ZSFH,77584,2018-05-31,126389.576439603
ZSFH,77584,2018-04-30,125713.75928659
ZSFH,77584,2018-03-31,125077.580551764
ZSFH,77584,2018-02-28,124554.233594905
ZSFH,77584,2018-01-31,123910.94851915
ZSFH,77584,2017-12-31,123007.216384876
ZSFH,77584,2017-11-30,121678.079786805
ZSFH,77584,2017-10-31,120394.272777033
ZSFH,77584,2017-09-30,119255.611533341
ZSFH,77584,2017-08-31,118283.427453064
ZSFH,77584,2017-07-31,117370.347215509
ZSFH,77584,2017-06-30,116501.086697752
ZSFH,77584,2017-05-31,115733.991701026
ZSFH,77584,2017-04-30,115250.568116093
ZSFH,77584,2017-03-31,114827.73558941
ZSFH,77584,2017-02-28,114599.448700502
ZSFH,77584,2017-01-31,114055.062531538
ZSFH,77584,2016-12-31,113479.550296064
ZSFH,77584,2016-11-30,112645.368629747
ZSFH,77584,2016-10-31,111998.359712126
ZSFH,77584,2016-09-30,111438.757652541
ZSFH,77584,2016-08-31,110955.907138729
ZSFH,77584,2016-07-31,110529.158777681
ZSFH,77584,2016-06-30,110054.483184136
ZSFH,77584,2016-05-31,109380.276463471
ZSFH,77584,2016-04-30,108937.490712516
ZSFH,77584,2016-03-31,108412.491962738
ZSFH,77584,2016-02-29,108202.153779273
ZSFH,77584,2016-01-31,107686.935756727
ZSFH,77584,2015-12-31,107671.914795866
ZSFH,77584,2015-11-30,107936.261705568
ZSFH,77584,2015-10-31,108168.028999553
ZSFH,77584,2015-09-30,107740.881408389
ZSFH,77584,2015-08-31,107100.334328262
ZSFH,77584,2015-07-31,106655.280183357
ZSFH,77584,2015-06-30,106483.726439092
ZSFH,77584,2015-05-31,106256.473938837
ZSFH,77584,2015-04-30,105954.072798342
ZSFH,77584,2015-03-31,105813.024220966
ZSFH,77584,2015-02-28,105804.147767131
ZSFH,77584,2015-01-31,105783.191458536
ZSFH,77584,2014-12-31,105906.693332044
ZSFH,77584,2014-11-30,106198.362931854
ZSFH,77584,2014-10-31,106714.845379929
ZSFH,77584,2014-09-30,107296.86646719
ZSFH,77584,2014-08-31,107616.320694072
ZSFH,77584,2014-07-31,107632.8400478
ZSFH,77584,2014-06-30,107068.475940133
ZSFH,77584,2014-05-31,106158.286832157
ZSFH,77584,2014-04-30,105498.897879506
ZSFH,77584,2014-03-31,105324.748807549
ZSFH,77584,2014-02-28,105963.15508892
ZSFH,77584,2014-01-31,106486.84149393
ZSFH,77584,2013-12-31,107404.529218087
ZSFH,77584,2013-11-30,107996.534995444
ZSFH,77584,2013-10-31,108728.636698711
ZSFH,77584,2013-09-30,108675.176669404
ZSFH,77584,2013-08-31,108326.347752913
ZSFH,77584,2013-07-31,107629.654270578
ZSFH,77584,2013-06-30,106888.448553539
ZSFH,77584,2013-05-31,106137.410371345
ZSFH,77584,2013-04-30,105772.864181406
ZSFH,77584,2013-03-31,105967.844678796
ZSFH,77584,2013-02-28,106587.076295452
ZSFH,77584,2013-01-31,106682.294271783
ZSFH,77584,2012-12-31,106337.964301533
ZSFH,77584,2012-11-30,105726.944561725
ZSFH,77584,2012-10-31,105022.631096798
ZSFH,77584,2012-09-30,104020.432643844
ZSFH,77584,2012-08-31,102737.137733025
ZSFH,77584,2012-07-31,101728.147782698
ZSFH,77584,2012-06-30,100858.206685165
ZSFH,77584,2012-05-31,99665.6495144637
ZSFH,77584,2012-04-30,97966.8116071498
ZSFH,77584,2012-03-31,95838.9667633229
ZSFH,77584,2012-02-29,94432.300678832
ZSFH,77584,2012-01-31,94414.4576072709
ZSFH,77584,2011-12-31,95227.240079503
ZSFH,77584,2011-11-30,96117.0199349776
ZSFH,77584,2011-10-31,96205.6002259079
ZSFH,77584,2011-09-30,96476.8283455621
ZSFH,77584,2011-08-31,96932.6683870941
ZSFH,77584,2011-07-31,97699.7852478271
ZSFH,77584,2011-06-30,97587.1681586591
ZSFH,77584,2011-05-31,97398.2840340771
ZSFH,77584,2011-04-30,96690.4970215661
ZSFH,77584,2011-03-31,96493.2209691088
ZSFH,77584,2011-02-28,95506.7170304823
ZSFH,77584,2011-01-31,95176.4636067588
ZSFH,77584,2010-12-31,94988.3949553842
ZSFH,77584,2010-11-30,95722.6068037662
ZSFH,77584,2010-10-31,96842.5784285521
ZSFH,77584,2010-09-30,98293.0286523406
ZSFH,77584,2010-08-31,99098.1046758113
ZSFH,77584,2010-07-31,99120.7577412517
ZSFH,77584,2010-06-30,99056.7054102172
ZSFH,77584,2010-05-31,99775.8640795738
ZSFH,77584,2010-04-30,100732.096194535
ZSFH,77584,2010-03-31,102384.811122027
ZSFH,77584,2010-02-28,104916.458273258
ZSFH,77584,2010-01-31,107220.585200911
ZSFH,77584,2009-12-31,108066.45224245
ZSFH,77584,2009-11-30,107462.039742751
ZSFH,77584,2009-10-31,107677.568130114
ZSFH,77584,2009-09-30,108731.306324543
ZSFH,77584,2009-08-31,110381.978497842
ZSFH,77584,2009-07-31,111221.882772919
ZSFH,77584,2009-06-30,112057.069365882
ZSFH,77584,2009-05-31,112394.65908471
ZSFH,77584,2009-04-30,112587.370289116
ZSFH,77584,2009-03-31,112421.474287215
ZSFH,77584,2009-02-28,112051.379357829
ZSFH,77584,2009-01-31,112814.699739691
ZSFH,77584,2008-12-31,113984.850320859
ZSFH,77584,2008-11-30,115503.446550889
ZSFH,77584,2008-10-31,116044.015316154
ZSFH,77584,2008-09-30,116382.33628866
ZSFH,77584,2008-08-31,117244.196758426
ZSFH,77584,2008-07-31,118050.702064594
ZSFH,77584,2008-06-30,119041.02464569
ZSFH,77584,2008-05-31,120148.699695954
ZSFH,77584,2008-04-30,136683.0
ZSFH,77584,2008-03-31,122915.060151778
ZSFH,77584,2008-02-29,123832.690560913
ZSFH,77584,2008-01-31,124888.517469274
ZSFH,77584,2007-12-31,125467.582607509
ZSFH,77584,2007-11-30,125848.958508678
ZSFH,77584,2007-10-31,125975.944200542
ZSFH,77584,2007-09-30,125838.944945613
ZSFH,77584,2007-08-31,125817.52771568
ZSFH,77584,2007-07-31,125930.308018297
ZSFH,77584,2007-06-30,126035.128252239
ZSFH,77584,2007-05-31,126128.728974082
ZSFH,77584,2007-04-30,126237.564345261
ZSFH,77584,2007-03-31,126324.606940412
ZSFH,77584,2007-02-28,126291.030360579
ZSFH,77584,2007-01-31,126300.302581658
ZSFH,77584,2006-12-31,126428.411911035
ZSFH,77584,2006-11-30,126536.784313063
ZSFH,77584,2006-10-31,126612.6740278
ZSFH,77584,2006-09-30,126645.064055512
ZSFH,77584,2006-08-31,126613.146275959
ZSFH,77584,2006-07-31,126433.95554703
ZSFH,77584,2006-06-30,126280.670588404
ZSFH,77584,2006-05-31,126336.691760239
ZSFH,77584,2006-04-30,126493.352005831
ZSFH,77584,2006-03-31,126500.674779534
ZSFH,77584,2006-02-28,126359.479714158
ZSFH,77584,2006-01-31,126113.418847662
ZSFH,77584,2005-12-31,125878.852277708
ZSFH,77584,2005-11-30,125699.105397705
ZSFH,77584,2005-10-31,125555.121669041
ZSFH,77584,2005-09-30,125442.84992299
ZSFH,77584,2005-08-31,125198.238054675
ZSFH,77584,2005-07-31,124974.981234666
ZSFH,77584,2005-06-30,124600.89953443
ZSFH,77584,2005-05-31,124041.339183152
ZSFH,77584,2005-04-30,123455.008799619
ZSFH,77584,2005-03-31,122888.815764712
ZSFH,77584,2005-02-28,122475.729700564
ZSFH,77584,2005-01-31,121955.529069295
ZSFH,77584,2004-12-31,121448.540922344
ZSFH,77584,2004-11-30,120827.97405733
ZSFH,77584,2004-10-31,120218.125656696
ZSFH,77584,2004-09-30,119690.957153293
ZSFH,77584,2004-08-31,119354.05236388
ZSFH,77584,2004-07-31,119212.395234396
ZSFH,77584,2004-06-30,119153.046230106
ZSFH,77584,2004-05-31,119121.767007178
ZSFH,77584,2004-04-30,118985.915332487
ZSFH,77584,2004-03-31,118663.913659255
ZSFH,77584,2004-02-29,118280.398357203
ZSFH,77584,2004-01-31,117951.99216014
ZSFH,77584,2003-12-31,117781.217748726
ZSFH,77584,2003-11-30,117640.083000308
ZSFH,77584,2003-10-31,117396.856426515
ZSFH,77584,2003-09-30,116960.452407492
ZSFH,77584,2003-08-31,116389.824355172
ZSFH,77584,2003-07-31,115863.663426189
ZSFH,77584,2003-06-30,115509.089926913
ZSFH,77584,2003-05-31,115175.059060018
ZSFH,77584,2003-04-30,114976.618761815
ZSFH,77584,2003-03-31,114652.061573788
ZSFH,77584,2003-02-28,114450.183743286
ZSFH,77584,2003-01-31,114044.807851232
ZSFH,77584,2002-12-31,113746.020095424
ZSFH,77584,2002-11-30,113489.564754733
ZSFH,77584,2002-10-31,113205.392237044
ZSFH,77584,2002-09-30,112897.686106133
ZSFH,77584,2002-08-31,112517.626356898
ZSFH,77584,2002-07-31,112276.546276163
ZSFH,77584,2002-06-30,112105.768318897
ZSFH,77584,2002-05-31,112096.523656207
ZSFH,77584,2002-04-30,112231.065770314
ZSFH,77584,2002-03-31,112273.316805041
ZSFH,77584,2002-02-28,112169.624598629
ZSFH,77584,2002-01-31,111812.532580522
ZSFH,77584,2001-12-31,111423.886541407
ZSFH,77584,2001-11-30,110867.281155945
ZSFH,77584,2001-10-31,110269.282483958
ZSFH,77584,2001-09-30,109636.441376803
ZSFH,77584,2001-08-31,109202.194102545
ZSFH,77584,2001-07-31,108791.633897463
ZSFH,77584,2001-06-30,108611.957859252
ZSFH,77584,2001-05-31,108483.429305429
ZSFH,77584,2001-04-30,108546.506490549
ZSFH,77584,2001-03-31,108271.985902519
ZSFH,77584,2001-02-28,107966.159797832
ZSFH,77584,2001-01-31,107548.42548652
ZSFH,77584,2000-12-31,107302.857638957
ZSFH,77584,2000-11-30,107012.3741419
ZSFH,77584,2000-10-31,106578.462891812
ZSFH,77584,2000-09-30,106176.601003258
ZSFH,77584,2000-08-31,105803.914116799
ZSFH,77584,2000-07-31,105536.833213716
ZSFH,77584,2000-06-30,105237.733055742
ZSFH,77584,2000-05-31,104949.39027206
ZSFH,77584,2000-04-30,104783.847402443
ZSFH,77584,2000-03-31,105033.748808841
ZSFH,77584,2000-02-29,105184.138583083
ZSFH,77584,2000-01-31,105622.073048694
ZSFH,77584,1999-12-31,120689.0
ZSFH,77584,1999-11-30,120251.0
ZSFH,77584,1999-10-31,119876.0
ZSFH,77584,1999-09-30,119490.0
ZSFH,77584,1999-08-31,119300.0
ZSFH,77584,1999-07-31,118977.0
ZSFH,77584,1999-06-30,119047.0
ZSFH,77584,1999-05-31,119124.0
ZSFH,77584,1999-04-30,119251.0
ZSFH,77584,1999-03-31,119059.0
ZSFH,77584,1999-02-28,118772.0
ZSFH,77584,1999-01-31,118350.0
ZSFH,77584,1998-12-31,118049.0
ZSFH,77584,1998-11-30,117926.0
ZSFH,77584,1998-10-31,117995.0
ZSFH,77584,1998-09-30,118043.0
ZSFH,77584,1998-08-31,118000.0
ZSFH,77584,1998-07-31,117878.0
ZSFH,77584,1998-06-30,117592.0
ZSFH,77584,1998-05-31,117296.0
ZSFH,77584,1998-04-30,117191.0
ZSFH,77584,1998-03-31,116675.0
ZSFH,77584,1998-02-28,116120.0
ZSFH,77584,1998-01-31,115265.0
ZSFH,77584,1997-12-31,114909.0
ZSFH,77584,1997-11-30,114639.0
ZSFH,77584,1997-10-31,114360.0
ZSFH,77584,1997-09-30,114133.0
ZSFH,77584,1997-08-31,113927.0
ZSFH,77584,1997-07-31,114032.0
ZSFH,77584,1997-06-30,114349.0
ZSFH,77584,1997-05-31,114524.0
ZSFH,77584,1997-04-30,114832.0
ZSFH,77584,1997-03-31,114322.0
ZSFH,77584,1997-02-28,113917.0
ZSFH,77584,1997-01-31,113237.0
ZSFH,77584,1996-12-31,113013.0
ZSFH,77584,1996-11-30,112667.0
ZSFH,77584,1996-10-31,112256.0
ZSFH,77584,1996-09-30,111862.0
ZSFH,77584,1996-08-31,111519.0
ZSFH,77584,1996-07-31,111052.0
ZSFH,77584,1996-06-30,110487.0
ZSFH,77584,1996-05-31,110064.0
ZSFH,77584,1996-04-30,109497.0
ZSFH,77584,1996-03-31,109776.0
ZSFH,77584,1996-02-29,109731.0
ZSFH,77584,1996-01-31,110630.0
