indicator_id,region_id,date,value
ZSFH,77003,2008-03-31,81427.2702455367
ZSFH,77003,2008-02-29,83807.0487647226
ZSFH,77003,2008-01-31,86484.6033146888
ZSFH,77003,2007-12-31,88254.7831236492
ZSFH,77003,2007-11-30,89591.1521336259
ZSFH,77003,2007-10-31,90624.7393615978
ZSFH,77003,2007-09-30,91717.8000159198
ZSFH,77003,2007-08-31,92449.0823162442
ZSFH,77003,2007-07-31,93625.8003497682
ZSFH,77003,2007-06-30,94933.6935136171
ZSFH,77003,2007-05-31,95545.655311927
ZSFH,77003,2007-04-30,95646.3562889658
ZSFH,77003,2007-03-31,95328.3861559207
ZSFH,77003,2007-02-28,95437.2081652255
ZSFH,77003,2007-01-31,95938.4452280768
ZSFH,77003,2006-12-31,96910.3177841436
ZSFH,77003,2006-11-30,97404.5950094509
ZSFH,77003,2006-10-31,97258.1256392113
ZSFH,77003,2006-09-30,96899.5102504212
ZSFH,77003,2006-08-31,96840.0853768312
ZSFH,77003,2006-07-31,97202.4861295296
ZSFH,77003,2006-06-30,97721.955877988
ZSFH,77003,2006-05-31,97655.6579427984
ZSFH,77003,2006-04-30,96850.1421618378
ZSFH,77003,2006-03-31,95385.4222665707
ZSFH,77003,2006-02-28,94451.159501711
ZSFH,77003,2006-01-31,94010.9702382527
ZSFH,77003,2005-12-31,93784.5211667262
ZSFH,77003,2005-11-30,93215.085413652
ZSFH,77003,2005-10-31,92246.2182822277
ZSFH,77003,2005-09-30,91282.1621095642
ZSFH,77003,2005-08-31,90539.969237292
ZSFH,77003,2005-07-31,90283.5665641784
ZSFH,77003,2005-06-30,90334.8055835932
ZSFH,77003,2005-05-31,89974.3654745003
ZSFH,77003,2005-04-30,89226.7376473239
ZSFH,77003,2005-03-31,88088.0524398415
ZSFH,77003,2005-02-28,87239.1482425385
ZSFH,77003,2005-01-31,86458.5057004291
ZSFH,77003,2004-12-31,86169.375739914
ZSFH,77003,2004-11-30,86948.8196934842
ZSFH,77003,2004-10-31,88952.7987114476
ZSFH,77003,2004-09-30,89563.811538336
ZSFH,77003,2004-08-31,89528.9974755928
ZSFH,77003,2004-07-31,89870.6751383072
ZSFH,77003,2004-06-30,91965.4993725444
ZSFH,77003,2004-05-31,93616.9223591847
ZSFH,77003,2004-04-30,93499.3323380724
ZSFH,77003,2004-03-31,92721.340677167
ZSFH,77003,2004-02-29,91734.8373831064
ZSFH,77003,2004-01-31,90900.4385081546
ZSFH,77003,2003-12-31,89537.0985739447
ZSFH,77003,2003-11-30,87650.8422590473
ZSFH,77003,2003-10-31,85015.7074047854
ZSFH,77003,2003-09-30,81308.9150094726
ZSFH,77003,2003-08-31,78046.0599388134
ZSFH,77003,2003-07-31,74247.4946508647
ZSFH,77003,2003-06-30,70835.0482042497
ZSFH,77003,2003-05-31,67255.7165274444
ZSFH,77003,2003-04-30,65805.0555679444
ZSFH,77003,2003-03-31,65258.6303368171
ZSFH,77003,2003-02-28,65050.6220178446
ZSFH,77003,2003-01-31,64432.7318358129
ZSFH,77003,2002-12-31,65198.6441110243
ZSFH,77003,2002-11-30,67322.1089056167
ZSFH,77003,2002-10-31,70664.2099440909
ZSFH,77003,2002-09-30,74390.2190812922
ZSFH,77003,2002-08-31,76746.8821096649
ZSFH,77003,2002-07-31,77823.5501857032
ZSFH,77003,2002-06-30,78007.8762252599
ZSFH,77003,2002-05-31,79206.6937709399
ZSFH,77003,2002-04-30,81001.8118852041
ZSFH,77003,2002-03-31,81916.4305146143
ZSFH,77003,2002-02-28,81971.9217214377
ZSFH,77003,2002-01-31,81359.7852976996
ZSFH,77003,2001-12-31,81436.6571577217
ZSFH,77003,2001-11-30,81451.2324483366
ZSFH,77003,2001-10-31,81283.760227783
ZSFH,77003,2001-09-30,81389.9345469318
ZSFH,77003,2001-08-31,81404.1288670123
ZSFH,77003,2001-07-31,81787.6876491428
ZSFH,77003,2001-06-30,80173.2579970266
ZSFH,77003,2001-05-31,78281.0586378449
ZSFH,77003,2001-04-30,76117.9682727723
ZSFH,77003,2001-03-31,75502.8110333623
ZSFH,77003,2001-02-28,74633.4399340733
ZSFH,77003,2001-01-31,74078.966864424
ZSFH,77003,2000-12-31,72286.3312758161
ZSFH,77003,2000-11-30,71753.0102429337
ZSFH,77003,2000-10-31,71532.867855643
ZSFH,77003,2000-09-30,73337.7332637886
ZSFH,77003,2000-08-31,75627.9400571142
ZSFH,77003,2000-07-31,76904.3560305735
ZSFH,77003,2000-06-30,76570.036026216
ZSFH,77003,2000-05-31,74793.3125638452
ZSFH,77003,2000-04-30,73472.1404293458
ZSFH,77003,2000-03-31,71785.4669404881
ZSFH,77003,2000-02-29,71166.029266621
ZSFH,77003,2000-01-31,69497.7241603244
