indicator_id,region_id,date,value
ZSFH,77493,2019-07-31,416140.008899084
ZSFH,77493,2019-06-30,417319.68885622
ZSFH,77493,2019-05-31,418185.012120362
ZSFH,77493,2019-04-30,419709.155538102
ZSFH,77493,2019-03-31,419003.715749724
ZSFH,77493,2019-02-28,416725.599402916
ZSFH,77493,2019-01-31,414022.798702915
ZSFH,77493,2018-12-31,411492.785056493
ZSFH,77493,2018-11-30,408635.785044228
ZSFH,77493,2018-10-31,406029.497557515
ZSFH,77493,2018-09-30,404524.740241406
ZSFH,77493,2018-08-31,405176.172680089
ZSFH,77493,2018-07-31,405273.027245486
ZSFH,77493,2018-06-30,402580.021369082
ZSFH,77493,2018-05-31,397766.037512881
ZSFH,77493,2018-04-30,391953.666663999
ZSFH,77493,2018-03-31,389288.845462328
ZSFH,77493,2018-02-28,389023.456389384
ZSFH,77493,2018-01-31,390788.747354451
ZSFH,77493,2017-12-31,392357.858462551
ZSFH,77493,2017-11-30,393972.346457681
ZSFH,77493,2017-10-31,396201.733113892
ZSFH,77493,2017-09-30,397188.233659472
ZSFH,77493,2017-08-31,396492.056898705
ZSFH,77493,2017-07-31,394360.905428311
ZSFH,77493,2017-06-30,392487.392749233
ZSFH,77493,2017-05-31,388963.153244307
ZSFH,77493,2017-04-30,384377.618824945
ZSFH,77493,2017-03-31,378329.67334562
ZSFH,77493,2017-02-28,374617.083992936
ZSFH,77493,2017-01-31,371376.648603999
ZSFH,77493,2016-12-31,369367.03911091
ZSFH,77493,2016-11-30,366864.791708559
ZSFH,77493,2016-10-31,364719.631340796
ZSFH,77493,2016-09-30,362205.922739376
ZSFH,77493,2016-08-31,360795.560301675
ZSFH,77493,2016-07-31,360430.843523267
ZSFH,77493,2016-06-30,360319.358652854
ZSFH,77493,2016-05-31,358562.947744776
ZSFH,77493,2016-04-30,356086.610669072
ZSFH,77493,2016-03-31,352970.710353351
ZSFH,77493,2016-02-29,349082.183942925
ZSFH,77493,2016-01-31,344475.993050178
ZSFH,77493,2015-12-31,339843.517133595
ZSFH,77493,2015-11-30,334840.043649842
ZSFH,77493,2015-10-31,329135.460818108
ZSFH,77493,2015-09-30,323397.151896436
ZSFH,77493,2015-08-31,318100.839160651
ZSFH,77493,2015-07-31,313401.172517773
ZSFH,77493,2015-06-30,308535.039387157
ZSFH,77493,2015-05-31,305122.638638942
ZSFH,77493,2015-04-30,302096.322980614
ZSFH,77493,2015-03-31,299556.576036654
ZSFH,77493,2015-02-28,295435.20222955
ZSFH,77493,2015-01-31,291153.400837499
ZSFH,77493,2014-12-31,286833.085502746
ZSFH,77493,2014-11-30,283361.499273698
ZSFH,77493,2014-10-31,280403.945096159
ZSFH,77493,2014-09-30,278372.881038324
ZSFH,77493,2014-08-31,276033.902967697
ZSFH,77493,2014-07-31,274084.093119895
ZSFH,77493,2014-06-30,271817.441264156
ZSFH,77493,2014-05-31,269592.94218295
ZSFH,77493,2014-04-30,266132.453860887
ZSFH,77493,2014-03-31,263027.750941717
ZSFH,77493,2014-02-28,260015.423449942
ZSFH,77493,2014-01-31,257723.579946951
ZSFH,77493,2013-12-31,254924.14193193
ZSFH,77493,2013-11-30,251460.456668782
ZSFH,77493,2013-10-31,247037.867174907
ZSFH,77493,2013-09-30,241235.624390944
ZSFH,77493,2013-08-31,235433.623029957
ZSFH,77493,2013-07-31,229884.266582144
ZSFH,77493,2013-06-30,225018.922430189
ZSFH,77493,2013-05-31,221031.114735385
ZSFH,77493,2013-04-30,217776.153136966
ZSFH,77493,2013-03-31,215843.44821166
ZSFH,77493,2013-02-28,214023.23984368
ZSFH,77493,2013-01-31,213147.152106724
ZSFH,77493,2012-12-31,212322.372855284
ZSFH,77493,2012-11-30,212217.546656063
ZSFH,77493,2012-10-31,211934.660254196
ZSFH,77493,2012-09-30,210801.823920457
ZSFH,77493,2012-08-31,208457.951463949
ZSFH,77493,2012-07-31,204992.813312526
ZSFH,77493,2012-06-30,201452.734762138
ZSFH,77493,2012-05-31,198497.537736061
ZSFH,77493,2012-04-30,196148.516669646
ZSFH,77493,2012-03-31,195182.088706048
ZSFH,77493,2012-02-29,195810.506141707
ZSFH,77493,2012-01-31,196977.613620643
ZSFH,77493,2011-12-31,198491.137991317
ZSFH,77493,2011-11-30,198972.621596506
ZSFH,77493,2011-10-31,199735.858300111
ZSFH,77493,2011-09-30,199537.064754371
ZSFH,77493,2011-08-31,199552.522647968
ZSFH,77493,2011-07-31,199039.06140905
ZSFH,77493,2011-06-30,198596.987480476
ZSFH,77493,2011-05-31,198768.257413365
ZSFH,77493,2011-04-30,199971.575807197
ZSFH,77493,2011-03-31,201466.620957082
ZSFH,77493,2011-02-28,202608.180591665
ZSFH,77493,2011-01-31,203286.474481795
ZSFH,77493,2010-12-31,204433.611507774
ZSFH,77493,2010-11-30,205689.051191111
ZSFH,77493,2010-10-31,206439.394985511
ZSFH,77493,2010-09-30,206564.066753581
ZSFH,77493,2010-08-31,206783.113033043
ZSFH,77493,2010-07-31,207068.264387658
ZSFH,77493,2010-06-30,208158.317957036
ZSFH,77493,2010-05-31,208582.299708786
ZSFH,77493,2010-04-30,209237.004520439
ZSFH,77493,2010-03-31,207934.087098547
ZSFH,77493,2010-02-28,206099.475207111
ZSFH,77493,2010-01-31,203756.875482628
ZSFH,77493,2009-12-31,202395.846493982
ZSFH,77493,2009-11-30,201943.939448792
ZSFH,77493,2009-10-31,202030.55102955
ZSFH,77493,2009-09-30,202638.982562315
ZSFH,77493,2009-08-31,202492.100983373
ZSFH,77493,2009-07-31,202270.646676614
ZSFH,77493,2009-06-30,201294.947713962
ZSFH,77493,2009-05-31,200840.730505334
ZSFH,77493,2009-04-30,200677.69238624
ZSFH,77493,2009-03-31,203299.11487615
ZSFH,77493,2009-02-28,208557.701438956
ZSFH,77493,2009-01-31,213930.907088838
ZSFH,77493,2008-12-31,216702.822481342
ZSFH,77493,2008-11-30,217993.295032217
ZSFH,77493,2008-10-31,218908.934263592
ZSFH,77493,2008-09-30,220402.034653219
ZSFH,77493,2008-08-31,220509.94774288
ZSFH,77493,2008-07-31,220440.656996357
ZSFH,77493,2008-06-30,220440.430750706
ZSFH,77493,2008-05-31,222033.746929396
ZSFH,77493,2008-04-30,225463.782866913
ZSFH,77493,2008-03-31,227769.632678433
ZSFH,77493,2008-02-29,229408.463864892
ZSFH,77493,2008-01-31,228874.508828085
ZSFH,77493,2007-12-31,228780.73418111
ZSFH,77493,2007-11-30,228012.929562597
ZSFH,77493,2007-10-31,227476.425702059
ZSFH,77493,2007-09-30,228116.691836218
ZSFH,77493,2007-08-31,228922.998452196
ZSFH,77493,2007-07-31,229739.283688607
ZSFH,77493,2007-06-30,229802.007676786
ZSFH,77493,2007-05-31,229479.094202253
ZSFH,77493,2007-04-30,229828.06412568
ZSFH,77493,2007-03-31,229316.891394116
ZSFH,77493,2007-02-28,229082.353684539
ZSFH,77493,2007-01-31,228803.968871684
ZSFH,77493,2006-12-31,229367.689578594
ZSFH,77493,2006-11-30,229469.946344246
ZSFH,77493,2006-10-31,228897.568337284
ZSFH,77493,2006-09-30,227770.482517659
ZSFH,77493,2006-08-31,227423.212799297
ZSFH,77493,2006-07-31,226750.876771609
ZSFH,77493,2006-06-30,226219.000240453
ZSFH,77493,2006-05-31,225611.174835277
ZSFH,77493,2006-04-30,224758.75600805
ZSFH,77493,2006-03-31,223762.946429939
ZSFH,77493,2006-02-28,222086.640140193
ZSFH,77493,2006-01-31,221253.101081965
ZSFH,77493,2005-12-31,220297.691584636
ZSFH,77493,2005-11-30,219712.820589534
ZSFH,77493,2005-10-31,219142.275846325
ZSFH,77493,2005-09-30,218479.573146753
ZSFH,77493,2005-08-31,218166.909273886
ZSFH,77493,2005-07-31,218042.458156274
ZSFH,77493,2005-06-30,218371.017176486
ZSFH,77493,2005-05-31,217265.546536093
ZSFH,77493,2005-04-30,215121.581170929
ZSFH,77493,2005-03-31,212740.132542905
ZSFH,77493,2005-02-28,210657.196277832
ZSFH,77493,2005-01-31,209174.809162618
ZSFH,77493,2004-12-31,208231.809205722
ZSFH,77493,2004-11-30,207615.814371147
ZSFH,77493,2004-10-31,206142.735678002
ZSFH,77493,2004-09-30,203507.752139167
ZSFH,77493,2004-08-31,200435.599090629
ZSFH,77493,2004-07-31,198489.536475088
ZSFH,77493,2004-06-30,197264.651480047
ZSFH,77493,2004-05-31,196878.589057732
ZSFH,77493,2004-04-30,196654.286529094
ZSFH,77493,2004-03-31,196795.609257538
ZSFH,77493,2004-02-29,197220.744614824
ZSFH,77493,2004-01-31,197146.65550092
ZSFH,77493,2003-12-31,196618.532507722
ZSFH,77493,2003-11-30,195713.355920772
ZSFH,77493,2003-10-31,195361.230531423
ZSFH,77493,2003-09-30,195447.945057029
ZSFH,77493,2003-08-31,195996.084012895
ZSFH,77493,2003-07-31,196281.238898231
ZSFH,77493,2003-06-30,196279.454434534
ZSFH,77493,2003-05-31,194624.228755131
ZSFH,77493,2003-04-30,192273.262902929
ZSFH,77493,2003-03-31,188980.374281716
ZSFH,77493,2003-02-28,187158.736024724
ZSFH,77493,2003-01-31,185862.051692368
ZSFH,77493,2002-12-31,184998.985943837
ZSFH,77493,2002-11-30,183503.098435627
ZSFH,77493,2002-10-31,181526.846168054
ZSFH,77493,2002-09-30,179791.622790037
ZSFH,77493,2002-08-31,178291.571654412
ZSFH,77493,2002-07-31,176612.441461814
ZSFH,77493,2002-06-30,174236.172798755
ZSFH,77493,2002-05-31,172697.937617294
ZSFH,77493,2002-04-30,171627.336690264
ZSFH,77493,2002-03-31,171381.559626757
ZSFH,77493,2002-02-28,170503.454654533
ZSFH,77493,2002-01-31,169760.764384985
ZSFH,77493,2001-12-31,168646.507289698
ZSFH,77493,2001-11-30,168092.458057683
ZSFH,77493,2001-10-31,167047.337249261
ZSFH,77493,2001-09-30,166003.695861933
ZSFH,77493,2001-08-31,164508.356360886
ZSFH,77493,2001-07-31,164066.61444728
ZSFH,77493,2001-06-30,164397.590428918
ZSFH,77493,2001-05-31,163995.36825912
ZSFH,77493,2001-04-30,163217.536680657
ZSFH,77493,2001-03-31,162266.194597001
ZSFH,77493,2001-02-28,161399.735035562
ZSFH,77493,2001-01-31,160958.056286032
ZSFH,77493,2000-12-31,160751.398746497
ZSFH,77493,2000-11-30,160968.483164156
ZSFH,77493,2000-10-31,160355.236485878
ZSFH,77493,2000-09-30,159043.062196497
ZSFH,77493,2000-08-31,157563.873861703
ZSFH,77493,2000-07-31,156312.898091929
ZSFH,77493,2000-06-30,154993.389811477
ZSFH,77493,2000-05-31,152893.109093576
ZSFH,77493,2000-04-30,151029.474090758
ZSFH,77493,2000-03-31,150098.620435872
ZSFH,77493,2000-02-29,150282.448351718
ZSFH,77493,2000-01-31,150628.438112205
ZSFH,77493,1999-12-31,165410.0
ZSFH,77493,1999-11-30,164115.0
ZSFH,77493,1999-10-31,163293.0
ZSFH,77493,1999-09-30,161885.0
ZSFH,77493,1999-08-31,161242.0
ZSFH,77493,1999-07-31,159941.0
ZSFH,77493,1999-06-30,159941.0
ZSFH,77493,1999-05-31,160317.0
ZSFH,77493,1999-04-30,161063.0
ZSFH,77493,1999-03-31,160929.0
ZSFH,77493,1999-02-28,160442.0
ZSFH,77493,1999-01-31,158618.0
ZSFH,77493,1998-12-31,157358.0
ZSFH,77493,1998-11-30,155664.0
ZSFH,77493,1998-10-31,154741.0
ZSFH,77493,1998-09-30,155502.0
ZSFH,77493,1998-08-31,155404.0
ZSFH,77493,1998-07-31,155275.0
ZSFH,77493,1998-06-30,153251.0
ZSFH,77493,1998-05-31,151466.0
ZSFH,77493,1998-04-30,149723.0
ZSFH,77493,1998-03-31,148717.0
ZSFH,77493,1998-02-28,147528.0
ZSFH,77493,1998-01-31,146697.0
ZSFH,77493,1997-12-31,146673.0
ZSFH,77493,1997-11-30,147556.0
ZSFH,77493,1997-10-31,147442.0
ZSFH,77493,1997-09-30,145171.0
ZSFH,77493,1997-08-31,143340.0
ZSFH,77493,1997-07-31,143319.0
ZSFH,77493,1997-06-30,145772.0
ZSFH,77493,1997-05-31,147205.0
ZSFH,77493,1997-04-30,145784.0
ZSFH,77493,1997-03-31,143288.0
ZSFH,77493,1997-02-28,141304.0
ZSFH,77493,1997-01-31,141583.0
ZSFH,77493,1996-12-31,140822.0
ZSFH,77493,1996-11-30,139734.0
ZSFH,77493,1996-10-31,139214.0
ZSFH,77493,1996-09-30,139968.0
ZSFH,77493,1996-08-31,140901.0
ZSFH,77493,1996-07-31,140920.0
ZSFH,77493,1996-06-30,140017.0
ZSFH,77493,1996-05-31,140006.0
ZSFH,77493,1996-04-30,142451.0
ZSFH,77493,1996-03-31,145806.0
ZSFH,77493,1996-02-29,148219.0
ZSFH,77493,1996-01-31,148821.0
