indicator_id,region_id,date,value
ZSFH,77385,2007-11-30,154849.146769178
ZSFH,77385,2007-10-31,156462.910750703
ZSFH,77385,2007-09-30,157092.004221595
ZSFH,77385,2007-08-31,157147.481199725
ZSFH,77385,2007-07-31,157213.280905698
ZSFH,77385,2007-06-30,156803.531082899
ZSFH,77385,2007-05-31,156445.827035231
ZSFH,77385,2007-04-30,156043.420534404
ZSFH,77385,2007-03-31,155768.703537556
ZSFH,77385,2007-02-28,155498.402131867
ZSFH,77385,2007-01-31,155048.967198774
ZSFH,77385,2006-12-31,154714.332937254
ZSFH,77385,2006-11-30,154281.675232931
ZSFH,77385,2006-10-31,154148.020643079
ZSFH,77385,2006-09-30,154246.058509116
ZSFH,77385,2006-08-31,154246.886583104
ZSFH,77385,2006-07-31,153979.844080859
ZSFH,77385,2006-06-30,153444.314082806
ZSFH,77385,2006-05-31,153019.397333653
ZSFH,77385,2006-04-30,152785.032140556
ZSFH,77385,2006-03-31,152636.270978377
ZSFH,77385,2006-02-28,152422.35742098
ZSFH,77385,2006-01-31,152083.790522272
ZSFH,77385,2005-12-31,151560.311638073
ZSFH,77385,2005-11-30,150730.028891124
ZSFH,77385,2005-10-31,149301.899591295
ZSFH,77385,2005-09-30,147827.921513964
ZSFH,77385,2005-08-31,146804.763235811
ZSFH,77385,2005-07-31,146465.705645335
ZSFH,77385,2005-06-30,146382.892469318
ZSFH,77385,2005-05-31,146410.669319462
ZSFH,77385,2005-04-30,146649.27255028
ZSFH,77385,2005-03-31,147004.791349016
ZSFH,77385,2005-02-28,147153.817542448
ZSFH,77385,2005-01-31,146909.715290326
ZSFH,77385,2004-12-31,146471.518353938
ZSFH,77385,2004-11-30,145878.807274819
ZSFH,77385,2004-10-31,145437.295207015
ZSFH,77385,2004-09-30,145072.800927507
ZSFH,77385,2004-08-31,144944.773483952
ZSFH,77385,2004-07-31,144808.666871538
ZSFH,77385,2004-06-30,144292.281307
ZSFH,77385,2004-05-31,143657.871245462
ZSFH,77385,2004-04-30,143119.029931683
ZSFH,77385,2004-03-31,143087.544038549
ZSFH,77385,2004-02-29,143019.612458884
ZSFH,77385,2004-01-31,142816.813952423
ZSFH,77385,2003-12-31,142558.077411982
ZSFH,77385,2003-11-30,142312.976293181
ZSFH,77385,2003-10-31,142239.214660773
ZSFH,77385,2003-09-30,142494.143813025
ZSFH,77385,2003-08-31,142636.849772344
ZSFH,77385,2003-07-31,142634.854312676
ZSFH,77385,2003-06-30,142045.554985796
ZSFH,77385,2003-05-31,141405.539620054
ZSFH,77385,2003-04-30,140500.179376942
ZSFH,77385,2003-03-31,139710.059464873
ZSFH,77385,2003-02-28,139168.975557184
ZSFH,77385,2003-01-31,139190.276142225
ZSFH,77385,2002-12-31,139203.853209985
ZSFH,77385,2002-11-30,139145.261319365
ZSFH,77385,2002-10-31,138654.918210967
ZSFH,77385,2002-09-30,137962.316610626
ZSFH,77385,2002-08-31,137268.239293986
ZSFH,77385,2002-07-31,136509.692302507
ZSFH,77385,2002-06-30,136169.817939839
ZSFH,77385,2002-05-31,135930.960235969
ZSFH,77385,2002-04-30,135824.179310468
ZSFH,77385,2002-03-31,135693.811054387
ZSFH,77385,2002-02-28,135429.811792767
ZSFH,77385,2002-01-31,135217.361960388
ZSFH,77385,2001-12-31,134773.320582926
ZSFH,77385,2001-11-30,134076.186455838
ZSFH,77385,2001-10-31,133313.8697408
ZSFH,77385,2001-09-30,132818.661356657
ZSFH,77385,2001-08-31,132657.354574654
ZSFH,77385,2001-07-31,132401.867901865
ZSFH,77385,2001-06-30,131833.617500749
ZSFH,77385,2001-05-31,131421.47019878
ZSFH,77385,2001-04-30,131181.012656253
ZSFH,77385,2001-03-31,130845.957373949
ZSFH,77385,2001-02-28,129814.897629859
ZSFH,77385,2001-01-31,128720.94909557
ZSFH,77385,2000-12-31,127536.962174144
ZSFH,77385,2000-11-30,126637.894263697
ZSFH,77385,2000-10-31,125406.695762881
ZSFH,77385,2000-09-30,124182.520822892
ZSFH,77385,2000-08-31,123208.709351066
ZSFH,77385,2000-07-31,122849.748021856
ZSFH,77385,2000-06-30,122660.26410648
ZSFH,77385,2000-05-31,122437.884348377
ZSFH,77385,2000-04-30,122104.378191637
ZSFH,77385,2000-03-31,121719.431385364
ZSFH,77385,2000-02-29,121582.383059729
ZSFH,77385,2000-01-31,121192.518375444
ZSFH,77385,1999-12-31,116290.0
ZSFH,77385,1999-11-30,115745.0
ZSFH,77385,1999-10-31,115259.0
ZSFH,77385,1999-09-30,115396.0
ZSFH,77385,1999-08-31,116342.0
ZSFH,77385,1999-07-31,117061.0
ZSFH,77385,1999-06-30,117349.0
ZSFH,77385,1999-05-31,116313.0
ZSFH,77385,1999-04-30,115838.0
ZSFH,77385,1999-03-31,115349.0
ZSFH,77385,1999-02-28,115233.0
ZSFH,77385,1999-01-31,114621.0
ZSFH,77385,1998-12-31,114114.0
ZSFH,77385,1998-11-30,114022.0
ZSFH,77385,1998-10-31,114438.0
ZSFH,77385,1998-09-30,114282.0
ZSFH,77385,1998-08-31,112752.0
ZSFH,77385,1998-07-31,110902.0
ZSFH,77385,1998-06-30,109705.0
ZSFH,77385,1998-05-31,109981.0
ZSFH,77385,1998-04-30,109645.0
ZSFH,77385,1998-03-31,109196.0
ZSFH,77385,1998-02-28,109119.0
ZSFH,77385,1998-01-31,109860.0
ZSFH,77385,1997-12-31,110493.0
ZSFH,77385,1997-11-30,110488.0
ZSFH,77385,1997-10-31,110246.0
ZSFH,77385,1997-09-30,110149.0
ZSFH,77385,1997-08-31,110142.0
ZSFH,77385,1997-07-31,110062.0
ZSFH,77385,1997-06-30,109635.0
ZSFH,77385,1997-05-31,108573.0
ZSFH,77385,1997-04-30,107782.0
ZSFH,77385,1997-03-31,107229.0
ZSFH,77385,1997-02-28,106448.0
ZSFH,77385,1997-01-31,105255.0
ZSFH,77385,1996-12-31,104056.0
ZSFH,77385,1996-11-30,103143.0
ZSFH,77385,1996-10-31,102231.0
ZSFH,77385,1996-09-30,101403.0
ZSFH,77385,1996-08-31,101004.0
ZSFH,77385,1996-07-31,100834.0
ZSFH,77385,1996-06-30,100720.0
ZSFH,77385,1996-05-31,100666.0
ZSFH,77385,1996-04-30,100644.0
ZSFH,77385,1996-03-31,100570.0
ZSFH,77385,1996-02-29,100481.0
ZSFH,77385,1996-01-31,100388.0
