indicator_id,region_id,date,value
ZSFH,77472,2016-04-30,135421.240664664
ZSFH,77472,2016-03-31,135605.163189794
ZSFH,77472,2016-02-29,135202.035866042
ZSFH,77472,2016-01-31,134206.684703976
ZSFH,77472,2015-12-31,133393.122517219
ZSFH,77472,2015-11-30,132552.521635772
ZSFH,77472,2015-10-31,131205.896430858
ZSFH,77472,2015-09-30,129421.781185867
ZSFH,77472,2015-08-31,127786.390363463
ZSFH,77472,2015-07-31,126605.737327669
ZSFH,77472,2015-06-30,125579.010092927
ZSFH,77472,2015-05-31,124784.565253492
ZSFH,77472,2015-04-30,123670.662264236
ZSFH,77472,2015-03-31,122440.752343452
ZSFH,77472,2015-02-28,121259.26275263
ZSFH,77472,2015-01-31,121015.294413098
ZSFH,77472,2014-12-31,121445.763015481
ZSFH,77472,2014-11-30,122254.520432316
ZSFH,77472,2014-10-31,122363.611182175
ZSFH,77472,2014-09-30,122536.504318762
ZSFH,77472,2014-08-31,122085.979288992
ZSFH,77472,2014-07-31,121251.059434694
ZSFH,77472,2014-06-30,119462.499476799
ZSFH,77472,2014-05-31,118322.409450558
ZSFH,77472,2014-04-30,117918.2477156
ZSFH,77472,2014-03-31,118760.96124049
ZSFH,77472,2014-02-28,120139.890088775
ZSFH,77472,2014-01-31,122090.490727264
ZSFH,77472,2013-12-31,123410.17713093
ZSFH,77472,2013-11-30,123205.648231689
ZSFH,77472,2013-10-31,122656.487750871
ZSFH,77472,2013-09-30,121722.460686694
ZSFH,77472,2013-08-31,120972.579611037
ZSFH,77472,2013-07-31,119060.217943081
ZSFH,77472,2013-06-30,117418.703659524
ZSFH,77472,2013-05-31,116376.745671562
ZSFH,77472,2013-04-30,116275.932026022
ZSFH,77472,2013-03-31,116309.069714057
ZSFH,77472,2013-02-28,115952.858841345
ZSFH,77472,2013-01-31,115235.856012348
ZSFH,77472,2012-12-31,115039.608622091
ZSFH,77472,2012-11-30,114724.257808392
ZSFH,77472,2012-10-31,114521.733558854
ZSFH,77472,2012-09-30,113741.166043777
ZSFH,77472,2012-08-31,112994.594341601
ZSFH,77472,2012-07-31,112284.34974408
ZSFH,77472,2012-06-30,111606.126626486
ZSFH,77472,2012-05-31,111094.98241594
ZSFH,77472,2012-04-30,111131.864177197
ZSFH,77472,2012-03-31,111174.404937469
ZSFH,77472,2012-02-29,111477.088333612
ZSFH,77472,2012-01-31,111790.644869918
ZSFH,77472,2011-12-31,112310.348762903
ZSFH,77472,2011-11-30,112489.23341057
ZSFH,77472,2011-10-31,112323.969152172
ZSFH,77472,2011-09-30,112148.081515908
ZSFH,77472,2011-08-31,112507.556339571
ZSFH,77472,2011-07-31,112735.309741706
ZSFH,77472,2011-06-30,112696.326183351
ZSFH,77472,2011-05-31,112837.171186794
ZSFH,77472,2011-04-30,113216.620002704
ZSFH,77472,2011-03-31,112940.787719785
ZSFH,77472,2011-02-28,111964.111792974
ZSFH,77472,2011-01-31,110270.921286692
ZSFH,77472,2010-12-31,109235.549767869
ZSFH,77472,2010-11-30,109014.680353303
ZSFH,77472,2010-10-31,110061.65586428
ZSFH,77472,2010-09-30,110892.187157583
ZSFH,77472,2010-08-31,111496.442740201
ZSFH,77472,2010-07-31,111339.754163264
ZSFH,77472,2010-06-30,111681.702744465
ZSFH,77472,2010-05-31,112297.759730773
ZSFH,77472,2010-04-30,113018.974349921
ZSFH,77472,2010-03-31,113907.841708901
ZSFH,77472,2010-02-28,114609.34539746
ZSFH,77472,2010-01-31,115616.574618812
ZSFH,77472,2009-12-31,116083.317629745
ZSFH,77472,2009-11-30,116267.273720703
ZSFH,77472,2009-10-31,116825.054357425
ZSFH,77472,2009-09-30,117929.742010664
ZSFH,77472,2009-08-31,119836.764630794
ZSFH,77472,2009-07-31,121764.884395661
ZSFH,77472,2009-06-30,123020.035641629
ZSFH,77472,2009-05-31,123291.057364594
ZSFH,77472,2009-04-30,122826.822433703
ZSFH,77472,2009-03-31,123298.104186686
ZSFH,77472,2009-02-28,124383.700495323
ZSFH,77472,2009-01-31,124795.00956245
ZSFH,77472,2008-12-31,124656.309966571
ZSFH,77472,2008-11-30,124298.411555134
ZSFH,77472,2008-10-31,123262.818448623
ZSFH,77472,2008-09-30,122594.120270085
ZSFH,77472,2008-08-31,121375.469342871
ZSFH,77472,2008-07-31,121804.500157289
ZSFH,77472,2008-06-30,122039.013968745
ZSFH,77472,2008-05-31,123330.014612517
ZSFH,77472,2008-04-30,123588.1755699
ZSFH,77472,2008-03-31,124399.039878472
ZSFH,77472,2008-02-29,124321.913746535
ZSFH,77472,2008-01-31,125062.095764778
ZSFH,77472,2007-12-31,125318.597347907
ZSFH,77472,2007-11-30,125472.767539745
ZSFH,77472,2007-10-31,125729.717870466
ZSFH,77472,2007-09-30,125677.605008643
ZSFH,77472,2007-08-31,125306.880134021
ZSFH,77472,2007-07-31,124364.586628243
ZSFH,77472,2007-06-30,123080.902169114
ZSFH,77472,2007-05-31,122048.521945735
ZSFH,77472,2007-04-30,121525.936118992
ZSFH,77472,2007-03-31,121854.050743172
ZSFH,77472,2007-02-28,122540.461270534
ZSFH,77472,2007-01-31,122272.907875108
ZSFH,77472,2006-12-31,121627.083535157
ZSFH,77472,2006-11-30,120328.498898523
ZSFH,77472,2006-10-31,119211.696004236
ZSFH,77472,2006-09-30,118426.060322658
ZSFH,77472,2006-08-31,118156.434014348
ZSFH,77472,2006-07-31,118618.854009161
ZSFH,77472,2006-06-30,118760.198094273
ZSFH,77472,2006-05-31,119306.133858443
ZSFH,77472,2006-04-30,119191.028106302
ZSFH,77472,2006-03-31,118455.13805461
ZSFH,77472,2006-02-28,116951.453802223
ZSFH,77472,2006-01-31,115128.122437743
ZSFH,77472,2005-12-31,113517.49733212
ZSFH,77472,2005-11-30,112880.684719729
ZSFH,77472,2005-10-31,113728.309632515
ZSFH,77472,2005-09-30,115121.439280261
ZSFH,77472,2005-08-31,116075.426602091
ZSFH,77472,2005-07-31,115845.883778785
ZSFH,77472,2005-06-30,115032.93876305
ZSFH,77472,2005-05-31,113494.180514801
ZSFH,77472,2005-04-30,112234.172159523
ZSFH,77472,2005-03-31,111431.168846318
ZSFH,77472,2005-02-28,110964.365287711
ZSFH,77472,2005-01-31,110751.568168623
ZSFH,77472,2004-12-31,110492.424786539
ZSFH,77472,2004-11-30,110405.450358318
ZSFH,77472,2004-10-31,109565.04763056
ZSFH,77472,2004-09-30,107753.866927989
ZSFH,77472,2004-08-31,105371.846167366
ZSFH,77472,2004-07-31,104354.937598765
ZSFH,77472,2004-06-30,104958.617316454
ZSFH,77472,2004-05-31,107040.114512778
ZSFH,77472,2004-04-30,108332.824668879
ZSFH,77472,2004-03-31,108611.719086163
ZSFH,77472,2004-02-29,108818.382755984
ZSFH,77472,2004-01-31,109349.322054763
ZSFH,77472,2003-12-31,110034.599156328
ZSFH,77472,2003-11-30,109656.834768336
ZSFH,77472,2003-10-31,109178.290865322
ZSFH,77472,2003-09-30,108915.27418891
ZSFH,77472,2003-08-31,108307.674791521
ZSFH,77472,2003-07-31,107725.091335394
ZSFH,77472,2003-06-30,106566.241743841
ZSFH,77472,2003-05-31,106011.350873467
ZSFH,77472,2003-04-30,104861.921562984
ZSFH,77472,2003-03-31,104323.410723327
ZSFH,77472,2003-02-28,102863.678002159
ZSFH,77472,2003-01-31,101450.401494633
ZSFH,77472,2002-12-31,100215.285121963
ZSFH,77472,2002-11-30,100355.87534284
ZSFH,77472,2002-10-31,100723.518513688
ZSFH,77472,2002-09-30,100800.37756842
ZSFH,77472,2002-08-31,100033.661088347
ZSFH,77472,2002-07-31,98788.5359516184
ZSFH,77472,2002-06-30,96983.2012708554
ZSFH,77472,2002-05-31,94785.1787023009
ZSFH,77472,2002-04-30,93833.0747512853
ZSFH,77472,2002-03-31,93637.7755153442
ZSFH,77472,2002-02-28,94442.7025287913
ZSFH,77472,2002-01-31,94938.0459467194
ZSFH,77472,2001-12-31,94756.8815688538
ZSFH,77472,2001-11-30,94059.6410808047
ZSFH,77472,2001-10-31,92484.830344238
ZSFH,77472,2001-09-30,91401.2158722753
ZSFH,77472,2001-08-31,91114.0804938312
ZSFH,77472,2001-07-31,91633.1796502635
ZSFH,77472,2001-06-30,92593.0687181445
ZSFH,77472,2001-05-31,92610.5528370394
ZSFH,77472,2001-04-30,92457.6225955784
ZSFH,77472,2001-03-31,91718.5283922577
ZSFH,77472,2001-02-28,91593.7950881388
ZSFH,77472,2001-01-31,91180.1752024764
ZSFH,77472,2000-12-31,90507.3346844376
ZSFH,77472,2000-11-30,89915.1024295747
ZSFH,77472,2000-10-31,89172.2271931829
ZSFH,77472,2000-09-30,88944.6825176834
ZSFH,77472,2000-08-31,88369.3829813497
ZSFH,77472,2000-07-31,88329.9417859962
ZSFH,77472,2000-06-30,88414.9901870135
ZSFH,77472,2000-05-31,89049.9210793746
ZSFH,77472,2000-04-30,90239.0749907919
ZSFH,77472,2000-03-31,91514.258448195
ZSFH,77472,2000-02-29,92298.1718659285
ZSFH,77472,2000-01-31,92711.5561414976
ZSFH,77472,1999-12-31,97445.0
ZSFH,77472,1999-11-30,98748.0
ZSFH,77472,1999-10-31,100143.0
ZSFH,77472,1999-09-30,100595.0
ZSFH,77472,1999-08-31,100887.0
ZSFH,77472,1999-07-31,100918.0
ZSFH,77472,1999-06-30,101294.0
ZSFH,77472,1999-05-31,101282.0
ZSFH,77472,1999-04-30,100116.0
ZSFH,77472,1999-03-31,99222.0
ZSFH,77472,1999-02-28,97324.0
ZSFH,77472,1999-01-31,95884.0
ZSFH,77472,1998-12-31,93504.0
ZSFH,77472,1998-11-30,91879.0
ZSFH,77472,1998-10-31,91571.0
ZSFH,77472,1998-09-30,91311.0
ZSFH,77472,1998-08-31,90794.0
ZSFH,77472,1998-07-31,88923.0
ZSFH,77472,1998-06-30,86474.0
ZSFH,77472,1998-05-31,84294.0
ZSFH,77472,1998-04-30,83303.0
ZSFH,77472,1998-03-31,83125.0
ZSFH,77472,1998-02-28,83981.0
ZSFH,77472,1998-01-31,84249.0
ZSFH,77472,1997-12-31,84568.0
ZSFH,77472,1997-11-30,84499.0
ZSFH,77472,1997-10-31,83860.0
ZSFH,77472,1997-09-30,84510.0
ZSFH,77472,1997-08-31,84930.0
ZSFH,77472,1997-07-31,85560.0
ZSFH,77472,1997-06-30,86711.0
ZSFH,77472,1997-05-31,87776.0
ZSFH,77472,1997-04-30,88907.0
ZSFH,77472,1997-03-31,88064.0
ZSFH,77472,1997-02-28,87078.0
ZSFH,77472,1997-01-31,86127.0
ZSFH,77472,1996-12-31,85977.0
ZSFH,77472,1996-11-30,85800.0
ZSFH,77472,1996-10-31,85541.0
ZSFH,77472,1996-09-30,84509.0
ZSFH,77472,1996-08-31,83858.0
ZSFH,77472,1996-07-31,83700.0
ZSFH,77472,1996-06-30,83500.0
ZSFH,77472,1996-05-31,83335.0
ZSFH,77472,1996-04-30,82786.0
ZSFH,77472,1996-03-31,83235.0
ZSFH,77472,1996-02-29,83312.0
ZSFH,77472,1996-01-31,83974.0
