indicator_id,region_id,date,value
ZSFH,77065,2019-03-31,108543.775782338
ZSFH,77065,2019-02-28,107655.7541009
ZSFH,77065,2019-01-31,106780.166419308
ZSFH,77065,2018-12-31,106078.783252867
ZSFH,77065,2018-11-30,105415.432703797
ZSFH,77065,2018-10-31,104637.341763137
ZSFH,77065,2018-09-30,103970.428962282
ZSFH,77065,2018-08-31,103434.92289306
ZSFH,77065,2018-07-31,103171.148566501
ZSFH,77065,2018-06-30,102951.713922169
ZSFH,77065,2018-05-31,102522.984340622
ZSFH,77065,2018-04-30,101747.4774819
ZSFH,77065,2018-03-31,100868.132033581
ZSFH,77065,2018-02-28,99972.5777072773
ZSFH,77065,2018-01-31,99323.5134174176
ZSFH,77065,2017-12-31,98571.9155568004
ZSFH,77065,2017-11-30,97653.515662406
ZSFH,77065,2017-10-31,96801.8793348937
ZSFH,77065,2017-09-30,96089.3576029765
ZSFH,77065,2017-08-31,95456.0072372616
ZSFH,77065,2017-07-31,94662.7897364674
ZSFH,77065,2017-06-30,93915.6084053524
ZSFH,77065,2017-05-31,93346.5354969996
ZSFH,77065,2017-04-30,93050.2792987867
ZSFH,77065,2017-03-31,92709.3631107595
ZSFH,77065,2017-02-28,92290.1096558764
ZSFH,77065,2017-01-31,91568.8184123357
ZSFH,77065,2016-12-31,90887.0486869755
ZSFH,77065,2016-11-30,90391.9325574777
ZSFH,77065,2016-10-31,90075.4320170427
ZSFH,77065,2016-09-30,89575.7215960096
ZSFH,77065,2016-08-31,89128.794781918
ZSFH,77065,2016-07-31,88652.1512764176
ZSFH,77065,2016-06-30,88614.1002895001
ZSFH,77065,2016-05-31,88631.523244065
ZSFH,77065,2016-04-30,89087.4429151242
ZSFH,77065,2016-03-31,89236.4304359234
ZSFH,77065,2016-02-29,89073.8641206226
ZSFH,77065,2016-01-31,88416.2636142523
ZSFH,77065,2015-12-31,87919.0510985247
ZSFH,77065,2015-11-30,87505.0795703189
ZSFH,77065,2015-10-31,87286.8819526054
ZSFH,77065,2015-09-30,86816.9731151402
ZSFH,77065,2015-08-31,86394.1576798559
ZSFH,77065,2015-07-31,85878.9365560389
ZSFH,77065,2015-06-30,85712.5960125595
ZSFH,77065,2015-05-31,85480.4634368921
ZSFH,77065,2015-04-30,85223.7457708253
ZSFH,77065,2015-03-31,84971.4058585317
ZSFH,77065,2015-02-28,85058.624378423
ZSFH,77065,2015-01-31,85193.9015839261
ZSFH,77065,2014-12-31,85185.2450112771
ZSFH,77065,2014-11-30,84922.9428392629
ZSFH,77065,2014-10-31,84905.1992040959
ZSFH,77065,2014-09-30,85017.4064840713
ZSFH,77065,2014-08-31,85166.8846527587
ZSFH,77065,2014-07-31,85001.8091424783
ZSFH,77065,2014-06-30,84494.4085959323
ZSFH,77065,2014-05-31,83734.5427908213
ZSFH,77065,2014-04-30,83062.2981662435
ZSFH,77065,2014-03-31,82750.5002805367
ZSFH,77065,2014-02-28,83067.5077747746
ZSFH,77065,2014-01-31,83371.4180383438
ZSFH,77065,2013-12-31,83642.0938571127
ZSFH,77065,2013-11-30,83246.0080210666
ZSFH,77065,2013-10-31,82796.3359769875
ZSFH,77065,2013-09-30,82129.5656395911
ZSFH,77065,2013-08-31,81714.4284044299
ZSFH,77065,2013-07-31,81309.4504512093
ZSFH,77065,2013-06-30,80807.0850916822
ZSFH,77065,2013-05-31,79952.9560863991
ZSFH,77065,2013-04-30,78995.5063191517
ZSFH,77065,2013-03-31,78387.360961269
ZSFH,77065,2013-02-28,78302.3097201594
ZSFH,77065,2013-01-31,78386.7676104033
ZSFH,77065,2012-12-31,78471.4277572516
ZSFH,77065,2012-11-30,78636.4392118042
ZSFH,77065,2012-10-31,78920.6629838835
ZSFH,77065,2012-09-30,79207.9401965675
ZSFH,77065,2012-08-31,79195.1047718052
ZSFH,77065,2012-07-31,79155.6284394993
ZSFH,77065,2012-06-30,79066.8859902065
ZSFH,77065,2012-05-31,78841.041678894
ZSFH,77065,2012-04-30,78572.9958592132
ZSFH,77065,2012-03-31,78283.9945334172
ZSFH,77065,2012-02-29,78590.3774778748
ZSFH,77065,2012-01-31,79285.4844740093
ZSFH,77065,2011-12-31,80083.1209433754
ZSFH,77065,2011-11-30,80674.1782403141
ZSFH,77065,2011-10-31,81032.7811837554
ZSFH,77065,2011-09-30,81578.0784180869
ZSFH,77065,2011-08-31,82174.8865918976
ZSFH,77065,2011-07-31,82767.6916400785
ZSFH,77065,2011-06-30,83406.5858387729
ZSFH,77065,2011-05-31,84002.53871404
ZSFH,77065,2011-04-30,84535.7013251136
ZSFH,77065,2011-03-31,84999.0633261261
ZSFH,77065,2011-02-28,85645.2827335002
ZSFH,77065,2011-01-31,86453.8513350047
ZSFH,77065,2010-12-31,87284.7116163198
ZSFH,77065,2010-11-30,88197.8452449358
ZSFH,77065,2010-10-31,89243.17967984
ZSFH,77065,2010-09-30,90365.1797183316
ZSFH,77065,2010-08-31,91410.8332170156
ZSFH,77065,2010-07-31,92054.5146190426
ZSFH,77065,2010-06-30,91880.7289756414
ZSFH,77065,2010-05-31,91524.6080155596
ZSFH,77065,2010-04-30,91396.626727144
ZSFH,77065,2010-03-31,91835.9605239422
ZSFH,77065,2010-02-28,92175.6233325717
ZSFH,77065,2010-01-31,92240.2140694707
ZSFH,77065,2009-12-31,92354.8682163429
ZSFH,77065,2009-11-30,92593.5952458744
ZSFH,77065,2009-10-31,93031.104408258
ZSFH,77065,2009-09-30,93368.9282420318
ZSFH,77065,2009-08-31,93446.6106363401
ZSFH,77065,2009-07-31,93367.3017544714
ZSFH,77065,2009-06-30,93353.2197031716
ZSFH,77065,2009-05-31,93804.1341805696
ZSFH,77065,2009-04-30,94539.5462419123
ZSFH,77065,2009-03-31,95295.8514761156
ZSFH,77065,2009-02-28,95952.4659899705
ZSFH,77065,2009-01-31,96773.0308573314
ZSFH,77065,2008-12-31,97635.5744049926
ZSFH,77065,2008-11-30,98307.7554087115
ZSFH,77065,2008-10-31,98634.7760784228
ZSFH,77065,2008-09-30,99031.2962488641
ZSFH,77065,2008-08-31,99315.1526965747
ZSFH,77065,2008-07-31,99869.8093863055
ZSFH,77065,2008-06-30,100078.685621128
ZSFH,77065,2008-05-31,100190.033203372
ZSFH,77065,2008-04-30,99872.2818639516
ZSFH,77065,2008-03-31,99949.000462087
ZSFH,77065,2008-02-29,100555.367969449
ZSFH,77065,2008-01-31,101862.31467153
ZSFH,77065,2007-12-31,103090.541630464
ZSFH,77065,2007-11-30,104092.157680268
ZSFH,77065,2007-10-31,104658.52715575
ZSFH,77065,2007-09-30,105067.170939253
ZSFH,77065,2007-08-31,105414.254698443
ZSFH,77065,2007-07-31,105639.936540422
ZSFH,77065,2007-06-30,105824.116918078
ZSFH,77065,2007-05-31,106016.240680095
ZSFH,77065,2007-04-30,106382.746271316
ZSFH,77065,2007-03-31,106598.852930334
ZSFH,77065,2007-02-28,106715.847175765
ZSFH,77065,2007-01-31,106532.434047735
ZSFH,77065,2006-12-31,106389.826188926
ZSFH,77065,2006-11-30,106217.33831139
ZSFH,77065,2006-10-31,106002.671715527
ZSFH,77065,2006-09-30,105847.269019759
ZSFH,77065,2006-08-31,105966.496505268
ZSFH,77065,2006-07-31,106087.524078437
ZSFH,77065,2006-06-30,106199.726710861
ZSFH,77065,2006-05-31,106061.675618889
ZSFH,77065,2006-04-30,106016.518659926
ZSFH,77065,2006-03-31,105985.106976798
ZSFH,77065,2006-02-28,106049.397168378
ZSFH,77065,2006-01-31,106264.137588587
ZSFH,77065,2005-12-31,106357.548670778
ZSFH,77065,2005-11-30,106343.449787972
ZSFH,77065,2005-10-31,106152.347033307
ZSFH,77065,2005-09-30,106023.299724363
ZSFH,77065,2005-08-31,105795.351736359
ZSFH,77065,2005-07-31,105636.232709951
ZSFH,77065,2005-06-30,105661.819960375
ZSFH,77065,2005-05-31,105541.509826773
ZSFH,77065,2005-04-30,105348.735567667
ZSFH,77065,2005-03-31,104880.402427872
ZSFH,77065,2005-02-28,104481.174357073
ZSFH,77065,2005-01-31,104006.32422635
ZSFH,77065,2004-12-31,103813.628261546
ZSFH,77065,2004-11-30,103740.937792211
ZSFH,77065,2004-10-31,103781.913767279
ZSFH,77065,2004-09-30,103750.918191475
ZSFH,77065,2004-08-31,103805.523378326
ZSFH,77065,2004-07-31,103904.769161233
ZSFH,77065,2004-06-30,103792.722752006
ZSFH,77065,2004-05-31,103886.786539527
ZSFH,77065,2004-04-30,103420.884605907
ZSFH,77065,2004-03-31,103062.574915798
ZSFH,77065,2004-02-29,102415.692867824
ZSFH,77065,2004-01-31,102172.337415087
ZSFH,77065,2003-12-31,101923.048689155
ZSFH,77065,2003-11-30,101594.501816125
ZSFH,77065,2003-10-31,101202.746381604
ZSFH,77065,2003-09-30,100526.395468729
ZSFH,77065,2003-08-31,99753.9761836739
ZSFH,77065,2003-07-31,99061.8488861386
ZSFH,77065,2003-06-30,98576.0870439152
ZSFH,77065,2003-05-31,98261.9777259836
ZSFH,77065,2003-04-30,98032.3046080403
ZSFH,77065,2003-03-31,97883.2225817918
ZSFH,77065,2003-02-28,97723.4842254933
ZSFH,77065,2003-01-31,97429.0343674483
ZSFH,77065,2002-12-31,96981.7726809814
ZSFH,77065,2002-11-30,96385.1708511304
ZSFH,77065,2002-10-31,95894.6707614385
ZSFH,77065,2002-09-30,95561.6260054932
ZSFH,77065,2002-08-31,95320.9161760392
ZSFH,77065,2002-07-31,94996.5452236302
ZSFH,77065,2002-06-30,94702.8884309038
ZSFH,77065,2002-05-31,94402.0501620613
ZSFH,77065,2002-04-30,94157.7971879446
ZSFH,77065,2002-03-31,93966.0920873409
ZSFH,77065,2002-02-28,93849.8699200231
ZSFH,77065,2002-01-31,93792.6693240854
ZSFH,77065,2001-12-31,93597.5136355742
ZSFH,77065,2001-11-30,93387.3041309182
ZSFH,77065,2001-10-31,93171.6243521084
ZSFH,77065,2001-09-30,92863.6024095494
ZSFH,77065,2001-08-31,92396.9162944177
ZSFH,77065,2001-07-31,91726.9049306791
ZSFH,77065,2001-06-30,91042.2214706557
ZSFH,77065,2001-05-31,90548.0688802771
ZSFH,77065,2001-04-30,90177.5266417406
ZSFH,77065,2001-03-31,90045.1630893311
ZSFH,77065,2001-02-28,89987.6071248852
ZSFH,77065,2001-01-31,90006.7038527802
ZSFH,77065,2000-12-31,89949.7110190767
ZSFH,77065,2000-11-30,89941.2672484242
ZSFH,77065,2000-10-31,89765.2915945131
ZSFH,77065,2000-09-30,89585.5555563541
ZSFH,77065,2000-08-31,89230.7566964044
ZSFH,77065,2000-07-31,88828.9868088194
ZSFH,77065,2000-06-30,88286.584380763
ZSFH,77065,2000-05-31,87529.0849111242
ZSFH,77065,2000-04-30,86943.0497126137
ZSFH,77065,2000-03-31,86414.1057995563
ZSFH,77065,2000-02-29,86275.4325885476
ZSFH,77065,2000-01-31,86066.0799599424
ZSFH,77065,1999-12-31,94760.0
ZSFH,77065,1999-11-30,94089.0
ZSFH,77065,1999-10-31,93777.0
ZSFH,77065,1999-09-30,93393.0
ZSFH,77065,1999-08-31,93056.0
ZSFH,77065,1999-07-31,92630.0
ZSFH,77065,1999-06-30,92837.0
ZSFH,77065,1999-05-31,93362.0
ZSFH,77065,1999-04-30,93675.0
ZSFH,77065,1999-03-31,93635.0
ZSFH,77065,1999-02-28,93200.0
ZSFH,77065,1999-01-31,92956.0
ZSFH,77065,1998-12-31,92815.0
ZSFH,77065,1998-11-30,92628.0
ZSFH,77065,1998-10-31,92411.0
ZSFH,77065,1998-09-30,91980.0
ZSFH,77065,1998-08-31,91660.0
ZSFH,77065,1998-07-31,91390.0
ZSFH,77065,1998-06-30,90704.0
ZSFH,77065,1998-05-31,90087.0
ZSFH,77065,1998-04-30,89522.0
ZSFH,77065,1998-03-31,89425.0
ZSFH,77065,1998-02-28,89159.0
ZSFH,77065,1998-01-31,88886.0
ZSFH,77065,1997-12-31,88425.0
ZSFH,77065,1997-11-30,88106.0
ZSFH,77065,1997-10-31,87724.0
ZSFH,77065,1997-09-30,87611.0
ZSFH,77065,1997-08-31,87418.0
ZSFH,77065,1997-07-31,87169.0
ZSFH,77065,1997-06-30,86929.0
ZSFH,77065,1997-05-31,86785.0
ZSFH,77065,1997-04-30,86502.0
ZSFH,77065,1997-03-31,86097.0
ZSFH,77065,1997-02-28,85794.0
ZSFH,77065,1997-01-31,85565.0
ZSFH,77065,1996-12-31,85344.0
ZSFH,77065,1996-11-30,85013.0
ZSFH,77065,1996-10-31,84661.0
ZSFH,77065,1996-09-30,84185.0
ZSFH,77065,1996-08-31,83688.0
ZSFH,77065,1996-07-31,83195.0
ZSFH,77065,1996-06-30,82747.0
ZSFH,77065,1996-05-31,82133.0
ZSFH,77065,1996-04-30,81596.0
ZSFH,77065,1996-03-31,80976.0
ZSFH,77065,1996-02-29,80739.0
ZSFH,77065,1996-01-31,80375.0
