indicator_id,region_id,date,value
ZSFH,77019,2013-08-31,52434.8303147769
ZSFH,77019,2013-07-31,51784.0238705323
ZSFH,77019,2013-06-30,51119.8187534841
ZSFH,77019,2013-05-31,50357.3191246809
ZSFH,77019,2013-04-30,50192.772554382
ZSFH,77019,2013-03-31,50800.8362913982
ZSFH,77019,2013-02-28,51609.8058198348
ZSFH,77019,2013-01-31,51730.2268845837
ZSFH,77019,2012-12-31,51136.2191559588
ZSFH,77019,2012-11-30,50675.1773919546
ZSFH,77019,2012-10-31,50991.1482733074
ZSFH,77019,2012-09-30,51732.3126208724
ZSFH,77019,2012-08-31,52267.1688607337
ZSFH,77019,2012-07-31,52665.6795289557
ZSFH,77019,2012-06-30,52539.9810704146
ZSFH,77019,2012-05-31,52686.6491573888
ZSFH,77019,2012-04-30,52855.0860331801
ZSFH,77019,2012-03-31,53312.0036418907
ZSFH,77019,2012-02-29,53801.3162514652
ZSFH,77019,2012-01-31,54256.283177689
ZSFH,77019,2011-12-31,54719.6678038957
ZSFH,77019,2011-11-30,55251.7290008876
ZSFH,77019,2011-10-31,55897.9483625673
ZSFH,77019,2011-09-30,56400.0395470684
ZSFH,77019,2011-08-31,56882.1844794497
ZSFH,77019,2011-07-31,57539.3915191654
ZSFH,77019,2011-06-30,58474.3448695844
ZSFH,77019,2011-05-31,59679.2674453863
ZSFH,77019,2011-04-30,60800.923220924
ZSFH,77019,2011-03-31,61879.4886017306
ZSFH,77019,2011-02-28,62921.0567321324
ZSFH,77019,2011-01-31,64314.234692557
ZSFH,77019,2010-12-31,65542.2530535924
ZSFH,77019,2010-11-30,66660.1377365204
ZSFH,77019,2010-10-31,67406.9809284384
ZSFH,77019,2010-09-30,68283.002446302
ZSFH,77019,2010-08-31,69308.7490042463
ZSFH,77019,2010-07-31,70396.1181184096
ZSFH,77019,2010-06-30,71597.7533661623
ZSFH,77019,2010-05-31,72158.4018722109
ZSFH,77019,2010-04-30,72627.8588451542
ZSFH,77019,2010-03-31,72594.7340593086
ZSFH,77019,2010-02-28,73024.4217414255
ZSFH,77019,2010-01-31,73422.3628901328
ZSFH,77019,2009-12-31,74461.3235850404
ZSFH,77019,2009-11-30,75425.6350630868
ZSFH,77019,2009-10-31,76395.5663781941
ZSFH,77019,2009-09-30,77103.3770542279
ZSFH,77019,2009-08-31,77697.1666389551
ZSFH,77019,2009-07-31,78103.6360780836
ZSFH,77019,2009-06-30,78240.994010646
ZSFH,77019,2009-05-31,77965.954296891
ZSFH,77019,2009-04-30,77497.9744197084
ZSFH,77019,2009-03-31,77366.0584172308
ZSFH,77019,2009-02-28,78354.9927471153
ZSFH,77019,2009-01-31,79910.4733308381
ZSFH,77019,2008-12-31,81677.9188644994
ZSFH,77019,2008-11-30,83172.9294918041
ZSFH,77019,2008-10-31,84918.2362298763
ZSFH,77019,2008-09-30,86373.9038323669
ZSFH,77019,2008-08-31,87514.144733952
ZSFH,77019,2008-07-31,88428.3283596844
ZSFH,77019,2008-06-30,89669.0373587152
ZSFH,77019,2008-05-31,90927.1537303762
ZSFH,77019,2008-04-30,91857.4347192768
ZSFH,77019,2008-03-31,92626.0727256224
ZSFH,77019,2008-02-29,93379.8253078887
ZSFH,77019,2008-01-31,94134.0208159569
ZSFH,77019,2007-12-31,94848.4912690915
ZSFH,77019,2007-11-30,95507.0109869149
ZSFH,77019,2007-10-31,96045.4600261627
ZSFH,77019,2007-09-30,96272.0694929662
ZSFH,77019,2007-08-31,96802.2794854515
ZSFH,77019,2007-07-31,97540.4096920301
ZSFH,77019,2007-06-30,98002.354759887
ZSFH,77019,2007-05-31,97893.5789762245
ZSFH,77019,2007-04-30,97826.0035586926
ZSFH,77019,2007-03-31,98168.0670436941
ZSFH,77019,2007-02-28,98586.5995157801
ZSFH,77019,2007-01-31,99368.9279659081
ZSFH,77019,2006-12-31,100443.624138473
ZSFH,77019,2006-11-30,101726.223186436
ZSFH,77019,2006-10-31,102690.193977698
ZSFH,77019,2006-09-30,103426.985347798
ZSFH,77019,2006-08-31,104067.717821807
ZSFH,77019,2006-07-31,104535.894071569
ZSFH,77019,2006-06-30,104670.073802826
ZSFH,77019,2006-05-31,104819.528914776
ZSFH,77019,2006-04-30,104775.173502966
ZSFH,77019,2006-03-31,104623.829186066
ZSFH,77019,2006-02-28,104216.018902098
ZSFH,77019,2006-01-31,103731.749818452
ZSFH,77019,2005-12-31,103212.804119375
ZSFH,77019,2005-11-30,102489.677081669
ZSFH,77019,2005-10-31,101748.58877782
ZSFH,77019,2005-09-30,101020.528106873
ZSFH,77019,2005-08-31,100391.20205585
ZSFH,77019,2005-07-31,99775.6502086853
ZSFH,77019,2005-06-30,99272.3679885058
ZSFH,77019,2005-05-31,98772.6767269297
ZSFH,77019,2005-04-30,98311.1604616571
ZSFH,77019,2005-03-31,97707.8844517958
ZSFH,77019,2005-02-28,97223.7910344808
ZSFH,77019,2005-01-31,96747.4964700963
ZSFH,77019,2004-12-31,96378.515997805
ZSFH,77019,2004-11-30,95925.8954369917
ZSFH,77019,2004-10-31,95381.5484377348
ZSFH,77019,2004-09-30,94783.5086645287
ZSFH,77019,2004-08-31,94143.8938549911
ZSFH,77019,2004-07-31,93602.4508971122
ZSFH,77019,2004-06-30,93188.0629818694
ZSFH,77019,2004-05-31,92908.1060844786
ZSFH,77019,2004-04-30,92730.6391560967
ZSFH,77019,2004-03-31,92690.7518430727
ZSFH,77019,2004-02-29,92635.542889782
ZSFH,77019,2004-01-31,92542.4059807411
ZSFH,77019,2003-12-31,92247.9208723001
ZSFH,77019,2003-11-30,91999.4471164327
ZSFH,77019,2003-10-31,91847.2551770432
ZSFH,77019,2003-09-30,91674.8981722391
ZSFH,77019,2003-08-31,91407.778303978
ZSFH,77019,2003-07-31,90888.4632097072
ZSFH,77019,2003-06-30,90391.4953872337
ZSFH,77019,2003-05-31,89840.528443698
ZSFH,77019,2003-04-30,89425.0538115431
ZSFH,77019,2003-03-31,89131.795888045
ZSFH,77019,2003-02-28,89056.0399699735
ZSFH,77019,2003-01-31,88972.1328836867
ZSFH,77019,2002-12-31,88615.5421439863
ZSFH,77019,2002-11-30,88115.7181696131
ZSFH,77019,2002-10-31,87584.616727085
ZSFH,77019,2002-09-30,87302.5428589743
ZSFH,77019,2002-08-31,87131.4710437555
ZSFH,77019,2002-07-31,86912.6989597939
ZSFH,77019,2002-06-30,86720.621461022
ZSFH,77019,2002-05-31,86644.6473834867
ZSFH,77019,2002-04-30,86788.2206096871
ZSFH,77019,2002-03-31,86927.9437862485
ZSFH,77019,2002-02-28,86905.8119588214
ZSFH,77019,2002-01-31,86921.1762678053
ZSFH,77019,2001-12-31,86935.6424284835
ZSFH,77019,2001-11-30,86895.3820331721
ZSFH,77019,2001-10-31,86584.1019599849
ZSFH,77019,2001-09-30,86050.6285533722
ZSFH,77019,2001-08-31,85466.1103512058
ZSFH,77019,2001-07-31,84829.212705267
ZSFH,77019,2001-06-30,84353.3870021382
ZSFH,77019,2001-05-31,84020.9867281792
ZSFH,77019,2001-04-30,83822.2489478171
ZSFH,77019,2001-03-31,83617.2035112778
ZSFH,77019,2001-02-28,83370.274325515
ZSFH,77019,2001-01-31,83074.5289344466
ZSFH,77019,2000-12-31,82777.7965068822
ZSFH,77019,2000-11-30,82541.0463808242
ZSFH,77019,2000-10-31,82398.6996372479
ZSFH,77019,2000-09-30,82193.4224303131
ZSFH,77019,2000-08-31,81873.2245245256
ZSFH,77019,2000-07-31,81450.9401825497
ZSFH,77019,2000-06-30,81003.692670446
ZSFH,77019,2000-05-31,80428.8550835514
ZSFH,77019,2000-04-30,79879.348366569
ZSFH,77019,2000-03-31,79489.5275994887
ZSFH,77019,2000-02-29,79367.544342093
ZSFH,77019,2000-01-31,79358.7071874148
ZSFH,77019,1999-12-31,92163.0
ZSFH,77019,1999-11-30,91754.0
ZSFH,77019,1999-10-31,91238.0
ZSFH,77019,1999-09-30,90879.0
ZSFH,77019,1999-08-31,90136.0
ZSFH,77019,1999-07-31,89483.0
ZSFH,77019,1999-06-30,88685.0
ZSFH,77019,1999-05-31,88144.0
ZSFH,77019,1999-04-30,87690.0
ZSFH,77019,1999-03-31,87306.0
ZSFH,77019,1999-02-28,86539.0
ZSFH,77019,1999-01-31,85939.0
ZSFH,77019,1998-12-31,85482.0
ZSFH,77019,1998-11-30,85185.0
ZSFH,77019,1998-10-31,84775.0
ZSFH,77019,1998-09-30,84517.0
ZSFH,77019,1998-08-31,84519.0
ZSFH,77019,1998-07-31,84517.0
ZSFH,77019,1998-06-30,84584.0
ZSFH,77019,1998-05-31,84653.0
ZSFH,77019,1998-04-30,84637.0
ZSFH,77019,1998-03-31,84442.0
ZSFH,77019,1998-02-28,84087.0
ZSFH,77019,1998-01-31,83756.0
ZSFH,77019,1997-12-31,83528.0
ZSFH,77019,1997-11-30,83192.0
ZSFH,77019,1997-10-31,82870.0
ZSFH,77019,1997-09-30,82621.0
ZSFH,77019,1997-08-31,82529.0
ZSFH,77019,1997-07-31,82428.0
ZSFH,77019,1997-06-30,82077.0
ZSFH,77019,1997-05-31,81794.0
ZSFH,77019,1997-04-30,81593.0
ZSFH,77019,1997-03-31,81383.0
ZSFH,77019,1997-02-28,81346.0
ZSFH,77019,1997-01-31,81207.0
ZSFH,77019,1996-12-31,81071.0
ZSFH,77019,1996-11-30,80961.0
ZSFH,77019,1996-10-31,80915.0
ZSFH,77019,1996-09-30,80740.0
ZSFH,77019,1996-08-31,80419.0
ZSFH,77019,1996-07-31,80115.0
ZSFH,77019,1996-06-30,80007.0
ZSFH,77019,1996-05-31,79829.0
ZSFH,77019,1996-04-30,79630.0
ZSFH,77019,1996-03-31,79510.0
ZSFH,77019,1996-02-29,79460.0
ZSFH,77019,1996-01-31,79487.0
