indicator_id,region_id,date,value
ZSFH,77094,2016-03-31,214204.582710582
ZSFH,77094,2016-02-29,213431.228821229
ZSFH,77094,2016-01-31,212257.589422656
ZSFH,77094,2015-12-31,211177.947345532
ZSFH,77094,2015-11-30,210475.308205885
ZSFH,77094,2015-10-31,209927.527024772
ZSFH,77094,2015-09-30,209131.383958997
ZSFH,77094,2015-08-31,208299.58436003
ZSFH,77094,2015-07-31,207310.763594644
ZSFH,77094,2015-06-30,206670.192843008
ZSFH,77094,2015-05-31,206207.915802954
ZSFH,77094,2015-04-30,206111.141999184
ZSFH,77094,2015-03-31,205789.458231286
ZSFH,77094,2015-02-28,204885.182785751
ZSFH,77094,2015-01-31,203422.498431115
ZSFH,77094,2014-12-31,202377.203659738
ZSFH,77094,2014-11-30,202344.065172322
ZSFH,77094,2014-10-31,202764.116153258
ZSFH,77094,2014-09-30,203039.259010324
ZSFH,77094,2014-08-31,202710.249114926
ZSFH,77094,2014-07-31,202118.147883515
ZSFH,77094,2014-06-30,201324.718543291
ZSFH,77094,2014-05-31,200468.128573637
ZSFH,77094,2014-04-30,199692.749082387
ZSFH,77094,2014-03-31,199137.134834558
ZSFH,77094,2014-02-28,198470.494464975
ZSFH,77094,2014-01-31,197762.420980985
ZSFH,77094,2013-12-31,197133.232566229
ZSFH,77094,2013-11-30,196601.580648171
ZSFH,77094,2013-10-31,196103.653487622
ZSFH,77094,2013-09-30,195389.742986919
ZSFH,77094,2013-08-31,195023.43817634
ZSFH,77094,2013-07-31,194736.577161795
ZSFH,77094,2013-06-30,194641.37358668
ZSFH,77094,2013-05-31,194382.141338055
ZSFH,77094,2013-04-30,194268.557559864
ZSFH,77094,2013-03-31,193860.52652932
ZSFH,77094,2013-02-28,192829.019429017
ZSFH,77094,2013-01-31,191321.622275819
ZSFH,77094,2012-12-31,189930.198572227
ZSFH,77094,2012-11-30,189272.226449791
ZSFH,77094,2012-10-31,188789.48276952
ZSFH,77094,2012-09-30,188354.758435734
ZSFH,77094,2012-08-31,187729.91170152
ZSFH,77094,2012-07-31,187000.488675276
ZSFH,77094,2012-06-30,186290.868648922
ZSFH,77094,2012-05-31,185271.813562177
ZSFH,77094,2012-04-30,184216.025017951
ZSFH,77094,2012-03-31,182836.65370884
ZSFH,77094,2012-02-29,182025.279494966
ZSFH,77094,2012-01-31,181563.346654011
ZSFH,77094,2011-12-31,181513.191802262
ZSFH,77094,2011-11-30,181590.786647465
ZSFH,77094,2011-10-31,181981.229786663
ZSFH,77094,2011-09-30,182235.788425484
ZSFH,77094,2011-08-31,182094.902324115
ZSFH,77094,2011-07-31,180742.993955969
ZSFH,77094,2011-06-30,179498.426491806
ZSFH,77094,2011-05-31,178158.337339907
ZSFH,77094,2011-04-30,177462.740180139
ZSFH,77094,2011-03-31,177610.036920828
ZSFH,77094,2011-02-28,178448.644258444
ZSFH,77094,2011-01-31,180103.524111052
ZSFH,77094,2010-12-31,181087.457798992
ZSFH,77094,2010-11-30,182148.133988036
ZSFH,77094,2010-10-31,183132.595619883
ZSFH,77094,2010-09-30,184351.836320774
ZSFH,77094,2010-08-31,185890.61048322
ZSFH,77094,2010-07-31,188697.611713047
ZSFH,77094,2010-06-30,191371.093025311
ZSFH,77094,2010-05-31,193037.984116483
ZSFH,77094,2010-04-30,193034.714879855
ZSFH,77094,2010-03-31,193016.514419149
ZSFH,77094,2010-02-28,193878.800939588
ZSFH,77094,2010-01-31,194923.816069891
ZSFH,77094,2009-12-31,197232.023787032
ZSFH,77094,2009-11-30,197748.183664913
ZSFH,77094,2009-10-31,194962.25668768
ZSFH,77094,2009-09-30,190718.966840957
ZSFH,77094,2009-08-31,187897.296253129
ZSFH,77094,2009-07-31,188219.477621114
ZSFH,77094,2009-06-30,188779.920227188
ZSFH,77094,2009-05-31,189081.406033904
ZSFH,77094,2009-04-30,189693.681888779
ZSFH,77094,2009-03-31,190273.668985236
ZSFH,77094,2009-02-28,191281.730619626
ZSFH,77094,2009-01-31,192278.320234006
ZSFH,77094,2008-12-31,193615.381256335
ZSFH,77094,2008-11-30,194853.445793956
ZSFH,77094,2008-10-31,196465.392824701
ZSFH,77094,2008-09-30,196834.115625461
ZSFH,77094,2008-08-31,195551.810137548
ZSFH,77094,2008-07-31,188730.948828641
ZSFH,77094,2008-06-30,226653.0
ZSFH,77094,2008-05-31,228492.0
ZSFH,77094,2008-04-30,167773.879715487
ZSFH,77094,2008-03-31,232276.0
ZSFH,77094,2008-02-29,160578.396075047
ZSFH,77094,2008-01-31,160472.181407911
ZSFH,77094,2007-12-31,159909.742958065
ZSFH,77094,2007-11-30,159136.2417561
ZSFH,77094,2007-10-31,157634.197445845
ZSFH,77094,2007-09-30,157519.087941018
ZSFH,77094,2007-08-31,157402.529504835
ZSFH,77094,2007-07-31,157872.870743807
ZSFH,77094,2007-06-30,157509.917165217
ZSFH,77094,2007-05-31,157589.092055901
ZSFH,77094,2007-04-30,157778.459790944
ZSFH,77094,2007-03-31,157609.11704925
ZSFH,77094,2007-02-28,157205.324284921
ZSFH,77094,2007-01-31,156756.424915099
ZSFH,77094,2006-12-31,156441.630177703
ZSFH,77094,2006-11-30,156177.764710711
ZSFH,77094,2006-10-31,155792.975786187
ZSFH,77094,2006-09-30,155432.47887022
ZSFH,77094,2006-08-31,154960.865156205
ZSFH,77094,2006-07-31,154813.244250373
ZSFH,77094,2006-06-30,154727.566639706
ZSFH,77094,2006-05-31,154729.090392621
ZSFH,77094,2006-04-30,154564.123632916
ZSFH,77094,2006-03-31,154416.598372825
ZSFH,77094,2006-02-28,154441.211158731
ZSFH,77094,2006-01-31,154489.803281247
ZSFH,77094,2005-12-31,154412.511351808
ZSFH,77094,2005-11-30,154162.037336148
ZSFH,77094,2005-10-31,153796.041339981
ZSFH,77094,2005-09-30,153334.348176646
ZSFH,77094,2005-08-31,152749.282100865
ZSFH,77094,2005-07-31,152181.465481415
ZSFH,77094,2005-06-30,151613.99147655
ZSFH,77094,2005-05-31,151101.826547209
ZSFH,77094,2005-04-30,150564.027051522
ZSFH,77094,2005-03-31,149976.280937201
ZSFH,77094,2005-02-28,149371.508263644
ZSFH,77094,2005-01-31,148850.093185641
ZSFH,77094,2004-12-31,148377.687441457
ZSFH,77094,2004-11-30,147997.504870956
ZSFH,77094,2004-10-31,147589.793438249
ZSFH,77094,2004-09-30,147158.486896631
ZSFH,77094,2004-08-31,146562.504898977
ZSFH,77094,2004-07-31,145906.964744883
ZSFH,77094,2004-06-30,145322.775589336
ZSFH,77094,2004-05-31,144879.533078248
ZSFH,77094,2004-04-30,144471.526274662
ZSFH,77094,2004-03-31,144063.508753461
ZSFH,77094,2004-02-29,143611.675504568
ZSFH,77094,2004-01-31,143269.286108972
ZSFH,77094,2003-12-31,143078.651988372
ZSFH,77094,2003-11-30,142827.497799577
ZSFH,77094,2003-10-31,142614.186792586
ZSFH,77094,2003-09-30,142224.905455821
ZSFH,77094,2003-08-31,141986.194546572
ZSFH,77094,2003-07-31,141463.408668867
ZSFH,77094,2003-06-30,141055.673447352
ZSFH,77094,2003-05-31,140588.08242573
ZSFH,77094,2003-04-30,140186.188163057
ZSFH,77094,2003-03-31,139600.696078551
ZSFH,77094,2003-02-28,138967.997862145
ZSFH,77094,2003-01-31,138490.743296761
ZSFH,77094,2002-12-31,138309.630020691
ZSFH,77094,2002-11-30,138153.603205845
ZSFH,77094,2002-10-31,137947.274498149
ZSFH,77094,2002-09-30,137545.808554048
ZSFH,77094,2002-08-31,137248.592710563
ZSFH,77094,2002-07-31,137031.450992487
ZSFH,77094,2002-06-30,136767.52780373
ZSFH,77094,2002-05-31,136445.464372544
ZSFH,77094,2002-04-30,136186.258356703
ZSFH,77094,2002-03-31,135972.894624686
ZSFH,77094,2002-02-28,135784.921681237
ZSFH,77094,2002-01-31,135529.121846404
ZSFH,77094,2001-12-31,135333.525054184
ZSFH,77094,2001-11-30,135181.843738095
ZSFH,77094,2001-10-31,135039.90190279
ZSFH,77094,2001-09-30,134962.762267219
ZSFH,77094,2001-08-31,134846.902512388
ZSFH,77094,2001-07-31,134529.947393328
ZSFH,77094,2001-06-30,134108.5623391
ZSFH,77094,2001-05-31,133530.431282173
ZSFH,77094,2001-04-30,133031.736626847
ZSFH,77094,2001-03-31,132544.248296504
ZSFH,77094,2001-02-28,131957.601959376
ZSFH,77094,2001-01-31,131331.169209519
ZSFH,77094,2000-12-31,130600.593468788
ZSFH,77094,2000-11-30,130076.147669334
ZSFH,77094,2000-10-31,129544.076598615
ZSFH,77094,2000-09-30,128917.642285242
ZSFH,77094,2000-08-31,128279.324951851
ZSFH,77094,2000-07-31,127750.994855438
ZSFH,77094,2000-06-30,127511.071855937
ZSFH,77094,2000-05-31,127339.609319794
ZSFH,77094,2000-04-30,127149.309692925
ZSFH,77094,2000-03-31,126803.9880503
ZSFH,77094,2000-02-29,126617.685488463
ZSFH,77094,2000-01-31,126367.200422564
ZSFH,77094,1999-12-31,182318.0
ZSFH,77094,1999-11-30,181866.0
ZSFH,77094,1999-10-31,181440.0
ZSFH,77094,1999-09-30,180878.0
ZSFH,77094,1999-08-31,180450.0
ZSFH,77094,1999-07-31,180189.0
ZSFH,77094,1999-06-30,179679.0
ZSFH,77094,1999-05-31,179050.0
ZSFH,77094,1999-04-30,178364.0
ZSFH,77094,1999-03-31,177911.0
ZSFH,77094,1999-02-28,178044.0
ZSFH,77094,1999-01-31,178348.0
ZSFH,77094,1998-12-31,178655.0
ZSFH,77094,1998-11-30,178365.0
ZSFH,77094,1998-10-31,177902.0
ZSFH,77094,1998-09-30,177291.0
ZSFH,77094,1998-08-31,176680.0
ZSFH,77094,1998-07-31,175889.0
ZSFH,77094,1998-06-30,175245.0
ZSFH,77094,1998-05-31,174557.0
ZSFH,77094,1998-04-30,174075.0
ZSFH,77094,1998-03-31,173485.0
ZSFH,77094,1998-02-28,172954.0
ZSFH,77094,1998-01-31,172291.0
ZSFH,77094,1997-12-31,171576.0
ZSFH,77094,1997-11-30,170983.0
ZSFH,77094,1997-10-31,170571.0
ZSFH,77094,1997-09-30,170795.0
ZSFH,77094,1997-08-31,170924.0
ZSFH,77094,1997-07-31,171007.0
ZSFH,77094,1997-06-30,170456.0
ZSFH,77094,1997-05-31,169864.0
ZSFH,77094,1997-04-30,169134.0
ZSFH,77094,1997-03-31,168722.0
ZSFH,77094,1997-02-28,168152.0
ZSFH,77094,1997-01-31,167663.0
ZSFH,77094,1996-12-31,167060.0
ZSFH,77094,1996-11-30,166637.0
ZSFH,77094,1996-10-31,166182.0
ZSFH,77094,1996-09-30,165385.0
ZSFH,77094,1996-08-31,164652.0
ZSFH,77094,1996-07-31,164010.0
ZSFH,77094,1996-06-30,163804.0
ZSFH,77094,1996-05-31,163670.0
ZSFH,77094,1996-04-30,163572.0
ZSFH,77094,1996-03-31,163271.0
ZSFH,77094,1996-02-29,163106.0
ZSFH,77094,1996-01-31,162812.0
