indicator_id,region_id,date,value
ZSFH,77382,2019-09-30,120703.441025477
ZSFH,77382,2019-08-31,120555.434982401
ZSFH,77382,2019-07-31,120284.280717959
ZSFH,77382,2019-06-30,119974.004572948
ZSFH,77382,2019-05-31,120021.855726839
ZSFH,77382,2019-04-30,120265.749292375
ZSFH,77382,2019-03-31,120220.747851059
ZSFH,77382,2019-02-28,120013.605472271
ZSFH,77382,2019-01-31,119620.171791962
ZSFH,77382,2018-12-31,119291.34966418
ZSFH,77382,2018-11-30,119096.250387345
ZSFH,77382,2018-10-31,118708.775225691
ZSFH,77382,2018-09-30,118316.052512104
ZSFH,77382,2018-08-31,117574.112200923
ZSFH,77382,2018-07-31,117114.532109998
ZSFH,77382,2018-06-30,116679.613057774
ZSFH,77382,2018-05-31,116243.561456037
ZSFH,77382,2018-04-30,115653.748128996
ZSFH,77382,2018-03-31,115198.972806465
ZSFH,77382,2018-02-28,114965.852162091
ZSFH,77382,2018-01-31,114897.353652388
ZSFH,77382,2017-12-31,114587.758072129
ZSFH,77382,2017-11-30,113880.697985414
ZSFH,77382,2017-10-31,112848.256551781
ZSFH,77382,2017-09-30,111876.440223577
ZSFH,77382,2017-08-31,111042.294399842
ZSFH,77382,2017-07-31,110356.459142537
ZSFH,77382,2017-06-30,109712.962922767
ZSFH,77382,2017-05-31,109271.709325601
ZSFH,77382,2017-04-30,109107.87155121
ZSFH,77382,2017-03-31,109218.481012879
ZSFH,77382,2017-02-28,109142.661588769
ZSFH,77382,2017-01-31,108741.703429589
ZSFH,77382,2016-12-31,107993.321235486
ZSFH,77382,2016-11-30,107200.425021505
ZSFH,77382,2016-10-31,106675.55564374
ZSFH,77382,2016-09-30,106325.71126508
ZSFH,77382,2016-08-31,106323.64242553
ZSFH,77382,2016-07-31,106281.292093645
ZSFH,77382,2016-06-30,106358.622016113
ZSFH,77382,2016-05-31,106448.294261155
ZSFH,77382,2016-04-30,106939.552962933
ZSFH,77382,2016-03-31,107447.015517922
ZSFH,77382,2016-02-29,107803.001033499
ZSFH,77382,2016-01-31,107579.719296333
ZSFH,77382,2015-12-31,107209.378177913
ZSFH,77382,2015-11-30,106614.887691549
ZSFH,77382,2015-10-31,106142.03770186
ZSFH,77382,2015-09-30,105589.6408728
ZSFH,77382,2015-08-31,105042.159564135
ZSFH,77382,2015-07-31,104284.595767896
ZSFH,77382,2015-06-30,103418.174008669
ZSFH,77382,2015-05-31,102306.031638782
ZSFH,77382,2015-04-30,101127.576861459
ZSFH,77382,2015-03-31,100111.693887849
ZSFH,77382,2015-02-28,99412.6918945732
ZSFH,77382,2015-01-31,99160.3381991657
ZSFH,77382,2014-12-31,99028.168391485
ZSFH,77382,2014-11-30,99544.2084912177
ZSFH,77382,2014-10-31,100096.174883863
ZSFH,77382,2014-09-30,100488.224158799
ZSFH,77382,2014-08-31,100359.238446551
ZSFH,77382,2014-07-31,100195.652465016
ZSFH,77382,2014-06-30,99902.0109568465
ZSFH,77382,2014-05-31,99336.6783644057
ZSFH,77382,2014-04-30,98446.7762287379
ZSFH,77382,2014-03-31,97693.4424784865
ZSFH,77382,2014-02-28,97205.1037149076
ZSFH,77382,2014-01-31,97161.6112219313
ZSFH,77382,2013-12-31,97519.1286702404
ZSFH,77382,2013-11-30,98128.6174898515
ZSFH,77382,2013-10-31,98826.0296887945
ZSFH,77382,2013-09-30,99072.2219271588
ZSFH,77382,2013-08-31,99033.8567434669
ZSFH,77382,2013-07-31,98653.0766132859
ZSFH,77382,2013-06-30,98181.3132365363
ZSFH,77382,2013-05-31,97728.1160959143
ZSFH,77382,2013-04-30,97002.5460148614
ZSFH,77382,2013-03-31,96361.2973601224
ZSFH,77382,2013-02-28,95781.7911204084
ZSFH,77382,2013-01-31,95532.5050399478
ZSFH,77382,2012-12-31,95634.6978185331
ZSFH,77382,2012-11-30,95737.1399874026
ZSFH,77382,2012-10-31,95771.7662367602
ZSFH,77382,2012-09-30,95735.3861172669
ZSFH,77382,2012-08-31,95786.3816860251
ZSFH,77382,2012-07-31,96078.7389645641
ZSFH,77382,2012-06-30,96207.6568749062
ZSFH,77382,2012-05-31,96134.7808556053
ZSFH,77382,2012-04-30,95658.3588174051
ZSFH,77382,2012-03-31,95064.7423397271
ZSFH,77382,2012-02-29,94543.304219121
ZSFH,77382,2012-01-31,94284.6287457728
ZSFH,77382,2011-12-31,94244.3674553838
ZSFH,77382,2011-11-30,94349.904232594
ZSFH,77382,2011-10-31,94487.8152033327
ZSFH,77382,2011-09-30,94571.3984358418
ZSFH,77382,2011-08-31,94632.2173565064
ZSFH,77382,2011-07-31,94650.5339491158
ZSFH,77382,2011-06-30,94724.6369519773
ZSFH,77382,2011-05-31,94855.0249921267
ZSFH,77382,2011-04-30,95062.8332115784
ZSFH,77382,2011-03-31,95282.3225957455
ZSFH,77382,2011-02-28,95484.4015044335
ZSFH,77382,2011-01-31,95742.372506052
ZSFH,77382,2010-12-31,96024.3838584853
ZSFH,77382,2010-11-30,96319.2130535078
ZSFH,77382,2010-10-31,96529.0953569005
ZSFH,77382,2010-09-30,96647.5183867142
ZSFH,77382,2010-08-31,96726.4650325383
ZSFH,77382,2010-07-31,96806.0860092867
ZSFH,77382,2010-06-30,96860.3700898744
ZSFH,77382,2010-05-31,96865.2684192459
ZSFH,77382,2010-04-30,96755.4388035711
ZSFH,77382,2010-03-31,96521.7592532829
ZSFH,77382,2010-02-28,96420.9788900699
ZSFH,77382,2010-01-31,96475.2045911391
ZSFH,77382,2009-12-31,96750.3328096874
ZSFH,77382,2009-11-30,96969.9260588005
ZSFH,77382,2009-10-31,97254.9655954676
ZSFH,77382,2009-09-30,97661.0375704865
ZSFH,77382,2009-08-31,98107.7907568003
ZSFH,77382,2009-07-31,98559.5207612941
ZSFH,77382,2009-06-30,98905.4646939217
ZSFH,77382,2009-05-31,99267.6852269505
ZSFH,77382,2009-04-30,99525.0377009501
ZSFH,77382,2009-03-31,99758.6890830606
ZSFH,77382,2009-02-28,99982.6368485127
ZSFH,77382,2009-01-31,100196.703994099
ZSFH,77382,2008-12-31,100393.923751204
ZSFH,77382,2008-11-30,100579.15576549
ZSFH,77382,2008-10-31,100808.872951562
ZSFH,77382,2008-09-30,101135.150762857
ZSFH,77382,2008-08-31,101440.21248973
ZSFH,77382,2008-07-31,101720.46224287
ZSFH,77382,2008-06-30,101923.371721197
ZSFH,77382,2008-05-31,102132.835941017
ZSFH,77382,2008-04-30,102181.883909351
ZSFH,77382,2008-03-31,102186.609943425
ZSFH,77382,2008-02-29,102092.766734769
ZSFH,77382,2008-01-31,102063.755530976
ZSFH,77382,2007-12-31,101959.638119082
ZSFH,77382,2007-11-30,101877.153357089
ZSFH,77382,2007-10-31,101815.863030246
ZSFH,77382,2007-09-30,101767.886020586
ZSFH,77382,2007-08-31,101855.918282457
ZSFH,77382,2007-07-31,102063.931188432
ZSFH,77382,2007-06-30,102425.38914709
ZSFH,77382,2007-05-31,102676.692756133
ZSFH,77382,2007-04-30,102844.357234754
ZSFH,77382,2007-03-31,102977.478844064
ZSFH,77382,2007-02-28,103145.198409031
ZSFH,77382,2007-01-31,103262.392462257
ZSFH,77382,2006-12-31,103327.212879353
ZSFH,77382,2006-11-30,103218.708211968
ZSFH,77382,2006-10-31,103050.453176722
ZSFH,77382,2006-09-30,102807.594876596
ZSFH,77382,2006-08-31,102678.76184266
ZSFH,77382,2006-07-31,102686.816020382
ZSFH,77382,2006-06-30,102771.155006622
ZSFH,77382,2006-05-31,102846.821717605
ZSFH,77382,2006-04-30,102863.3034057
ZSFH,77382,2006-03-31,102874.685344982
ZSFH,77382,2006-02-28,102931.082818112
ZSFH,77382,2006-01-31,102984.835878288
ZSFH,77382,2005-12-31,103044.350069146
ZSFH,77382,2005-11-30,102963.132377413
ZSFH,77382,2005-10-31,102817.028639819
ZSFH,77382,2005-09-30,102656.224156006
ZSFH,77382,2005-08-31,102481.210348095
ZSFH,77382,2005-07-31,102277.260132703
ZSFH,77382,2005-06-30,101979.769285137
ZSFH,77382,2005-05-31,101702.762514637
ZSFH,77382,2005-04-30,101496.203419259
ZSFH,77382,2005-03-31,101309.408758728
ZSFH,77382,2005-02-28,101007.173439162
ZSFH,77382,2005-01-31,100597.246911514
ZSFH,77382,2004-12-31,100111.418283038
ZSFH,77382,2004-11-30,99673.1794828476
ZSFH,77382,2004-10-31,99247.879244776
ZSFH,77382,2004-09-30,98869.0598614136
ZSFH,77382,2004-08-31,98528.8612354036
ZSFH,77382,2004-07-31,98189.1674768158
ZSFH,77382,2004-06-30,97798.798238224
ZSFH,77382,2004-05-31,97413.2455449167
ZSFH,77382,2004-04-30,97084.3603840369
ZSFH,77382,2004-03-31,96854.062409798
ZSFH,77382,2004-02-29,96753.097573586
ZSFH,77382,2004-01-31,96615.6786640008
ZSFH,77382,2003-12-31,96514.4774687646
ZSFH,77382,2003-11-30,96208.820358498
ZSFH,77382,2003-10-31,95838.2822095433
ZSFH,77382,2003-09-30,95292.8079032862
ZSFH,77382,2003-08-31,94855.6672128957
ZSFH,77382,2003-07-31,94515.9769492518
ZSFH,77382,2003-06-30,94305.6218678387
ZSFH,77382,2003-05-31,94042.0524272672
ZSFH,77382,2003-04-30,93804.2498937878
ZSFH,77382,2003-03-31,93562.440663023
ZSFH,77382,2003-02-28,93473.2493407238
ZSFH,77382,2003-01-31,93365.9607366193
ZSFH,77382,2002-12-31,93280.4247516621
ZSFH,77382,2002-11-30,93035.6483763277
ZSFH,77382,2002-10-31,92737.3663731095
ZSFH,77382,2002-09-30,92429.3593466627
ZSFH,77382,2002-08-31,92168.4894290808
ZSFH,77382,2002-07-31,91917.459779447
ZSFH,77382,2002-06-30,91597.0190338599
ZSFH,77382,2002-05-31,91284.1493359551
ZSFH,77382,2002-04-30,91040.7585751057
ZSFH,77382,2002-03-31,90883.53606572
ZSFH,77382,2002-02-28,90859.4580912606
ZSFH,77382,2002-01-31,90805.3359964283
ZSFH,77382,2001-12-31,90704.7330019994
ZSFH,77382,2001-11-30,90424.7233525924
ZSFH,77382,2001-10-31,90086.9152776422
ZSFH,77382,2001-09-30,89700.6431182111
ZSFH,77382,2001-08-31,89314.9831448923
ZSFH,77382,2001-07-31,88921.7398181867
ZSFH,77382,2001-06-30,88529.5145267966
ZSFH,77382,2001-05-31,88137.3282708752
ZSFH,77382,2001-04-30,87890.931729557
ZSFH,77382,2001-03-31,87737.2661325136
ZSFH,77382,2001-02-28,87701.2156085933
ZSFH,77382,2001-01-31,87433.0684300157
ZSFH,77382,2000-12-31,86984.753843986
ZSFH,77382,2000-11-30,86410.9752119638
ZSFH,77382,2000-10-31,85863.5363945493
ZSFH,77382,2000-09-30,85344.7312978691
ZSFH,77382,2000-08-31,84724.5995516119
ZSFH,77382,2000-07-31,84180.9871177442
ZSFH,77382,2000-06-30,83681.4656710941
ZSFH,77382,2000-05-31,83322.2695475255
ZSFH,77382,2000-04-30,83108.269988811
ZSFH,77382,2000-03-31,82958.2677190521
ZSFH,77382,2000-02-29,82942.8052906835
ZSFH,77382,2000-01-31,82828.8274987875
ZSFH,77382,1999-12-31,81665.0
ZSFH,77382,1999-11-30,81375.0
ZSFH,77382,1999-10-31,81259.0
ZSFH,77382,1999-09-30,81103.0
ZSFH,77382,1999-08-31,80979.0
ZSFH,77382,1999-07-31,80742.0
ZSFH,77382,1999-06-30,80589.0
ZSFH,77382,1999-05-31,80539.0
ZSFH,77382,1999-04-30,80341.0
ZSFH,77382,1999-03-31,80034.0
ZSFH,77382,1999-02-28,79351.0
ZSFH,77382,1999-01-31,78923.0
ZSFH,77382,1998-12-31,78469.0
ZSFH,77382,1998-11-30,78275.0
ZSFH,77382,1998-10-31,77983.0
ZSFH,77382,1998-09-30,77670.0
ZSFH,77382,1998-08-31,77360.0
ZSFH,77382,1998-07-31,76932.0
ZSFH,77382,1998-06-30,76537.0
ZSFH,77382,1998-05-31,75957.0
ZSFH,77382,1998-04-30,75474.0
ZSFH,77382,1998-03-31,75033.0
ZSFH,77382,1998-02-28,74580.0
ZSFH,77382,1998-01-31,74088.0
ZSFH,77382,1997-12-31,73594.0
ZSFH,77382,1997-11-30,73229.0
ZSFH,77382,1997-10-31,72853.0
ZSFH,77382,1997-09-30,72501.0
ZSFH,77382,1997-08-31,72145.0
ZSFH,77382,1997-07-31,71888.0
ZSFH,77382,1997-06-30,71525.0
ZSFH,77382,1997-05-31,71235.0
ZSFH,77382,1997-04-30,70880.0
ZSFH,77382,1997-03-31,70650.0
ZSFH,77382,1997-02-28,70549.0
ZSFH,77382,1997-01-31,70438.0
ZSFH,77382,1996-12-31,70306.0
ZSFH,77382,1996-11-30,69999.0
ZSFH,77382,1996-10-31,69723.0
ZSFH,77382,1996-09-30,69455.0
ZSFH,77382,1996-08-31,69198.0
ZSFH,77382,1996-07-31,68948.0
ZSFH,77382,1996-06-30,68759.0
ZSFH,77382,1996-05-31,68584.0
ZSFH,77382,1996-04-30,68443.0
ZSFH,77382,1996-03-31,68215.0
ZSFH,77382,1996-02-29,68114.0
ZSFH,77382,1996-01-31,67965.0
