indicator_id,region_id,date,value
ZSFH,77479,2017-05-31,114286.050965218
ZSFH,77479,2017-04-30,113387.68995399
ZSFH,77479,2017-03-31,112336.8533571
ZSFH,77479,2017-02-28,111676.500232304
ZSFH,77479,2017-01-31,110825.659486956
ZSFH,77479,2016-12-31,109598.10101479
ZSFH,77479,2016-11-30,107652.770002552
ZSFH,77479,2016-10-31,105577.161763121
ZSFH,77479,2016-09-30,103762.731087757
ZSFH,77479,2016-08-31,102819.987007131
ZSFH,77479,2016-07-31,101898.409101247
ZSFH,77479,2016-06-30,101057.454336017
ZSFH,77479,2016-05-31,100311.991323627
ZSFH,77479,2016-04-30,100121.022006966
ZSFH,77479,2016-03-31,99781.8427253653
ZSFH,77479,2016-02-29,99130.1704246626
ZSFH,77479,2016-01-31,98207.2978399408
ZSFH,77479,2015-12-31,97571.349951025
ZSFH,77479,2015-11-30,97080.7214334613
ZSFH,77479,2015-10-31,96707.3268886174
ZSFH,77479,2015-09-30,96526.9831023078
ZSFH,77479,2015-08-31,96234.8684366775
ZSFH,77479,2015-07-31,101439.0
ZSFH,77479,2015-06-30,101414.0
ZSFH,77479,2015-05-31,100063.0
ZSFH,77479,2015-04-30,98132.0
ZSFH,77479,2015-03-31,95705.0
ZSFH,77479,2015-02-28,94235.0
ZSFH,77479,2015-01-31,93585.0
ZSFH,77479,2014-12-31,94405.0
ZSFH,77479,2014-11-30,95541.0
ZSFH,77479,2014-10-31,96572.0
ZSFH,77479,2014-09-30,96934.0
ZSFH,77479,2014-08-31,96766.0
ZSFH,77479,2014-07-31,96439.0
ZSFH,77479,2014-06-30,95987.0
ZSFH,77479,2014-05-31,96273.0
ZSFH,77479,2014-04-30,97439.0
ZSFH,77479,2014-03-31,98964.0
ZSFH,77479,2014-02-28,100026.0
ZSFH,77479,2014-01-31,99912.0
ZSFH,77479,2013-12-31,99409.0
ZSFH,77479,2013-11-30,98698.0
ZSFH,77479,2013-10-31,98210.0
ZSFH,77479,2013-09-30,98019.0
ZSFH,77479,2013-08-31,97910.0
ZSFH,77479,2013-07-31,98043.0
ZSFH,77479,2013-06-30,98100.0
ZSFH,77479,2013-05-31,98286.0
ZSFH,77479,2013-04-30,98136.0
ZSFH,77479,2013-03-31,98047.0
ZSFH,77479,2013-02-28,98077.0
ZSFH,77479,2013-01-31,98485.0
ZSFH,77479,2012-12-31,98512.0
ZSFH,77479,2012-11-30,98458.0
ZSFH,77479,2012-10-31,98215.0
ZSFH,77479,2012-09-30,98157.0
ZSFH,77479,2012-08-31,98451.0
ZSFH,77479,2012-07-31,98626.0
ZSFH,77479,2012-06-30,98949.0
ZSFH,77479,2012-05-31,98872.0
ZSFH,77479,2012-04-30,98890.0
ZSFH,77479,2012-03-31,98699.0
ZSFH,77479,2012-02-29,98554.0
ZSFH,77479,2012-01-31,98605.0
ZSFH,77479,2011-12-31,98784.0
ZSFH,77479,2011-11-30,98804.0
ZSFH,77479,2011-10-31,98833.0
ZSFH,77479,2011-09-30,98757.0
ZSFH,77479,2011-08-31,98774.0
ZSFH,77479,2011-07-31,98652.0
ZSFH,77479,2011-06-30,98694.0
ZSFH,77479,2011-05-31,98935.0
ZSFH,77479,2011-04-30,99333.0
ZSFH,77479,2011-03-31,99775.0
ZSFH,77479,2011-02-28,100592.0
ZSFH,77479,2011-01-31,101207.0
ZSFH,77479,2010-12-31,101860.0
ZSFH,77479,2010-11-30,102158.0
ZSFH,77479,2010-10-31,102507.0
ZSFH,77479,2010-09-30,102771.0
ZSFH,77479,2010-08-31,102886.0
ZSFH,77479,2010-07-31,103172.0
ZSFH,77479,2010-06-30,103472.0
ZSFH,77479,2010-05-31,103766.0
ZSFH,77479,2010-04-30,103888.0
ZSFH,77479,2010-03-31,104047.0
ZSFH,77479,2010-02-28,103914.0
ZSFH,77479,2010-01-31,104137.0
ZSFH,77479,2009-12-31,104237.0
ZSFH,77479,2009-11-30,104682.0
ZSFH,77479,2009-10-31,105030.0
ZSFH,77479,2009-09-30,105644.0
ZSFH,77479,2009-08-31,106396.0
ZSFH,77479,2009-07-31,106941.0
ZSFH,77479,2009-06-30,107466.0
ZSFH,77479,2009-05-31,107943.0
ZSFH,77479,2009-04-30,108342.0
ZSFH,77479,2009-03-31,108670.0
ZSFH,77479,2009-02-28,108912.0
ZSFH,77479,2009-01-31,108936.0
ZSFH,77479,2008-12-31,108734.0
ZSFH,77479,2008-11-30,108439.0
ZSFH,77479,2008-10-31,108420.0
ZSFH,77479,2008-09-30,108264.0
ZSFH,77479,2008-08-31,108220.0
ZSFH,77479,2008-07-31,108232.0
ZSFH,77479,2008-06-30,108527.0
ZSFH,77479,2008-05-31,109064.0
ZSFH,77479,2008-04-30,109568.0
ZSFH,77479,2008-03-31,110069.0
ZSFH,77479,2008-02-29,110340.0
ZSFH,77479,2008-01-31,110642.0
ZSFH,77479,2007-12-31,111164.0
ZSFH,77479,2007-11-30,112026.0
ZSFH,77479,2007-10-31,112662.0
ZSFH,77479,2007-09-30,113458.0
ZSFH,77479,2007-08-31,114035.0
ZSFH,77479,2007-07-31,114971.0
ZSFH,77479,2007-06-30,115290.0
ZSFH,77479,2007-05-31,114919.0
ZSFH,77479,2007-04-30,114792.0
ZSFH,77479,2007-03-31,114700.0
ZSFH,77479,2007-02-28,115111.0
ZSFH,77479,2007-01-31,115609.0
ZSFH,77479,2006-12-31,116805.0
ZSFH,77479,2006-11-30,118129.0
ZSFH,77479,2006-10-31,119493.0
ZSFH,77479,2006-09-30,120399.0
ZSFH,77479,2006-08-31,120661.0
ZSFH,77479,2006-07-31,120667.0
ZSFH,77479,2006-06-30,120635.0
ZSFH,77479,2006-05-31,121422.0
ZSFH,77479,2006-04-30,122008.0
ZSFH,77479,2006-03-31,122511.0
ZSFH,77479,2006-02-28,122532.0
ZSFH,77479,2006-01-31,121965.0
ZSFH,77479,2005-12-31,120884.0
ZSFH,77479,2005-11-30,118999.0
ZSFH,77479,2005-10-31,116965.0
ZSFH,77479,2005-09-30,115095.0
ZSFH,77479,2005-08-31,114226.0
ZSFH,77479,2005-07-31,113302.0
ZSFH,77479,2005-06-30,112982.0
ZSFH,77479,2005-05-31,112328.0
ZSFH,77479,2005-04-30,111768.0
ZSFH,77479,2005-03-31,111352.0
ZSFH,77479,2005-02-28,111249.0
ZSFH,77479,2005-01-31,111359.0
ZSFH,77479,2004-12-31,110658.0
ZSFH,77479,2004-11-30,110899.0
ZSFH,77479,2004-10-31,111417.0
ZSFH,77479,2004-09-30,112417.0
ZSFH,77479,2004-08-31,112284.0
ZSFH,77479,2004-07-31,112253.0
ZSFH,77479,2004-06-30,111360.0
ZSFH,77479,2004-05-31,110612.0
ZSFH,77479,2004-04-30,109526.0
ZSFH,77479,2004-03-31,108385.0
ZSFH,77479,2004-02-29,107122.0
ZSFH,77479,2004-01-31,106646.0
ZSFH,77479,2003-12-31,107427.0
ZSFH,77479,2003-11-30,107319.0
ZSFH,77479,2003-10-31,107053.0
ZSFH,77479,2003-09-30,105542.0
ZSFH,77479,2003-08-31,105338.0
ZSFH,77479,2003-07-31,104197.0
ZSFH,77479,2003-06-30,104142.0
ZSFH,77479,2003-05-31,103669.0
ZSFH,77479,2003-04-30,104204.0
ZSFH,77479,2003-03-31,104473.0
ZSFH,77479,2003-02-28,104501.0
ZSFH,77479,2003-01-31,103392.0
ZSFH,77479,2002-12-31,101963.0
ZSFH,77479,2002-11-30,101039.0
ZSFH,77479,2002-10-31,100149.0
ZSFH,77479,2002-09-30,100648.0
ZSFH,77479,2002-08-31,100634.0
ZSFH,77479,2002-07-31,101877.0
ZSFH,77479,2002-06-30,101848.0
ZSFH,77479,2002-05-31,102074.0
ZSFH,77479,2002-04-30,101016.0
ZSFH,77479,2002-03-31,100416.0
ZSFH,77479,2002-02-28,100144.0
ZSFH,77479,2002-01-31,100556.0
ZSFH,77479,2001-12-31,100088.0
ZSFH,77479,2001-11-30,99638.0
ZSFH,77479,2001-10-31,99411.0
ZSFH,77479,2001-09-30,98592.0
ZSFH,77479,2001-08-31,97285.0
ZSFH,77479,2001-07-31,95601.0
ZSFH,77479,2001-06-30,95087.0
ZSFH,77479,2001-05-31,94325.0
ZSFH,77479,2001-04-30,94097.0
ZSFH,77479,2001-03-31,93770.0
ZSFH,77479,2001-02-28,93560.0
ZSFH,77479,2001-01-31,93289.0
ZSFH,77479,2000-12-31,93592.0
ZSFH,77479,2000-11-30,93893.0
ZSFH,77479,2000-10-31,93873.0
ZSFH,77479,2000-09-30,93954.0
ZSFH,77479,2000-08-31,94591.0
ZSFH,77479,2000-07-31,94969.0
ZSFH,77479,2000-06-30,94830.0
ZSFH,77479,2000-05-31,95178.0
ZSFH,77479,2000-04-30,95581.0
ZSFH,77479,2000-03-31,95759.0
ZSFH,77479,2000-02-29,95421.0
ZSFH,77479,2000-01-31,94844.0
ZSFH,77479,1999-12-31,94485.0
ZSFH,77479,1999-11-30,93776.0
ZSFH,77479,1999-10-31,93276.0
ZSFH,77479,1999-09-30,92591.0
ZSFH,77479,1999-08-31,92084.0
ZSFH,77479,1999-07-31,91930.0
ZSFH,77479,1999-06-30,91930.0
ZSFH,77479,1999-05-31,91280.0
ZSFH,77479,1999-04-30,90612.0
ZSFH,77479,1999-03-31,89784.0
ZSFH,77479,1999-02-28,89424.0
ZSFH,77479,1999-01-31,89079.0
ZSFH,77479,1998-12-31,88602.0
ZSFH,77479,1998-11-30,88365.0
ZSFH,77479,1998-10-31,87780.0
ZSFH,77479,1998-09-30,87422.0
ZSFH,77479,1998-08-31,86526.0
ZSFH,77479,1998-07-31,86001.0
ZSFH,77479,1998-06-30,85349.0
ZSFH,77479,1998-05-31,85402.0
ZSFH,77479,1998-04-30,85171.0
ZSFH,77479,1998-03-31,85295.0
ZSFH,77479,1998-02-28,85241.0
ZSFH,77479,1998-01-31,85707.0
ZSFH,77479,1997-12-31,85498.0
ZSFH,77479,1997-11-30,85031.0
ZSFH,77479,1997-10-31,84230.0
ZSFH,77479,1997-09-30,83717.0
ZSFH,77479,1997-08-31,83675.0
ZSFH,77479,1997-07-31,83509.0
ZSFH,77479,1997-06-30,82908.0
ZSFH,77479,1997-05-31,82281.0
ZSFH,77479,1997-04-30,81524.0
ZSFH,77479,1997-03-31,81258.0
ZSFH,77479,1997-02-28,80600.0
ZSFH,77479,1997-01-31,79755.0
ZSFH,77479,1996-12-31,79357.0
ZSFH,77479,1996-11-30,79111.0
ZSFH,77479,1996-10-31,79227.0
ZSFH,77479,1996-09-30,79088.0
ZSFH,77479,1996-08-31,78825.0
ZSFH,77479,1996-07-31,78464.0
ZSFH,77479,1996-06-30,78502.0
ZSFH,77479,1996-05-31,78396.0
ZSFH,77479,1996-04-30,78563.0
ZSFH,77479,1996-03-31,78307.0
ZSFH,77479,1996-02-29,78382.0
ZSFH,77479,1996-01-31,78333.0
